2010,10,21,15,-15,-51,10206,100,100,-9999,-9999,-9999,010020-99999
2010,10,21,16,-18,-52,10206,90,100,-9999,-9999,-9999,010020-99999
2010,10,21,17,-18,-47,10205,80,120,-9999,-9999,-9999,010020-99999
2010,10,21,18,-19,-43,10205,70,140,-9999,-9999,-9999,010020-99999
2010,10,21,19,-20,-49,10207,80,120,-9999,-9999,-9999,010020-99999
2010,10,21,20,-20,-51,10207,80,130,-9999,-9999,-9999,010020-99999
2010,10,21,21,-22,-54,10207,80,120,-9999,-9999,-9999,010020-99999
2010,10,21,22,-24,-52,10205,70,120,-9999,-9999,-9999,010020-99999
2010,10,21,23,-22,-54,10200,70,130,-9999,-9999,-9999,010020-99999
2010,10,22,0,-21,-57,10196,70,130,-9999,-9999,-9999,010020-99999
2010,10,22,1,-21,-49,10194,70,140,-9999,-9999,-9999,010020-99999
2010,10,22,2,-17,-46,10190,70,140,-9999,-9999,-9999,010020-99999
2010,10,22,3,-17,-42,10187,70,140,-9999,-9999,-9999,010020-99999
2010,10,22,4,-16,-40,10187,70,150,-9999,-9999,-9999,010020-99999
2010,10,22,5,-18,-50,10190,80,160,-9999,-9999,-9999,010020-99999
2010,10,22,6,-16,-52,10192,90,150,-9999,-9999,-9999,010020-99999
2010,10,22,7,-23,-51,10195,80,150,-9999,-9999,-9999,010020-99999
2010,10,22,8,-25,-57,10196,80,160,-9999,-9999,-9999,010020-99999
2010,10,22,9,-28,-63,10195,70,150,-9999,-9999,-9999,010020-99999
2010,10,22,10,-26,-71,10194,80,160,-9999,-9999,-9999,010020-99999
2010,10,22,11,-26,-61,10195,80,150,-9999,-9999,-9999,010020-99999
2010,10,22,12,-26,-57,10195,80,150,-9999,-9999,-9999,010020-99999
2010,10,22,13,-25,-57,10196,70,140,-9999,-9999,-9999,010020-99999
2010,10,22,14,-27,-58,10197,80,160,-9999,-9999,-9999,010020-99999
2010,10,22,15,-26,-57,10198,80,160,-9999,-9999,-9999,010020-99999
2010,10,22,16,-28,-56,10198,70,150,-9999,-9999,-9999,010020-99999
2010,10,22,17,-28,-56,10198,70,140,-9999,-9999,-9999,010020-99999
2010,10,22,18,-29,-50,10199,70,150,-9999,-9999,-9999,010020-99999
2010,10,22,19,-29,-69,10204,80,170,-9999,-9999,-9999,010020-99999
2010,10,22,20,-31,-66,10206,80,160,-9999,-9999,-9999,010020-99999
2010,10,22,21,-30,-65,10201,70,140,-9999,-9999,-9999,010020-99999
2010,10,22,22,-28,-63,10200,70,140,-9999,-9999,-9999,010020-99999
2010,10,22,23,-28,-63,10202,70,130,-9999,-9999,-9999,010020-99999
2010,10,23,0,-30,-61,10200,70,120,-9999,-9999,-9999,010020-99999
2010,10,23,1,-28,-56,10198,70,130,-9999,-9999,-9999,010020-99999
2010,10,23,2,-27,-59,10197,70,120,-9999,-9999,-9999,010020-99999
2010,10,23,3,-30,-55,10199,80,120,-9999,-9999,-9999,010020-99999
2010,10,23,4,-29,-81,10198,80,130,-9999,-9999,-9999,010020-99999
2010,10,23,5,-35,-57,10199,80,130,-9999,-9999,-9999,010020-99999
2010,10,23,6,-32,-64,10197,70,130,-9999,-9999,-9999,010020-99999
2010,10,23,7,-36,-67,10197,70,120,-9999,-9999,-9999,010020-99999
2010,10,23,8,-43,-61,10196,80,140,-9999,-9999,-9999,010020-99999
2010,10,23,9,-33,-73,10196,70,140,-9999,-9999,-9999,010020-99999
2010,10,23,10,-34,-69,10193,60,120,-9999,-9999,-9999,010020-99999
2010,10,23,11,-33,-70,10193,60,120,-9999,-9999,-9999,010020-99999
2010,10,23,12,-33,-81,10190,60,130,-9999,-9999,-9999,010020-99999
2010,10,23,13,-33,-75,10190,60,120,-9999,-9999,-9999,010020-99999
2010,10,23,14,-35,-73,10189,60,110,-9999,-9999,-9999,010020-99999
2010,10,23,15,-33,-65,10187,60,100,-9999,-9999,-9999,010020-99999
2010,10,23,16,-31,-73,10186,60,110,-9999,-9999,-9999,010020-99999
2010,10,23,17,-34,-65,10186,60,120,-9999,-9999,-9999,010020-99999
2010,10,23,18,-36,-64,10186,60,110,-9999,-9999,-9999,010020-99999
2010,10,23,19,-38,-79,10186,50,120,-9999,-9999,-9999,010020-99999
2010,10,23,20,-38,-73,10183,50,120,-9999,-9999,-9999,010020-99999
2010,10,23,21,-40,-77,10180,50,110,-9999,-9999,-9999,010020-99999
2010,10,23,22,-35,-69,10178,50,120,-9999,-9999,-9999,010020-99999
2010,10,23,23,-37,-75,10177,50,110,-9999,-9999,-9999,010020-99999
2010,10,24,0,-35,-77,10174,60,100,-9999,-9999,-9999,010020-99999
2010,10,24,1,-36,-70,10171,60,110,-9999,-9999,-9999,010020-99999
2010,10,24,2,-43,-68,10171,60,120,-9999,-9999,-9999,010020-99999
2010,10,24,3,-44,-64,10170,40,130,-9999,-9999,-9999,010020-99999
2010,10,24,4,-44,-71,10167,50,130,-9999,-9999,-9999,010020-99999
2010,10,24,5,-44,-74,10166,30,130,-9999,-9999,-9999,010020-99999
2010,10,24,6,-49,-67,10165,30,130,-9999,-9999,-9999,010020-99999
2010,10,24,7,-50,-76,10164,30,130,-9999,-9999,-9999,010020-99999
2010,10,24,8,-50,-79,10164,30,120,-9999,-9999,-9999,010020-99999
2010,10,24,9,-51,-84,10165,30,120,-9999,-9999,-9999,010020-99999
2010,10,24,10,-54,-84,10163,20,120,-9999,-9999,-9999,010020-99999
2010,10,24,11,-54,-77,10160,20,120,-9999,-9999,-9999,010020-99999
2010,10,24,12,-51,-74,10157,10,110,-9999,-9999,-9999,010020-99999
2010,10,24,13,-55,-81,10154,10,120,-9999,-9999,-9999,010020-99999
2010,10,24,14,-58,-91,10151,360,100,-9999,-9999,-9999,010020-99999
2010,10,24,15,-60,-96,10146,360,110,-9999,-9999,-9999,010020-99999
2010,10,24,16,-56,-88,10145,360,100,-9999,-9999,-9999,010020-99999
2010,10,24,17,-56,-94,10140,350,100,-9999,-9999,-9999,010020-99999
2010,10,24,18,-59,-91,10137,350,90,-9999,-9999,-9999,010020-99999
2010,10,24,19,-58,-90,10134,350,80,-9999,-9999,-9999,010020-99999
2010,10,24,20,-55,-81,10128,350,90,-9999,-9999,-9999,010020-99999
2010,10,24,21,-55,-84,10127,360,90,-9999,-9999,-9999,010020-99999
2010,10,24,22,-56,-85,10123,330,100,-9999,-9999,-9999,010020-99999
2010,10,24,23,-59,-85,10120,330,80,-9999,-9999,-9999,010020-99999
2010,10,25,0,-59,-83,10116,330,90,-9999,-9999,-9999,010020-99999
2010,10,25,1,-56,-83,10115,330,80,-9999,-9999,-9999,010020-99999
2010,10,25,2,-50,-76,10109,320,70,-9999,-9999,-9999,010020-99999
2010,10,25,3,-46,-75,10106,320,70,-9999,-9999,-9999,010020-99999
2010,10,25,4,-40,-69,10103,330,60,-9999,-9999,-9999,010020-99999
2010,10,25,5,-39,-71,10101,310,70,-9999,-9999,-9999,010020-99999
2010,10,25,6,-38,-68,10099,290,70,-9999,-9999,-9999,010020-99999
2010,10,25,7,-37,-63,10098,290,80,-9999,-9999,-9999,010020-99999
2010,10,25,8,-36,-73,10096,300,60,-9999,-9999,-9999,010020-99999
2010,10,25,9,-37,-47,10095,280,80,-9999,-9999,-9999,010020-99999
2010,10,25,10,-38,-47,10095,70,40,-9999,-9999,-9999,010020-99999
2010,10,25,11,-30,-46,10096,40,80,-9999,-9999,-9999,010020-99999
2010,10,25,12,-33,-56,10101,40,80,-9999,-9999,-9999,010020-99999
2010,10,25,13,-31,-56,10103,40,80,-9999,-9999,-9999,010020-99999
2010,10,25,14,-32,-74,10106,30,80,-9999,-9999,-9999,010020-99999
2010,10,25,16,-41,-74,10109,20,80,-9999,-9999,-9999,010020-99999
2010,10,25,17,-43,-75,10111,20,70,-9999,-9999,-9999,010020-99999
2010,10,25,18,-47,-83,10112,20,80,-9999,-9999,-9999,010020-99999
2010,10,25,19,-50,-82,10113,10,80,-9999,-9999,-9999,010020-99999
2010,10,25,20,-57,-93,10115,20,60,-9999,-9999,-9999,010020-99999
2010,10,25,21,-60,-95,10115,10,40,-9999,-9999,-9999,010020-99999
2010,10,25,22,-60,-101,10115,350,50,-9999,-9999,-9999,010020-99999
2010,10,25,23,-62,-104,10114,340,40,-9999,-9999,-9999,010020-99999
2010,10,26,0,-69,-105,10114,340,50,-9999,-9999,-9999,010020-99999
2010,10,26,1,-70,-98,10115,340,60,-9999,-9999,-9999,010020-99999
2010,10,26,2,-72,-103,10112,340,60,-9999,-9999,-9999,010020-99999
2010,10,26,3,-72,-111,10112,340,60,-9999,-9999,-9999,010020-99999
2010,10,26,4,-73,-107,10111,300,40,-9999,-9999,-9999,010020-99999
2010,10,26,5,-73,-101,10107,320,50,-9999,-9999,-9999,010020-99999
2010,10,26,6,-72,-105,10105,300,50,-9999,-9999,-9999,010020-99999
2010,10,26,7,-71,-87,10104,320,60,-9999,-9999,-9999,010020-99999
2010,10,26,8,-68,-94,10105,330,50,-9999,-9999,-9999,010020-99999
2010,10,26,9,-67,-91,10106,340,50,-9999,-9999,-9999,010020-99999
2010,10,26,10,-69,-92,10105,340,60,-9999,-9999,-9999,010020-99999
2010,10,26,11,-66,-103,10104,320,50,-9999,-9999,-9999,010020-99999
2010,10,26,12,-65,-92,10105,330,60,-9999,-9999,-9999,010020-99999
2010,10,26,13,-63,-89,10104,340,70,-9999,-9999,-9999,010020-99999
2010,10,26,14,-64,-98,10104,340,60,-9999,-9999,-9999,010020-99999
2010,10,26,15,-63,-86,10103,310,60,-9999,-9999,-9999,010020-99999
2010,10,26,16,-61,-84,10103,310,60,-9999,-9999,-9999,010020-99999
2010,10,26,17,-60,-81,10100,330,60,-9999,-9999,-9999,010020-99999
2010,10,26,18,-60,-76,10101,330,40,-9999,-9999,-9999,010020-99999
2010,10,26,19,-56,-83,10100,340,50,-9999,-9999,-9999,010020-99999
2010,10,26,20,-54,-77,10097,320,40,-9999,-9999,-9999,010020-99999
2010,10,26,21,-47,-70,10097,330,60,-9999,-9999,-9999,010020-99999
2010,10,26,22,-43,-62,10097,350,60,-9999,-9999,-9999,010020-99999
2010,10,26,23,-44,-70,10098,10,70,-9999,-9999,-9999,010020-99999
2010,10,27,0,-46,-66,10102,20,80,-9999,-9999,-9999,010020-99999
2010,10,27,1,-47,-73,10103,20,70,-9999,-9999,-9999,010020-99999
2010,10,27,2,-52,-71,10103,10,80,-9999,-9999,-9999,010020-99999
2010,10,27,3,-52,-72,10104,20,80,-9999,-9999,-9999,010020-99999
2010,10,27,4,-57,-76,10105,10,80,-9999,-9999,-9999,010020-99999
2010,10,27,5,-59,-80,10105,10,70,-9999,-9999,-9999,010020-99999
2010,10,27,6,-63,-86,10105,10,60,-9999,-9999,-9999,010020-99999
2010,10,27,7,-62,-86,10106,10,60,-9999,-9999,-9999,010020-99999
2010,10,27,8,-62,-85,10106,20,70,-9999,-9999,-9999,010020-99999
2010,10,27,9,-61,-97,10107,10,80,-9999,-9999,-9999,010020-99999
2010,10,27,10,-62,-93,10110,20,60,-9999,-9999,-9999,010020-99999
2010,10,27,11,-61,-82,10110,360,80,-9999,-9999,-9999,010020-99999
2010,10,27,12,-64,-88,10114,10,60,-9999,-9999,-9999,010020-99999
2010,10,27,13,-63,-80,10113,10,90,-9999,-9999,-9999,010020-99999
2010,10,27,14,-65,-88,10115,10,80,-9999,-9999,-9999,010020-99999
2010,10,27,15,-67,-90,10115,10,90,-9999,-9999,-9999,010020-99999
2010,10,27,16,-66,-94,10115,10,80,-9999,-9999,-9999,010020-99999
2010,10,27,17,-68,-92,10115,360,70,-9999,-9999,-9999,010020-99999
2010,10,27,18,-65,-89,10114,10,80,-9999,-9999,-9999,010020-99999
2010,10,27,19,-64,-88,10113,10,80,-9999,-9999,-9999,010020-99999
2010,10,27,20,-60,-86,10113,10,70,-9999,-9999,-9999,010020-99999
2010,10,27,21,-58,-82,10114,20,80,-9999,-9999,-9999,010020-99999
2010,10,27,22,-59,-83,10114,20,80,-9999,-9999,-9999,010020-99999
2010,10,27,23,-61,-85,10115,30,70,-9999,-9999,-9999,010020-99999
2010,10,28,0,-61,-82,10116,30,90,-9999,-9999,-9999,010020-99999
2010,10,28,1,-67,-88,10115,30,100,-9999,-9999,-9999,010020-99999
2010,10,28,2,-68,-89,10115,30,90,-9999,-9999,-9999,010020-99999
2010,10,28,3,-71,-92,10114,20,90,-9999,-9999,-9999,010020-99999
2010,10,28,4,-72,-97,10115,20,80,-9999,-9999,-9999,010020-99999
2010,10,28,5,-76,-106,10115,20,80,-9999,-9999,-9999,010020-99999
2010,10,28,6,-78,-108,10113,10,80,-9999,-9999,-9999,010020-99999
2010,10,28,7,-80,-104,10113,10,80,-9999,-9999,-9999,010020-99999
2010,10,28,8,-74,-101,10111,10,70,-9999,-9999,-9999,010020-99999
2010,10,28,9,-74,-98,10111,10,70,-9999,-9999,-9999,010020-99999
2010,10,28,10,-75,-99,10108,20,80,-9999,-9999,-9999,010020-99999
2010,10,28,11,-74,-95,10109,20,90,-9999,-9999,-9999,010020-99999
2010,10,28,12,-78,-98,10108,10,100,-9999,-9999,-9999,010020-99999
2010,10,28,13,-79,-104,10109,20,90,-9999,-9999,-9999,010020-99999
2010,10,28,14,-79,-100,10108,10,80,-9999,-9999,-9999,010020-99999
2010,10,28,15,-78,-102,10105,10,90,-9999,-9999,-9999,010020-99999
2010,10,28,16,-79,-102,10103,10,90,-9999,-9999,-9999,010020-99999
2010,10,28,17,-78,-103,10102,10,70,-9999,-9999,-9999,010020-99999
2010,10,28,18,-78,-105,10103,10,80,-9999,-9999,-9999,010020-99999
2010,10,28,19,-80,-108,10102,360,80,-9999,-9999,-9999,010020-99999
2010,10,28,20,-84,-113,10103,-9999,-9999,-9999,-9999,-9999,010020-99999
2010,10,28,21,-88,-119,10101,360,80,-9999,-9999,-9999,010020-99999
2010,10,28,22,-88,-120,10101,360,70,-9999,-9999,-9999,010020-99999
2010,10,28,23,-89,-127,10100,340,60,-9999,-9999,-9999,010020-99999
2010,10,29,0,-86,-128,10098,330,70,-9999,-9999,-9999,010020-99999
2010,10,29,1,-83,-118,10095,350,60,-9999,-9999,-9999,010020-99999
2010,10,29,2,-83,-108,10093,340,70,-9999,-9999,-9999,010020-99999
2010,10,29,3,-83,-112,10089,330,70,-9999,-9999,-9999,010020-99999
2010,10,29,4,-83,-107,10086,340,70,-9999,-9999,-9999,010020-99999
2010,10,29,5,-83,-122,10085,320,60,-9999,-9999,-9999,010020-99999
2010,10,29,6,-80,-112,10082,330,60,-9999,-9999,-9999,010020-99999
2010,10,29,7,-76,-97,10081,310,70,-9999,-9999,-9999,010020-99999
2010,10,29,8,-73,-96,10080,310,70,-9999,-9999,-9999,010020-99999
2010,10,29,9,-69,-89,10079,320,70,-9999,-9999,-9999,010020-99999
2010,10,29,10,-66,-83,10077,320,70,-9999,-9999,-9999,010020-99999
2010,10,29,11,-61,-77,10075,330,70,-9999,-9999,-9999,010020-99999
2010,10,29,12,-59,-78,10076,340,70,-9999,-9999,-9999,010020-99999
2010,10,29,13,-56,-73,10073,330,60,-9999,-9999,-9999,010020-99999
2010,10,29,14,-53,-69,10072,-9999,-9999,-9999,-9999,-9999,010020-99999
2010,10,29,15,-50,-69,10069,350,70,-9999,-9999,-9999,010020-99999
2010,10,29,16,-46,-68,10070,10,70,-9999,-9999,-9999,010020-99999
2010,10,29,17,-40,-55,10071,20,90,-9999,-9999,-9999,010020-99999
2010,10,29,18,-36,-52,10073,30,90,-9999,-9999,-9999,010020-99999
2010,10,29,19,-40,-67,10081,20,90,-9999,-9999,-9999,010020-99999
2010,10,29,20,-41,-66,10084,30,80,-9999,-9999,-9999,010020-99999
2010,10,29,21,-38,-60,10087,30,90,-9999,-9999,-9999,010020-99999
2010,10,29,22,-41,-70,10089,30,90,-9999,-9999,-9999,010020-99999
2010,10,29,23,-41,-66,10091,30,80,-9999,-9999,-9999,010020-99999
2010,10,30,0,-43,-63,10093,30,90,-9999,-9999,-9999,010020-99999
2010,10,30,1,-50,-66,10095,30,100,-9999,-9999,-9999,010020-99999
2010,10,30,2,-53,-80,10100,30,90,-9999,-9999,-9999,010020-99999
2010,10,30,3,-59,-82,10104,20,90,-9999,-9999,-9999,010020-99999
2010,10,30,4,-64,-87,10109,30,80,-9999,-9999,-9999,010020-99999
2010,10,30,5,-66,-94,10111,10,80,-9999,-9999,-9999,010020-99999
2010,10,30,6,-73,-101,10115,20,80,-9999,-9999,-9999,010020-99999
2010,10,30,7,-76,-106,10120,20,90,-9999,-9999,-9999,010020-99999
2010,10,30,8,-76,-110,10123,20,90,-9999,-9999,-9999,010020-99999
2010,10,30,9,-78,-115,10127,20,80,-9999,-9999,-9999,010020-99999
2010,10,30,10,-81,-115,10128,10,80,-9999,-9999,-9999,010020-99999
2010,10,30,11,-86,-115,10131,360,60,-9999,-9999,-9999,010020-99999
2010,10,30,12,-87,-119,10133,10,80,-9999,-9999,-9999,010020-99999
2010,10,30,13,-91,-125,10135,360,70,-9999,-9999,-9999,010020-99999
2010,10,30,14,-92,-127,10136,10,60,-9999,-9999,-9999,010020-99999
2010,10,30,15,-93,-127,10135,360,70,-9999,-9999,-9999,010020-99999
2010,10,30,16,-95,-126,10136,360,80,-9999,-9999,-9999,010020-99999
2010,10,30,17,-95,-126,10135,10,70,-9999,-9999,-9999,010020-99999
2010,10,30,18,-96,-127,10135,340,60,-9999,-9999,-9999,010020-99999
2010,10,30,19,-95,-140,10133,340,50,-9999,-9999,-9999,010020-99999
2010,10,30,20,-90,-135,10132,340,60,-9999,-9999,-9999,010020-99999
2010,10,30,21,-89,-127,10131,330,50,-9999,-9999,-9999,010020-99999
2010,10,30,23,-90,-136,10126,320,40,-9999,-9999,-9999,010020-99999
2010,10,31,0,-90,-138,10122,310,30,-9999,-9999,-9999,010020-99999
2010,10,31,1,-91,-134,10121,280,10,-9999,-9999,-9999,010020-99999
2010,10,31,2,-90,-131,10117,300,20,-9999,-9999,-9999,010020-99999
2010,10,31,3,-89,-129,10116,250,10,-9999,-9999,-9999,010020-99999
2010,10,31,4,-103,-131,10114,170,30,-9999,-9999,-9999,010020-99999
2010,10,31,5,-94,-128,10113,160,20,-9999,-9999,-9999,010020-99999
2010,10,31,6,-101,-130,10113,120,20,-9999,-9999,-9999,010020-99999
2010,10,31,7,-100,-126,10115,160,30,-9999,-9999,-9999,010020-99999
2010,10,31,8,-113,-140,10117,140,40,-9999,-9999,-9999,010020-99999
2010,10,31,9,-107,-129,10118,140,50,-9999,-9999,-9999,010020-99999
2010,10,31,10,-92,-112,10114,120,50,-9999,-9999,-9999,010020-99999
2010,10,31,11,-72,-105,10115,90,80,-9999,-9999,-9999,010020-99999
2010,10,31,12,-74,-108,10114,90,80,-9999,-9999,-9999,010020-99999
2010,10,31,13,-76,-112,10114,90,90,-9999,-9999,-9999,010020-99999
2010,10,31,14,-80,-117,10114,90,90,-9999,-9999,-9999,010020-99999
2010,10,31,15,-81,-116,10113,90,80,-9999,-9999,-9999,010020-99999
2010,10,31,16,-82,-117,10111,80,70,-9999,-9999,-9999,010020-99999
2010,10,31,17,-84,-121,10109,90,70,-9999,-9999,-9999,010020-99999
2010,10,31,18,-88,-125,10108,90,80,-9999,-9999,-9999,010020-99999
2010,10,31,19,-131,-158,10107,140,60,-9999,-9999,-9999,010020-99999
2010,10,31,20,-90,-124,10110,100,90,-9999,-9999,-9999,010020-99999
2010,10,31,21,-94,-134,10107,110,80,-9999,-9999,-9999,010020-99999
2010,10,31,22,-96,-128,10103,110,70,-9999,-9999,-9999,010020-99999
2010,10,31,23,-145,-172,10099,140,60,-9999,-9999,-9999,010020-99999
2010,11,1,0,-133,-160,10095,140,70,-9999,-9999,-9999,010020-99999
2010,11,1,1,-133,-163,10093,140,70,-9999,-9999,-9999,010020-99999
2010,11,1,2,-123,-152,10091,130,60,-9999,-9999,-9999,010020-99999
2010,11,1,3,-120,-149,10090,130,50,-9999,-9999,-9999,010020-99999
2010,11,1,4,-94,-134,10088,100,70,-9999,-9999,-9999,010020-99999
2010,11,1,5,-94,-131,10089,90,80,-9999,-9999,-9999,010020-99999
2010,11,1,6,-115,-150,10085,130,50,-9999,-9999,-9999,010020-99999
2010,11,1,7,-124,-153,10084,140,50,-9999,-9999,-9999,010020-99999
2010,11,1,8,-122,-151,10082,150,50,-9999,-9999,-9999,010020-99999
2010,11,1,9,-113,-139,10082,140,40,-9999,-9999,-9999,010020-99999
2010,11,1,10,-115,-141,10078,150,60,-9999,-9999,-9999,010020-99999
2010,11,1,11,-121,-151,10076,150,50,-9999,-9999,-9999,010020-99999
2010,11,1,12,-119,-148,10073,140,50,-9999,-9999,-9999,010020-99999
2010,11,1,14,-117,-149,10070,150,30,-9999,-9999,-9999,010020-99999
2010,11,1,15,-122,-153,10070,150,40,-9999,-9999,-9999,010020-99999
2010,11,1,16,-137,-168,10067,150,40,-9999,-9999,-9999,010020-99999
2010,11,1,17,-139,-174,10064,140,50,-9999,-9999,-9999,010020-99999
2010,11,1,18,-140,-170,10064,150,60,-9999,-9999,-9999,010020-99999
2010,11,1,19,-137,-168,10065,140,40,-9999,-9999,-9999,010020-99999
2010,11,1,20,-113,-140,10065,70,70,-9999,-9999,-9999,010020-99999
2010,11,1,21,-113,-139,10064,70,60,-9999,-9999,-9999,010020-99999
2010,11,1,22,-115,-141,10061,60,50,-9999,-9999,-9999,010020-99999
2010,11,1,23,-126,-152,10058,150,30,-9999,-9999,-9999,010020-99999
2010,11,2,0,-146,-170,10056,150,40,-9999,-9999,-9999,010020-99999
2010,11,2,1,-115,-142,10054,120,70,-9999,-9999,-9999,010020-99999
2010,11,2,2,-122,-152,10050,120,60,-9999,-9999,-9999,010020-99999
2010,11,2,3,-122,-153,10048,130,70,-9999,-9999,-9999,010020-99999
2010,11,2,4,-127,-160,10045,120,70,-9999,-9999,-9999,010020-99999
2010,11,2,5,-154,-182,10044,130,40,-9999,-9999,-9999,010020-99999
2010,11,2,6,-139,-169,10047,200,30,-9999,-9999,-9999,010020-99999
2010,11,2,7,-151,-188,10046,150,60,-9999,-9999,-9999,010020-99999
2010,11,2,8,-149,-184,10046,140,80,-9999,-9999,-9999,010020-99999
2010,11,2,9,-114,-141,10046,120,90,-9999,-9999,-9999,010020-99999
2010,11,2,10,-116,-145,10043,120,80,-9999,-9999,-9999,010020-99999
2010,11,2,11,-108,-140,10039,120,80,-9999,-9999,-9999,010020-99999
2010,11,2,12,-109,-141,10034,130,90,-9999,-9999,-9999,010020-99999
2010,11,2,13,-103,-133,10032,130,90,-9999,-9999,-9999,010020-99999
2010,11,2,14,-100,-132,10033,130,90,-9999,-9999,-9999,010020-99999
2010,11,2,15,-92,-130,10034,120,90,-9999,-9999,-9999,010020-99999
2010,11,2,16,-91,-123,10033,120,90,-9999,-9999,-9999,010020-99999
2010,11,2,17,-99,-137,10032,150,50,-9999,-9999,-9999,010020-99999
2010,11,2,18,-94,-128,10029,140,70,-9999,-9999,-9999,010020-99999
2010,11,2,19,-99,-145,10029,140,30,-9999,-9999,-9999,010020-99999
2010,11,2,20,-97,-138,10029,150,50,-9999,-9999,-9999,010020-99999
2010,11,2,21,-97,-140,10028,140,40,-9999,-9999,-9999,010020-99999
2010,11,2,22,-98,-138,10027,140,40,-9999,-9999,-9999,010020-99999
2010,11,2,23,-94,-144,10026,150,40,-9999,-9999,-9999,010020-99999
2010,11,3,0,-86,-131,10026,160,20,-9999,-9999,-9999,010020-99999
2010,11,3,1,-84,-112,10026,180,20,-9999,-9999,-9999,010020-99999
2010,11,3,2,-80,-111,10026,180,30,-9999,-9999,-9999,010020-99999
2010,11,3,3,-77,-114,10028,170,30,-9999,-9999,-9999,010020-99999
2010,11,3,4,-75,-117,10027,180,30,-9999,-9999,-9999,010020-99999
2010,11,3,5,-76,-123,10026,170,20,-9999,-9999,-9999,010020-99999
2010,11,3,7,-85,-125,10024,190,30,-9999,-9999,-9999,010020-99999
2010,11,3,8,-97,-135,10024,190,50,-9999,-9999,-9999,010020-99999
2010,11,3,9,-109,-138,10023,190,60,-9999,-9999,-9999,010020-99999
2010,11,3,10,-114,-141,10024,190,70,-9999,-9999,-9999,010020-99999
2010,11,3,11,-107,-137,10025,210,70,-9999,-9999,-9999,010020-99999
2010,11,3,12,-103,-133,10025,200,70,-9999,-9999,-9999,010020-99999
2010,11,3,15,-104,-136,10024,210,60,-9999,-9999,-9999,010020-99999
2010,11,3,16,-95,-130,10021,210,50,-9999,-9999,-9999,010020-99999
2010,11,3,18,-82,-125,10019,180,40,-9999,-9999,-9999,010020-99999
2010,11,3,19,-89,-130,10019,200,50,-9999,-9999,-9999,010020-99999
2010,11,3,20,-79,-129,10018,190,30,-9999,-9999,-9999,010020-99999
2010,11,3,21,-92,-138,10015,140,30,-9999,-9999,-9999,010020-99999
2010,11,3,22,-86,-147,10012,150,40,-9999,-9999,-9999,010020-99999
2010,11,3,23,-89,-146,10012,160,40,-9999,-9999,-9999,010020-99999
2010,11,4,0,-89,-148,10009,150,50,-9999,-9999,-9999,010020-99999
2010,11,4,1,-112,-159,10006,140,60,-9999,-9999,-9999,010020-99999
2010,11,4,2,-92,-149,10006,140,50,-9999,-9999,-9999,010020-99999
2010,11,4,3,-102,-156,10005,130,40,-9999,-9999,-9999,010020-99999
2010,11,4,6,-89,-155,9999,140,30,-9999,-9999,-9999,010020-99999
2010,11,4,7,-96,-152,9997,150,40,-9999,-9999,-9999,010020-99999
2010,11,4,8,-88,-145,9997,140,30,-9999,-9999,-9999,010020-99999
2010,11,4,9,-85,-114,9999,140,20,-9999,-9999,-9999,010020-99999
2010,11,4,11,-89,-109,10001,150,40,-9999,-9999,-9999,010020-99999
2010,11,4,12,-88,-101,10002,150,30,-9999,-9999,-9999,010020-99999
2010,11,4,13,-86,-98,10002,150,30,-9999,-9999,-9999,010020-99999
2010,11,4,14,-80,-93,10001,150,30,-9999,-9999,-9999,010020-99999
2010,11,4,15,-73,-92,9997,210,60,-9999,-9999,-9999,010020-99999
2010,11,4,17,-82,-107,9999,150,30,-9999,-9999,-9999,010020-99999
2010,11,4,18,-76,-106,10000,140,20,-9999,-9999,-9999,010020-99999
2010,11,4,19,-73,-107,10003,150,30,-9999,-9999,-9999,010020-99999
2010,11,4,20,-79,-107,10001,150,30,-9999,-9999,-9999,010020-99999
2010,11,4,21,-94,-120,10001,150,50,-9999,-9999,-9999,010020-99999
2010,11,4,22,-96,-128,9999,130,40,-9999,-9999,-9999,010020-99999
2010,11,4,23,-75,-92,9999,120,80,-9999,-9999,-9999,010020-99999
2010,11,5,0,-76,-92,9996,110,80,-9999,-9999,-9999,010020-99999
2010,11,5,2,-75,-102,9997,70,100,-9999,-9999,-9999,010020-99999
2010,11,5,3,-79,-104,9993,60,130,-9999,-9999,-9999,010020-99999
2010,11,5,4,-80,-107,9992,70,130,-9999,-9999,-9999,010020-99999
2010,11,5,5,-80,-104,9992,70,130,-9999,-9999,-9999,010020-99999
2010,11,5,6,-85,-105,9991,60,130,-9999,-9999,-9999,010020-99999
2010,11,5,7,-92,-113,9994,60,130,-9999,-9999,-9999,010020-99999
2010,11,5,8,-97,-117,9997,60,130,-9999,-9999,-9999,010020-99999
2010,11,5,9,-101,-119,9999,50,130,-9999,-9999,-9999,010020-99999
2010,11,5,10,-108,-126,10000,40,120,-9999,-9999,-9999,010020-99999
2010,11,5,11,-113,-135,10002,40,120,-9999,-9999,-9999,010020-99999
2010,11,5,12,-115,-133,10006,40,110,-9999,-9999,-9999,010020-99999
2010,11,5,13,-119,-140,10008,50,100,-9999,-9999,-9999,010020-99999
2010,11,5,14,-120,-138,10010,30,120,-9999,-9999,-9999,010020-99999
2010,11,5,15,-131,-153,10015,40,110,-9999,-9999,-9999,010020-99999
