2013,4,16,9,-145,-9999,10132,60,60,-9999,-9999,-9999,010020-99999
2013,4,16,10,-146,-9999,10132,60,60,-9999,-9999,-9999,010020-99999
2013,4,16,11,-140,-9999,10130,60,70,-9999,-9999,-9999,010020-99999
2013,4,16,12,-140,-9999,10130,50,70,-9999,-9999,-9999,010020-99999
2013,4,16,13,-139,-9999,10129,40,80,-9999,-9999,-9999,010020-99999
2013,4,16,14,-133,-9999,10127,50,80,-9999,-9999,-9999,010020-99999
2013,4,16,15,-124,-9999,10122,60,80,-9999,-9999,-9999,010020-99999
2013,4,16,16,-120,-9999,10119,100,70,-9999,-9999,-9999,010020-99999
2013,4,16,17,-124,-9999,10118,100,80,-9999,-9999,-9999,010020-99999
2013,4,16,18,-124,-9999,10117,90,90,-9999,-9999,-9999,010020-99999
2013,4,16,19,-129,-9999,10114,100,90,-9999,-9999,-9999,010020-99999
2013,4,16,20,-128,-9999,10110,90,100,-9999,-9999,-9999,010020-99999
2013,4,16,21,-128,-9999,10108,90,90,-9999,-9999,-9999,010020-99999
2013,4,16,22,-130,-9999,10104,90,90,-9999,-9999,-9999,010020-99999
2013,4,16,23,-141,-9999,10100,110,80,-9999,-9999,-9999,010020-99999
2013,4,17,0,-135,-9999,10097,100,100,-9999,-9999,-9999,010020-99999
2013,4,17,1,-145,-9999,10095,110,90,-9999,-9999,-9999,010020-99999
2013,4,17,2,-137,-9999,10092,90,100,-9999,-9999,-9999,010020-99999
2013,4,17,3,-137,-9999,10090,90,90,-9999,-9999,-9999,010020-99999
2013,4,17,4,-138,-9999,10087,90,90,-9999,-9999,-9999,010020-99999
2013,4,17,5,-138,-9999,10084,90,90,-9999,-9999,-9999,010020-99999
2013,4,17,6,-135,-9999,10082,90,80,-9999,-9999,-9999,010020-99999
2013,4,17,7,-135,-9999,10080,70,70,-9999,-9999,-9999,010020-99999
2013,4,17,8,-141,-9999,10079,60,70,-9999,-9999,-9999,010020-99999
2013,4,17,9,-141,-9999,10079,50,70,-9999,-9999,-9999,010020-99999
2013,4,17,10,-141,-9999,10078,50,70,-9999,-9999,-9999,010020-99999
2013,4,17,11,-141,-9999,10076,50,80,-9999,-9999,-9999,010020-99999
2013,4,17,12,-142,-9999,10076,60,80,-9999,-9999,-9999,010020-99999
2013,4,17,13,-141,-9999,10075,50,80,-9999,-9999,-9999,010020-99999
2013,4,17,14,-147,-9999,10076,50,90,-9999,-9999,-9999,010020-99999
2013,4,17,15,-145,-9999,10075,40,80,-9999,-9999,-9999,010020-99999
2013,4,17,16,-150,-9999,10076,50,80,-9999,-9999,-9999,010020-99999
2013,4,17,17,-151,-9999,10075,50,70,-9999,-9999,-9999,010020-99999
2013,4,17,18,-155,-9999,10075,50,60,-9999,-9999,-9999,010020-99999
2013,4,17,19,-157,-9999,10076,20,80,-9999,-9999,-9999,010020-99999
2013,4,17,20,-161,-9999,10077,20,70,-9999,-9999,-9999,010020-99999
2013,4,17,21,-166,-9999,10077,20,50,-9999,-9999,-9999,010020-99999
2013,4,17,22,-173,-9999,10079,10,50,-9999,-9999,-9999,010020-99999
2013,4,17,23,-175,-9999,10077,10,40,-9999,-9999,-9999,010020-99999
2013,4,18,0,-180,-9999,10079,30,50,-9999,-9999,-9999,010020-99999
2013,4,18,1,-180,-9999,10080,30,30,-9999,-9999,-9999,010020-99999
2013,4,18,2,-179,-9999,10077,10,40,-9999,-9999,-9999,010020-99999
2013,4,18,3,-179,-9999,10077,340,30,-9999,-9999,-9999,010020-99999
2013,4,18,4,-178,-9999,10073,330,20,-9999,-9999,-9999,010020-99999
2013,4,18,5,-179,-9999,10072,350,30,-9999,-9999,-9999,010020-99999
2013,4,18,6,-179,-9999,10070,320,20,-9999,-9999,-9999,010020-99999
2013,4,18,7,-184,-9999,10072,20,30,-9999,-9999,-9999,010020-99999
2013,4,18,8,-187,-9999,10073,360,40,-9999,-9999,-9999,010020-99999
2013,4,18,9,-183,-9999,10072,360,30,-9999,-9999,-9999,010020-99999
2013,4,18,10,-178,-9999,10070,340,20,-9999,-9999,-9999,010020-99999
2013,4,18,11,-175,-9999,10070,320,30,-9999,-9999,-9999,010020-99999
2013,4,18,12,-173,-9999,10070,330,30,-9999,-9999,-9999,010020-99999
2013,4,18,13,-171,-9999,10069,350,20,-9999,-9999,-9999,010020-99999
2013,4,18,14,-173,-9999,10069,340,30,-9999,-9999,-9999,010020-99999
2013,4,18,15,-172,-9999,10067,340,30,-9999,-9999,-9999,010020-99999
2013,4,18,16,-174,-9999,10066,20,40,-9999,-9999,-9999,010020-99999
2013,4,18,17,-173,-9999,10064,10,20,-9999,-9999,-9999,010020-99999
2013,4,18,18,-175,-9999,10065,20,20,-9999,-9999,-9999,010020-99999
2013,4,18,19,-174,-9999,10063,30,20,-9999,-9999,-9999,010020-99999
2013,4,18,20,-172,-9999,10063,100,10,-9999,-9999,-9999,010020-99999
2013,4,18,21,-170,-9999,10064,50,20,-9999,-9999,-9999,010020-99999
2013,4,18,22,-168,-9999,10061,20,20,-9999,-9999,-9999,010020-99999
2013,4,18,23,-165,-9999,10061,20,10,-9999,-9999,-9999,010020-99999
2013,4,19,0,-161,-9999,10059,20,20,-9999,-9999,-9999,010020-99999
2013,4,19,1,-162,-9999,10058,10,30,-9999,-9999,-9999,010020-99999
2013,4,19,2,-159,-9999,10056,60,40,-9999,-9999,-9999,010020-99999
2013,4,19,3,-160,-9999,10054,110,40,-9999,-9999,-9999,010020-99999
2013,4,19,4,-162,-9999,10055,130,30,-9999,-9999,-9999,010020-99999
2013,4,19,5,-159,-9999,10054,100,30,-9999,-9999,-9999,010020-99999
2013,4,19,6,-157,-9999,10054,80,30,-9999,-9999,-9999,010020-99999
2013,4,19,7,-155,-9999,10054,100,30,-9999,-9999,-9999,010020-99999
2013,4,19,8,-159,-9999,10055,120,30,-9999,-9999,-9999,010020-99999
2013,4,19,9,-163,-9999,10056,120,60,-9999,-9999,-9999,010020-99999
2013,4,19,10,-173,-9999,10057,110,70,-9999,-9999,-9999,010020-99999
2013,4,19,11,-178,-9999,10060,120,60,-9999,-9999,-9999,010020-99999
2013,4,19,12,-182,-9999,10059,130,50,-9999,-9999,-9999,010020-99999
2013,4,19,13,-179,-9999,10060,120,40,-9999,-9999,-9999,010020-99999
2013,4,19,14,-183,-9999,10063,120,60,-9999,-9999,-9999,010020-99999
2013,4,19,15,-161,-9999,10063,130,40,-9999,-9999,-9999,010020-99999
2013,4,19,16,-168,-9999,10065,140,60,-9999,-9999,-9999,010020-99999
2013,4,19,21,-156,-9999,10076,140,50,-9999,-9999,-9999,010020-99999
2013,4,19,22,-164,-9999,10079,140,50,-9999,-9999,-9999,010020-99999
2013,4,19,23,-157,-9999,10083,130,40,-9999,-9999,-9999,010020-99999
2013,4,20,0,-128,-9999,10086,200,50,-9999,-9999,-9999,010020-99999
2013,4,20,1,-104,-9999,10091,280,40,-9999,-9999,-9999,010020-99999
2013,4,20,2,-104,-9999,10096,300,30,-9999,-9999,-9999,010020-99999
2013,4,20,3,-138,-9999,10100,130,30,-9999,-9999,-9999,010020-99999
2013,4,20,4,-150,-9999,10104,130,40,-9999,-9999,-9999,010020-99999
2013,4,20,5,-133,-9999,10107,140,30,-9999,-9999,-9999,010020-99999
2013,4,20,6,-143,-9999,10110,140,40,-9999,-9999,-9999,010020-99999
2013,4,20,7,-131,-9999,10114,140,30,-9999,-9999,-9999,010020-99999
2013,4,20,8,-126,-9999,10117,140,40,-9999,-9999,-9999,010020-99999
2013,4,20,9,-126,-9999,10121,130,40,-9999,-9999,-9999,010020-99999
2013,4,20,10,-129,-9999,10122,150,60,-9999,-9999,-9999,010020-99999
2013,4,20,11,-126,-9999,10122,130,50,-9999,-9999,-9999,010020-99999
2013,4,20,12,-86,-9999,10120,180,70,-9999,-9999,-9999,010020-99999
2013,4,20,13,-66,-9999,10125,240,120,-9999,-9999,-9999,010020-99999
2013,4,20,14,-68,-9999,10133,300,50,-9999,-9999,-9999,010020-99999
2013,4,20,15,-67,-9999,10135,240,30,-9999,-9999,-9999,010020-99999
2013,4,20,16,-86,-9999,10132,140,50,-9999,-9999,-9999,010020-99999
2013,4,20,17,-88,-9999,10129,140,50,-9999,-9999,-9999,010020-99999
2013,4,20,18,-70,-9999,10128,190,70,-9999,-9999,-9999,010020-99999
2013,4,20,19,-69,-9999,10131,190,70,-9999,-9999,-9999,010020-99999
2013,4,20,20,-69,-9999,10135,200,90,-9999,-9999,-9999,010020-99999
2013,4,20,21,-57,-9999,10143,300,90,-9999,-9999,-9999,010020-99999
2013,4,20,22,-77,-9999,10154,320,50,-9999,-9999,-9999,010020-99999
2013,4,20,23,-75,-9999,10157,20,10,-9999,-9999,-9999,010020-99999
2013,4,21,0,-86,-9999,10159,100,30,-9999,-9999,-9999,010020-99999
2013,4,21,1,-120,-9999,10159,140,50,-9999,-9999,-9999,010020-99999
2013,4,21,2,-90,-9999,10158,170,60,-9999,-9999,-9999,010020-99999
2013,4,21,3,-139,-9999,10159,140,60,-9999,-9999,-9999,010020-99999
2013,4,21,4,-130,-9999,10158,140,70,-9999,-9999,-9999,010020-99999
2013,4,21,5,-121,-9999,10160,130,60,-9999,-9999,-9999,010020-99999
2013,4,21,6,-119,-9999,10159,140,60,-9999,-9999,-9999,010020-99999
2013,4,21,7,-116,-9999,10160,130,80,-9999,-9999,-9999,010020-99999
2013,4,21,8,-116,-9999,10159,130,80,-9999,-9999,-9999,010020-99999
2013,4,21,9,-110,-9999,10153,140,110,-9999,-9999,-9999,010020-99999
2013,4,21,10,-97,-9999,10150,130,100,-9999,-9999,-9999,010020-99999
2013,4,21,11,-99,-9999,10145,130,100,-9999,-9999,-9999,010020-99999
2013,4,21,12,-101,-9999,10141,130,100,-9999,-9999,-9999,010020-99999
2013,4,21,13,-102,-9999,10135,130,110,-9999,-9999,-9999,010020-99999
2013,4,21,14,-114,-9999,10129,130,120,-9999,-9999,-9999,010020-99999
2013,4,21,15,-101,-9999,10121,120,110,-9999,-9999,-9999,010020-99999
2013,4,21,16,-102,-9999,10113,120,120,-9999,-9999,-9999,010020-99999
2013,4,21,17,-107,-9999,10100,130,120,-9999,-9999,-9999,010020-99999
2013,4,21,18,-92,-9999,10094,130,100,-9999,-9999,-9999,010020-99999
2013,4,21,19,-85,-9999,10087,120,110,-9999,-9999,-9999,010020-99999
2013,4,21,20,-84,-9999,10074,130,110,-9999,-9999,-9999,010020-99999
2013,4,21,21,-80,-9999,10070,130,120,-9999,-9999,-9999,010020-99999
2013,4,21,22,-77,-9999,10058,120,140,-9999,-9999,-9999,010020-99999
2013,4,21,23,-79,-9999,10048,120,140,-9999,-9999,-9999,010020-99999
2013,4,22,0,-79,-9999,10031,120,170,-9999,-9999,-9999,010020-99999
2013,4,22,1,-68,-9999,9998,140,190,-9999,-9999,-9999,010020-99999
2013,4,22,2,-65,-9999,9985,130,170,-9999,-9999,-9999,010020-99999
2013,4,22,3,-48,-9999,9965,140,170,-9999,-9999,-9999,010020-99999
2013,4,22,4,-42,-9999,9955,130,190,-9999,-9999,-9999,010020-99999
2013,4,22,5,-32,-9999,9956,130,160,-9999,-9999,-9999,010020-99999
2013,4,22,6,-19,-9999,9953,130,110,-9999,-9999,-9999,010020-99999
2013,4,22,7,-14,-9999,9948,110,100,-9999,-9999,-9999,010020-99999
2013,4,22,8,-14,-9999,9932,140,160,-9999,-9999,-9999,010020-99999
2013,4,22,9,-9,-9999,9927,140,180,-9999,-9999,-9999,010020-99999
2013,4,22,10,-1,-9999,9932,130,160,-9999,-9999,-9999,010020-99999
2013,4,22,11,-3,-9999,9936,130,150,-9999,-9999,-9999,010020-99999
2013,4,22,12,4,-9999,9933,140,140,-9999,-9999,-9999,010020-99999
2013,4,22,13,-1,-9999,9931,130,140,-9999,-9999,-9999,010020-99999
2013,4,22,14,-2,-9999,9936,130,110,-9999,-9999,-9999,010020-99999
2013,4,22,15,8,-9999,9937,140,100,-9999,-9999,-9999,010020-99999
2013,4,22,16,-3,-9999,9930,150,110,-9999,-9999,-9999,010020-99999
2013,4,22,17,-1,-9999,9931,140,110,-9999,-9999,-9999,010020-99999
2013,4,22,18,-4,-9999,9940,100,50,-9999,-9999,-9999,010020-99999
2013,4,22,19,0,-9999,9936,130,100,-9999,-9999,-9999,010020-99999
2013,4,22,20,-5,-9999,9936,120,90,-9999,-9999,-9999,010020-99999
2013,4,22,21,0,-9999,9930,130,100,-9999,-9999,-9999,010020-99999
2013,4,22,22,-2,-9999,9937,120,80,-9999,-9999,-9999,010020-99999
2013,4,22,23,-8,-9999,9931,110,110,-9999,-9999,-9999,010020-99999
2013,4,23,0,-13,-9999,9924,120,150,-9999,-9999,-9999,010020-99999
2013,4,23,1,-12,-9999,9921,120,140,-9999,-9999,-9999,010020-99999
2013,4,23,2,-11,-9999,9918,120,120,-9999,-9999,-9999,010020-99999
2013,4,23,3,-12,-9999,9918,110,100,-9999,-9999,-9999,010020-99999
2013,4,23,4,-9,-9999,9915,110,80,-9999,-9999,-9999,010020-99999
2013,4,23,5,-10,-9999,9911,130,80,-9999,-9999,-9999,010020-99999
2013,4,23,9,-5,-9999,9915,240,20,-9999,-9999,-9999,010020-99999
2013,4,23,10,4,-9999,9918,240,10,-9999,-9999,-9999,010020-99999
2013,4,23,13,10,-9999,9923,210,10,-9999,-9999,-9999,010020-99999
2013,4,23,14,-2,-9999,9926,200,30,-9999,-9999,-9999,010020-99999
2013,4,23,15,-10,-9999,9928,190,40,-9999,-9999,-9999,010020-99999
2013,4,23,16,-13,-9999,9932,180,20,-9999,-9999,-9999,010020-99999
2013,4,23,17,-11,-9999,9934,60,10,-9999,-9999,-9999,010020-99999
2013,4,23,18,-11,-9999,9937,0,0,-9999,-9999,-9999,010020-99999
2013,4,23,19,-21,-9999,9940,90,20,-9999,-9999,-9999,010020-99999
2013,4,23,20,-14,-9999,9941,260,30,-9999,-9999,-9999,010020-99999
2013,4,23,21,-10,-9999,9942,300,40,-9999,-9999,-9999,010020-99999
2013,4,23,22,-11,-9999,9946,290,40,-9999,-9999,-9999,010020-99999
2013,4,23,23,-13,-9999,9948,300,40,-9999,-9999,-9999,010020-99999
2013,4,24,0,-11,-9999,9947,290,40,-9999,-9999,-9999,010020-99999
2013,4,24,1,-18,-9999,9947,290,50,-9999,-9999,-9999,010020-99999
2013,4,24,2,-20,-9999,9947,310,50,-9999,-9999,-9999,010020-99999
2013,4,24,3,-19,-9999,9946,320,40,-9999,-9999,-9999,010020-99999
2013,4,24,4,-15,-9999,9943,330,20,-9999,-9999,-9999,010020-99999
2013,4,24,5,-13,-9999,9942,340,10,-9999,-9999,-9999,010020-99999
2013,4,24,6,-10,-9999,9939,40,20,-9999,-9999,-9999,010020-99999
2013,4,24,7,-6,-9999,9938,60,30,-9999,-9999,-9999,010020-99999
2013,4,24,8,-5,-9999,9935,60,30,-9999,-9999,-9999,010020-99999
2013,4,24,9,-5,-9999,9933,60,30,-9999,-9999,-9999,010020-99999
2013,4,24,10,-5,-9999,9929,60,20,-9999,-9999,-9999,010020-99999
2013,4,24,11,-3,-9999,9926,70,20,-9999,-9999,-9999,010020-99999
2013,4,24,12,-2,-9999,9926,60,20,-9999,-9999,-9999,010020-99999
2013,4,24,13,-1,-9999,9922,50,20,-9999,-9999,-9999,010020-99999
2013,4,24,14,0,-9999,9919,50,20,-9999,-9999,-9999,010020-99999
2013,4,24,15,1,-9999,9918,50,20,-9999,-9999,-9999,010020-99999
2013,4,24,16,1,-9999,9918,80,20,-9999,-9999,-9999,010020-99999
2013,4,24,17,-2,-9999,9918,110,20,-9999,-9999,-9999,010020-99999
2013,4,24,18,-4,-9999,9920,110,20,-9999,-9999,-9999,010020-99999
2013,4,24,19,-6,-9999,9923,110,20,-9999,-9999,-9999,010020-99999
2013,4,24,20,-8,-9999,9925,130,30,-9999,-9999,-9999,010020-99999
2013,4,24,21,-18,-9999,9929,240,70,-9999,-9999,-9999,010020-99999
2013,4,24,22,-18,-9999,9934,240,70,-9999,-9999,-9999,010020-99999
2013,4,24,23,-19,-9999,9939,230,70,-9999,-9999,-9999,010020-99999
2013,4,25,0,-20,-9999,9944,230,60,-9999,-9999,-9999,010020-99999
2013,4,25,1,-22,-9999,9947,250,60,-9999,-9999,-9999,010020-99999
2013,4,25,2,-24,-9999,9953,250,50,-9999,-9999,-9999,010020-99999
2013,4,25,3,-26,-9999,9955,270,50,-9999,-9999,-9999,010020-99999
2013,4,25,4,-29,-9999,9960,260,40,-9999,-9999,-9999,010020-99999
2013,4,25,5,-31,-9999,9964,270,40,-9999,-9999,-9999,010020-99999
2013,4,25,6,-34,-9999,9969,270,40,-9999,-9999,-9999,010020-99999
2013,4,25,7,-36,-9999,9972,270,50,-9999,-9999,-9999,010020-99999
2013,4,25,8,-36,-9999,9977,260,40,-9999,-9999,-9999,010020-99999
2013,4,25,9,-38,-9999,9980,270,40,-9999,-9999,-9999,010020-99999
2013,4,25,10,-38,-9999,9983,270,50,-9999,-9999,-9999,010020-99999
2013,4,25,11,-39,-9999,9985,270,50,-9999,-9999,-9999,010020-99999
2013,4,25,12,-39,-9999,9988,260,50,-9999,-9999,-9999,010020-99999
2013,4,25,13,-41,-9999,9991,260,50,-9999,-9999,-9999,010020-99999
2013,4,25,14,-43,-9999,9993,260,60,-9999,-9999,-9999,010020-99999
2013,4,25,15,-45,-9999,9994,250,60,-9999,-9999,-9999,010020-99999
2013,4,25,16,-47,-9999,9997,260,60,-9999,-9999,-9999,010020-99999
2013,4,25,17,-47,-9999,9998,260,70,-9999,-9999,-9999,010020-99999
2013,4,25,18,-48,-9999,10003,250,60,-9999,-9999,-9999,010020-99999
2013,4,25,19,-49,-9999,10005,260,60,-9999,-9999,-9999,010020-99999
2013,4,25,20,-51,-9999,10008,260,60,-9999,-9999,-9999,010020-99999
2013,4,25,21,-52,-9999,10011,260,60,-9999,-9999,-9999,010020-99999
2013,4,25,22,-53,-9999,10015,270,60,-9999,-9999,-9999,010020-99999
2013,4,25,23,-53,-9999,10018,260,50,-9999,-9999,-9999,010020-99999
2013,4,26,0,-52,-9999,10020,270,40,-9999,-9999,-9999,010020-99999
2013,4,26,1,-53,-9999,10024,260,50,-9999,-9999,-9999,010020-99999
2013,4,26,2,-55,-9999,10025,260,40,-9999,-9999,-9999,010020-99999
2013,4,26,3,-55,-9999,10026,280,30,-9999,-9999,-9999,010020-99999
2013,4,26,4,-52,-9999,10028,290,30,-9999,-9999,-9999,010020-99999
2013,4,26,5,-52,-9999,10030,290,30,-9999,-9999,-9999,010020-99999
2013,4,26,6,-52,-9999,10031,300,30,-9999,-9999,-9999,010020-99999
2013,4,26,7,-51,-9999,10032,290,30,-9999,-9999,-9999,010020-99999
2013,4,26,8,-51,-9999,10034,310,30,-9999,-9999,-9999,010020-99999
2013,4,26,9,-52,-9999,10033,310,40,-9999,-9999,-9999,010020-99999
2013,4,26,10,-52,-9999,10032,310,40,-9999,-9999,-9999,010020-99999
2013,4,26,11,-49,-9999,10032,310,40,-9999,-9999,-9999,010020-99999
2013,4,26,12,-50,-9999,10032,330,40,-9999,-9999,-9999,010020-99999
2013,4,26,13,-51,-9999,10031,330,40,-9999,-9999,-9999,010020-99999
2013,4,26,14,-51,-9999,10030,320,40,-9999,-9999,-9999,010020-99999
2013,4,26,15,-53,-9999,10029,310,60,-9999,-9999,-9999,010020-99999
2013,4,26,16,-54,-9999,10028,330,50,-9999,-9999,-9999,010020-99999
2013,4,26,17,-59,-9999,10025,310,60,-9999,-9999,-9999,010020-99999
2013,4,26,18,-62,-9999,10025,310,60,-9999,-9999,-9999,010020-99999
2013,4,26,19,-63,-9999,10025,300,60,-9999,-9999,-9999,010020-99999
2013,4,26,20,-66,-9999,10025,290,60,-9999,-9999,-9999,010020-99999
2013,4,26,21,-70,-9999,10025,280,70,-9999,-9999,-9999,010020-99999
2013,4,26,22,-73,-9999,10027,280,70,-9999,-9999,-9999,010020-99999
2013,4,26,23,-77,-9999,10030,280,70,-9999,-9999,-9999,010020-99999
2013,4,27,0,-78,-9999,10033,280,70,-9999,-9999,-9999,010020-99999
2013,4,27,1,-82,-9999,10037,280,70,-9999,-9999,-9999,010020-99999
2013,4,27,2,-85,-9999,10041,280,70,-9999,-9999,-9999,010020-99999
2013,4,27,3,-87,-9999,10044,290,70,-9999,-9999,-9999,010020-99999
2013,4,27,4,-89,-9999,10047,280,70,-9999,-9999,-9999,010020-99999
2013,4,27,5,-91,-9999,10052,280,70,-9999,-9999,-9999,010020-99999
2013,4,27,6,-90,-9999,10058,280,60,-9999,-9999,-9999,010020-99999
2013,4,27,7,-92,-9999,10063,290,60,-9999,-9999,-9999,010020-99999
2013,4,27,8,-93,-9999,10070,290,40,-9999,-9999,-9999,010020-99999
2013,4,27,9,-94,-9999,10075,300,40,-9999,-9999,-9999,010020-99999
2013,4,27,10,-92,-9999,10078,310,40,-9999,-9999,-9999,010020-99999
2013,4,27,11,-90,-9999,10085,310,30,-9999,-9999,-9999,010020-99999
2013,4,27,12,-88,-9999,10092,310,30,-9999,-9999,-9999,010020-99999
2013,4,27,13,-87,-9999,10094,320,30,-9999,-9999,-9999,010020-99999
2013,4,27,14,-84,-9999,10100,300,20,-9999,-9999,-9999,010020-99999
2013,4,27,15,-85,-9999,10104,310,30,-9999,-9999,-9999,010020-99999
2013,4,27,16,-83,-9999,10108,320,20,-9999,-9999,-9999,010020-99999
2013,4,27,17,-83,-9999,10111,330,30,-9999,-9999,-9999,010020-99999
2013,4,27,18,-86,-9999,10116,310,30,-9999,-9999,-9999,010020-99999
2013,4,27,19,-87,-9999,10119,320,40,-9999,-9999,-9999,010020-99999
2013,4,27,20,-87,-9999,10123,330,40,-9999,-9999,-9999,010020-99999
2013,4,27,21,-86,-9999,10128,340,30,-9999,-9999,-9999,010020-99999
2013,4,27,22,-85,-9999,10129,340,30,-9999,-9999,-9999,010020-99999
2013,4,27,23,-83,-9999,10132,340,30,-9999,-9999,-9999,010020-99999
2013,4,28,0,-81,-9999,10136,340,30,-9999,-9999,-9999,010020-99999
2013,4,28,1,-76,-9999,10137,350,40,-9999,-9999,-9999,010020-99999
2013,4,28,2,-69,-9999,10135,40,50,-9999,-9999,-9999,010020-99999
2013,4,28,3,-71,-9999,10136,40,60,-9999,-9999,-9999,010020-99999
2013,4,28,4,-72,-9999,10138,40,50,-9999,-9999,-9999,010020-99999
2013,4,28,5,-70,-9999,10138,30,60,-9999,-9999,-9999,010020-99999
2013,4,28,6,-62,-9999,10136,30,60,-9999,-9999,-9999,010020-99999
2013,4,28,7,-53,-9999,10135,30,70,-9999,-9999,-9999,010020-99999
2013,4,28,8,-48,-9999,10134,70,60,-9999,-9999,-9999,010020-99999
2013,4,28,9,-43,-9999,10133,70,50,-9999,-9999,-9999,010020-99999
2013,4,28,10,-40,-9999,10132,70,50,-9999,-9999,-9999,010020-99999
2013,4,28,11,-38,-9999,10133,80,40,-9999,-9999,-9999,010020-99999
2013,4,28,12,-34,-9999,10132,80,40,-9999,-9999,-9999,010020-99999
2013,4,28,13,-46,-9999,10129,150,30,-9999,-9999,-9999,010020-99999
2013,4,28,14,-34,-9999,10128,140,20,-9999,-9999,-9999,010020-99999
2013,4,28,15,-38,-9999,10123,130,10,-9999,-9999,-9999,010020-99999
2013,4,28,16,-35,-9999,10120,80,70,-9999,-9999,-9999,010020-99999
2013,4,28,17,-34,-9999,10115,70,50,-9999,-9999,-9999,010020-99999
2013,4,28,18,-34,-9999,10111,70,90,-9999,-9999,-9999,010020-99999
2013,4,28,19,-34,-9999,10106,80,80,-9999,-9999,-9999,010020-99999
2013,4,28,20,-33,-9999,10100,70,80,-9999,-9999,-9999,010020-99999
2013,4,28,21,-33,-9999,10093,60,70,-9999,-9999,-9999,010020-99999
2013,4,28,22,-33,-9999,10087,50,50,-9999,-9999,-9999,010020-99999
2013,4,28,23,-33,-9999,10081,40,40,-9999,-9999,-9999,010020-99999
2013,4,29,0,-34,-9999,10078,60,30,-9999,-9999,-9999,010020-99999
2013,4,29,1,-30,-9999,10073,70,40,-9999,-9999,-9999,010020-99999
2013,4,29,2,-30,-9999,10067,70,50,-9999,-9999,-9999,010020-99999
2013,4,29,3,-36,-9999,10061,70,50,-9999,-9999,-9999,010020-99999
2013,4,29,4,-36,-9999,10056,80,20,-9999,-9999,-9999,010020-99999
2013,4,29,5,-38,-9999,10052,90,30,-9999,-9999,-9999,010020-99999
2013,4,29,6,-48,-9999,10051,180,20,-9999,-9999,-9999,010020-99999
2013,4,29,7,-50,-9999,10050,210,20,-9999,-9999,-9999,010020-99999
2013,4,29,8,-39,-9999,10049,160,10,-9999,-9999,-9999,010020-99999
2013,4,29,9,-36,-9999,10048,170,20,-9999,-9999,-9999,010020-99999
2013,4,29,10,-38,-9999,10048,150,20,-9999,-9999,-9999,010020-99999
2013,4,29,11,-42,-9999,10051,170,20,-9999,-9999,-9999,010020-99999
2013,4,29,12,-37,-9999,10050,200,50,-9999,-9999,-9999,010020-99999
2013,4,29,13,-43,-9999,10051,210,60,-9999,-9999,-9999,010020-99999
2013,4,29,14,-46,-9999,10053,200,70,-9999,-9999,-9999,010020-99999
2013,4,29,15,-48,-9999,10054,210,70,-9999,-9999,-9999,010020-99999
2013,4,29,16,-48,-9999,10054,200,60,-9999,-9999,-9999,010020-99999
2013,4,29,17,-46,-9999,10057,170,40,-9999,-9999,-9999,010020-99999
2013,4,29,18,-36,-9999,10060,170,30,-9999,-9999,-9999,010020-99999
2013,4,29,19,-45,-9999,10060,150,40,-9999,-9999,-9999,010020-99999
2013,4,29,20,-46,-9999,10064,150,40,-9999,-9999,-9999,010020-99999
2013,4,29,21,-63,-9999,10067,140,50,-9999,-9999,-9999,010020-99999
2013,4,29,22,-74,-9999,10069,130,50,-9999,-9999,-9999,010020-99999
2013,4,29,23,-79,-9999,10069,140,60,-9999,-9999,-9999,010020-99999
2013,4,30,0,-68,-9999,10070,140,50,-9999,-9999,-9999,010020-99999
2013,4,30,1,-60,-9999,10070,140,40,-9999,-9999,-9999,010020-99999
2013,4,30,2,-55,-9999,10073,130,30,-9999,-9999,-9999,010020-99999
2013,4,30,3,-54,-9999,10075,130,40,-9999,-9999,-9999,010020-99999
2013,4,30,4,-66,-9999,10077,120,30,-9999,-9999,-9999,010020-99999
2013,4,30,5,-75,-9999,10080,130,50,-9999,-9999,-9999,010020-99999
2013,4,30,6,-73,-9999,10082,130,70,-9999,-9999,-9999,010020-99999
2013,4,30,7,-75,-9999,10086,130,60,-9999,-9999,-9999,010020-99999
2013,4,30,8,-51,-9999,10089,130,50,-9999,-9999,-9999,010020-99999
2013,4,30,9,-62,-9999,10092,120,50,-9999,-9999,-9999,010020-99999
2013,4,30,10,-59,-9999,10095,130,60,-9999,-9999,-9999,010020-99999
2013,4,30,11,-59,-9999,10098,130,60,-9999,-9999,-9999,010020-99999
2013,4,30,12,-45,-9999,10102,120,60,-9999,-9999,-9999,010020-99999
2013,4,30,13,-54,-9999,10105,130,50,-9999,-9999,-9999,010020-99999
2013,4,30,14,-44,-9999,10107,120,60,-9999,-9999,-9999,010020-99999
2013,4,30,15,-57,-9999,10108,130,60,-9999,-9999,-9999,010020-99999
2013,4,30,16,-74,-9999,10111,130,70,-9999,-9999,-9999,010020-99999
2013,4,30,17,-60,-9999,10111,130,60,-9999,-9999,-9999,010020-99999
2013,4,30,18,-67,-9999,10114,130,70,-9999,-9999,-9999,010020-99999
2013,4,30,20,-41,-9999,10119,150,70,-9999,-9999,-9999,010020-99999
2013,4,30,21,-39,-9999,10128,150,40,-9999,-9999,-9999,010020-99999
2013,4,30,22,-37,-9999,10130,120,60,-9999,-9999,-9999,010020-99999
2013,4,30,23,-33,-9999,10129,130,90,-9999,-9999,-9999,010020-99999
