2012,3,27,6,42,9,10026,220,120,-9999,-9999,-9999,010010-99999
2012,3,27,7,44,12,10026,230,110,-9999,-9999,-9999,010010-99999
2012,3,27,8,40,12,10023,230,110,-9999,-9999,-9999,010010-99999
2012,3,27,9,43,8,10024,230,100,7,-9999,-9999,010010-99999
2012,3,27,10,47,13,10020,230,120,-9999,-9999,-9999,010010-99999
2012,3,27,11,44,11,10020,240,120,-9999,-9999,-9999,010010-99999
2012,3,27,12,49,12,10014,240,120,6,-9999,3,010010-99999
2012,3,27,13,36,9,10012,220,130,-9999,-9999,-9999,010010-99999
2012,3,27,14,37,11,10006,230,140,-9999,-9999,-9999,010010-99999
2012,3,27,15,35,9,10000,230,120,7,-9999,-9999,010010-99999
2012,3,27,16,36,8,9994,230,130,-9999,-9999,-9999,010010-99999
2012,3,27,17,29,8,9984,220,120,-9999,-9999,-9999,010010-99999
2012,3,27,18,26,10,9978,220,110,8,-9999,-9999,010010-99999
2012,3,27,19,27,9,9972,240,80,-9999,-9999,-9999,010010-99999
2012,3,27,20,20,3,9965,240,100,-9999,-9999,-9999,010010-99999
2012,3,27,21,12,-2,9962,230,80,-9999,-9999,-9999,010010-99999
2012,3,27,22,-12,-23,9965,290,70,-9999,-9999,-9999,010010-99999
2012,3,27,23,-20,-32,9970,290,90,-9999,-9999,-9999,010010-99999
2012,3,28,0,-22,-32,9978,290,90,8,-9999,-1,010010-99999
2012,3,28,1,-20,-36,9986,290,100,-9999,-9999,-9999,010010-99999
2012,3,28,2,-21,-35,9994,290,110,-9999,-9999,-9999,010010-99999
2012,3,28,3,-21,-32,10001,290,110,-9999,-9999,-9999,010010-99999
2012,3,28,4,-23,-36,10007,290,90,-9999,-9999,-9999,010010-99999
2012,3,28,5,-27,-39,10012,290,100,-9999,-9999,-9999,010010-99999
2012,3,28,6,-35,-55,10017,290,100,8,-9999,-9999,010010-99999
2012,3,28,7,-39,-58,10023,320,100,-9999,-9999,-9999,010010-99999
2012,3,28,8,-42,-63,10031,320,110,-9999,-9999,-9999,010010-99999
2012,3,28,9,-44,-61,10039,330,110,7,-9999,-9999,010010-99999
2012,3,28,10,-45,-60,10048,330,110,-9999,-9999,-9999,010010-99999
2012,3,28,11,-44,-58,10056,330,100,-9999,-9999,-9999,010010-99999
2012,3,28,12,-46,-59,10061,330,110,7,-9999,-1,010010-99999
2012,3,28,13,-48,-63,10061,310,130,-9999,-9999,-9999,010010-99999
2012,3,28,14,-48,-65,10062,320,140,-9999,-9999,-9999,010010-99999
2012,3,28,15,-51,-71,10070,320,100,7,-9999,-9999,010010-99999
2012,3,28,16,-52,-69,10073,310,100,-9999,-9999,-9999,010010-99999
2012,3,28,17,-54,-70,10078,310,80,-9999,-9999,-9999,010010-99999
2012,3,28,18,-57,-75,10081,360,60,7,-9999,-9999,010010-99999
2012,3,28,19,-57,-75,10080,350,60,-9999,-9999,-9999,010010-99999
2012,3,28,20,-56,-75,10079,330,60,-9999,-9999,-9999,010010-99999
2012,3,28,21,-55,-72,10076,290,60,-9999,-9999,-9999,010010-99999
2012,3,28,22,-53,-69,10076,80,20,-9999,-9999,-9999,010010-99999
2012,3,28,23,-52,-69,10071,80,20,-9999,-9999,-9999,010010-99999
2012,3,29,0,-51,-69,10071,340,60,7,-9999,-1,010010-99999
2012,3,29,1,-50,-68,10066,40,40,-9999,-9999,-9999,010010-99999
2012,3,29,2,-49,-67,10069,360,60,-9999,-9999,-9999,010010-99999
2012,3,29,3,-51,-71,10069,320,70,-9999,-9999,-9999,010010-99999
2012,3,29,4,-54,-73,10069,320,130,-9999,-9999,-9999,010010-99999
2012,3,29,5,-56,-73,10077,330,130,-9999,-9999,-9999,010010-99999
2012,3,29,6,-58,-75,10084,330,110,7,-9999,-9999,010010-99999
2012,3,29,7,-60,-82,10090,330,110,-9999,-9999,-9999,010010-99999
2012,3,29,8,-62,-82,10092,330,90,-9999,-9999,-9999,010010-99999
2012,3,29,9,-70,-93,10099,330,80,7,-9999,-9999,010010-99999
2012,3,29,10,-78,-101,10101,310,100,-9999,-9999,-9999,010010-99999
2012,3,29,11,-79,-100,10105,330,110,-9999,-9999,-9999,010010-99999
2012,3,29,12,-77,-100,10109,330,150,7,-9999,-1,010010-99999
2012,3,29,13,-76,-102,10115,320,140,-9999,-9999,-9999,010010-99999
2012,3,29,14,-76,-108,10116,330,140,-9999,-9999,-9999,010010-99999
2012,3,29,15,-81,-113,10121,320,90,7,-9999,-9999,010010-99999
2012,3,29,16,-82,-108,10120,310,110,-9999,-9999,-9999,010010-99999
2012,3,29,17,-86,-115,10120,320,110,-9999,-9999,-9999,010010-99999
2012,3,29,18,-88,-119,10118,300,120,-9999,-9999,-9999,010010-99999
2012,3,29,19,-90,-116,10121,290,90,-9999,-9999,-9999,010010-99999
2012,3,29,20,-94,-121,10118,320,100,-9999,-9999,-9999,010010-99999
2012,3,29,21,-92,-122,10120,310,100,-9999,-9999,-9999,010010-99999
2012,3,29,22,-96,-124,10117,320,110,-9999,-9999,-9999,010010-99999
2012,3,29,23,-100,-127,10114,300,90,-9999,-9999,-9999,010010-99999
2012,3,30,0,-101,-124,10111,330,90,8,-9999,-1,010010-99999
2012,3,30,1,-105,-127,10106,330,130,-9999,-9999,-9999,010010-99999
2012,3,30,2,-101,-126,10100,330,140,-9999,-9999,-9999,010010-99999
2012,3,30,3,-98,-111,10086,300,160,-9999,-9999,-9999,010010-99999
2012,3,30,4,-87,-102,10085,310,130,-9999,-9999,-9999,010010-99999
2012,3,30,5,-74,-90,10088,300,110,-9999,-9999,-9999,010010-99999
2012,3,30,6,-58,-71,10081,310,80,8,-9999,-9999,010010-99999
2012,3,30,7,-30,-40,10077,340,60,-9999,-9999,-9999,010010-99999
2012,3,30,8,-22,-39,10083,360,90,-9999,-9999,-9999,010010-99999
2012,3,30,9,-28,-41,10089,360,130,6,-9999,-9999,010010-99999
2012,3,30,10,-27,-43,10105,360,110,-9999,-9999,-9999,010010-99999
2012,3,30,11,-20,-33,10118,340,100,-9999,-9999,-9999,010010-99999
2012,3,30,12,-26,-31,-9999,-9999,-9999,-9999,-9999,-9999,010010-99999
2012,3,30,13,-34,-39,10157,360,160,-9999,-9999,-9999,010010-99999
2012,3,30,14,-39,-44,10177,350,150,-9999,-9999,-9999,010010-99999
2012,3,30,15,-45,-52,-9999,-9999,-9999,-9999,-9999,-9999,010010-99999
2012,3,30,16,-50,-59,10199,350,130,-9999,-9999,-9999,010010-99999
2012,3,30,17,-53,-64,10204,350,110,-9999,-9999,-9999,010010-99999
2012,3,30,18,-57,-68,10210,340,110,6,-9999,-9999,010010-99999
2012,3,30,19,-63,-79,10217,340,110,-9999,-9999,-9999,010010-99999
2012,3,30,20,-66,-86,10221,350,100,-9999,-9999,-9999,010010-99999
2012,3,30,21,-67,-84,10226,340,80,-9999,-9999,-9999,010010-99999
2012,3,30,22,-74,-94,10226,340,110,-9999,-9999,-9999,010010-99999
2012,3,30,23,-76,-97,10227,340,100,-9999,-9999,-9999,010010-99999
2012,3,31,0,-77,-98,10227,340,90,7,-9999,-1,010010-99999
2012,3,31,1,-77,-118,10228,360,70,-9999,-9999,-9999,010010-99999
2012,3,31,2,-82,-108,10228,340,80,-9999,-9999,-9999,010010-99999
2012,3,31,3,-82,-122,10224,350,90,-9999,-9999,-9999,010010-99999
2012,3,31,4,-87,-126,10221,340,90,-9999,-9999,-9999,010010-99999
2012,3,31,5,-91,-129,10218,340,90,-9999,-9999,-9999,010010-99999
2012,3,31,6,-91,-127,10217,340,90,6,-9999,-9999,010010-99999
2012,3,31,7,-90,-132,10214,350,70,-9999,-9999,-9999,010010-99999
2012,3,31,8,-94,-125,10217,360,80,-9999,-9999,-9999,010010-99999
2012,3,31,9,-95,-129,10217,350,70,7,-9999,-9999,010010-99999
2012,3,31,10,-93,-128,10216,350,70,-9999,-9999,-9999,010010-99999
2012,3,31,11,-91,-141,10218,360,80,-9999,-9999,-9999,010010-99999
2012,3,31,12,-90,-143,10217,360,70,6,-9999,-1,010010-99999
2012,3,31,13,-91,-124,10219,360,80,-9999,-9999,-9999,010010-99999
2012,3,31,14,-89,-150,10217,10,90,-9999,-9999,-9999,010010-99999
2012,3,31,15,-91,-129,10216,350,80,7,-9999,-9999,010010-99999
2012,3,31,16,-89,-140,10211,360,90,-9999,-9999,-9999,010010-99999
2012,3,31,17,-90,-139,10210,360,90,-9999,-9999,-9999,010010-99999
2012,3,31,18,-91,-120,10211,360,90,-9999,-9999,-9999,010010-99999
2012,3,31,19,-94,-147,10212,340,90,-9999,-9999,-9999,010010-99999
2012,3,31,20,-94,-141,10212,340,80,-9999,-9999,-9999,010010-99999
2012,3,31,21,-96,-130,10211,340,90,-9999,-9999,-9999,010010-99999
2012,3,31,22,-93,-150,10213,340,90,-9999,-9999,-9999,010010-99999
2012,3,31,23,-96,-138,10214,340,80,-9999,-9999,-9999,010010-99999
2012,4,1,0,-102,-127,10213,340,110,5,-9999,0,010010-99999
2012,4,1,1,-104,-146,10214,340,120,-9999,-9999,-9999,010010-99999
2012,4,1,2,-109,-140,10213,340,90,-9999,-9999,-9999,010010-99999
2012,4,1,3,-114,-147,10215,340,120,-9999,-9999,-9999,010010-99999
2012,4,1,4,-111,-149,10215,350,120,-9999,-9999,-9999,010010-99999
2012,4,1,5,-110,-153,10214,340,80,-9999,-9999,-9999,010010-99999
2012,4,1,6,-114,-148,10212,360,100,7,-9999,-9999,010010-99999
2012,4,1,7,-109,-146,10212,350,90,-9999,-9999,-9999,010010-99999
2012,4,1,8,-107,-149,10212,340,90,-9999,-9999,-9999,010010-99999
2012,4,1,9,-103,-140,10214,350,80,7,-9999,-9999,010010-99999
2012,4,1,10,-102,-167,10213,350,70,-9999,-9999,-9999,010010-99999
2012,4,1,11,-103,-136,10213,350,80,-9999,-9999,-9999,010010-99999
2012,4,1,12,-99,-138,10213,340,70,7,-9999,-1,010010-99999
2012,4,1,13,-94,-156,10214,350,80,-9999,-9999,-9999,010010-99999
2012,4,1,14,-101,-143,10215,340,90,-9999,-9999,-9999,010010-99999
2012,4,1,15,-100,-162,10214,340,80,7,-9999,-9999,010010-99999
2012,4,1,16,-98,-150,10214,350,80,-9999,-9999,-9999,010010-99999
2012,4,1,17,-98,-171,10214,350,70,-9999,-9999,-9999,010010-99999
2012,4,1,18,-101,-132,10215,360,90,7,-9999,-9999,010010-99999
2012,4,1,19,-96,-149,10215,360,70,-9999,-9999,-9999,010010-99999
2012,4,1,20,-96,-160,10217,340,60,-9999,-9999,-9999,010010-99999
2012,4,1,21,-97,-137,10219,350,70,-9999,-9999,-9999,010010-99999
2012,4,1,22,-97,-152,10221,340,70,-9999,-9999,-9999,010010-99999
2012,4,1,23,-102,-131,10223,360,80,-9999,-9999,-9999,010010-99999
2012,4,2,0,-100,-154,10224,340,90,8,-9999,-1,010010-99999
2012,4,2,1,-97,-157,10222,360,90,-9999,-9999,-9999,010010-99999
2012,4,2,2,-95,-141,10221,340,80,-9999,-9999,-9999,010010-99999
2012,4,2,3,-95,-137,10219,340,80,-9999,-9999,-9999,010010-99999
2012,4,2,4,-93,-135,10218,360,70,-9999,-9999,-9999,010010-99999
2012,4,2,5,-92,-136,10217,360,70,-9999,-9999,-9999,010010-99999
2012,4,2,6,-91,-141,10217,350,80,8,-9999,-9999,010010-99999
2012,4,2,7,-88,-137,10216,360,60,-9999,-9999,-9999,010010-99999
2012,4,2,8,-87,-136,10216,360,70,-9999,-9999,-9999,010010-99999
2012,4,2,9,-84,-133,10214,350,60,7,-9999,-9999,010010-99999
2012,4,2,10,-81,-133,10214,350,70,-9999,-9999,-9999,010010-99999
2012,4,2,11,-77,-138,10210,350,70,-9999,-9999,-9999,010010-99999
2012,4,2,12,-76,-138,10210,350,70,7,-9999,-1,010010-99999
2012,4,2,13,-72,-135,10206,330,40,-9999,-9999,-9999,010010-99999
2012,4,2,14,-68,-136,10199,260,30,-9999,-9999,-9999,010010-99999
2012,4,2,15,-63,-135,10191,310,30,5,-9999,-9999,010010-99999
2012,4,2,16,-59,-126,10185,250,30,-9999,-9999,-9999,010010-99999
2012,4,2,17,-56,-118,10176,250,30,-9999,-9999,-9999,010010-99999
2012,4,2,18,-56,-109,10172,230,30,5,-9999,-9999,010010-99999
2012,4,2,19,-55,-107,10167,220,40,-9999,-9999,-9999,010010-99999
2012,4,2,20,-55,-102,10162,220,30,-9999,-9999,-9999,010010-99999
2012,4,2,21,-53,-97,10159,230,20,-9999,-9999,-9999,010010-99999
2012,4,2,22,-52,-94,10151,230,20,-9999,-9999,-9999,010010-99999
2012,4,2,23,-48,-83,10144,230,20,-9999,-9999,-9999,010010-99999
2012,4,3,0,-43,-75,10138,210,20,4,-9999,0,010010-99999
2012,4,3,1,-35,-68,10129,280,70,-9999,-9999,-9999,010010-99999
2012,4,3,2,-34,-64,10123,300,80,-9999,-9999,-9999,010010-99999
2012,4,3,3,-34,-63,10120,290,60,-9999,-9999,-9999,010010-99999
2012,4,3,4,-34,-61,10113,290,90,-9999,-9999,-9999,010010-99999
2012,4,3,5,-34,-60,10108,300,110,-9999,-9999,-9999,010010-99999
2012,4,3,6,-32,-62,10109,310,110,-9999,-9999,-9999,010010-99999
2012,4,3,7,-29,-62,10112,300,80,-9999,-9999,-9999,010010-99999
2012,4,3,8,-28,-65,10114,320,60,-9999,-9999,-9999,010010-99999
2012,4,3,9,-25,-69,10115,340,70,3,-9999,-9999,010010-99999
2012,4,3,10,-26,-66,10117,360,70,-9999,-9999,-9999,010010-99999
2012,4,3,11,-31,-77,10122,20,80,-9999,-9999,-9999,010010-99999
2012,4,3,12,-36,-80,10125,10,80,3,-9999,0,010010-99999
2012,4,3,13,-39,-84,10129,360,80,-9999,-9999,-9999,010010-99999
2012,4,3,14,-43,-93,10131,10,70,-9999,-9999,-9999,010010-99999
2012,4,3,15,-46,-92,10134,10,90,2,-9999,-9999,010010-99999
2012,4,3,16,-50,-98,10136,350,70,-9999,-9999,-9999,010010-99999
2012,4,3,17,-52,-98,10139,10,80,-9999,-9999,-9999,010010-99999
2012,4,3,18,-56,-101,10144,350,60,3,-9999,-9999,010010-99999
2012,4,3,19,-58,-100,10143,360,80,-9999,-9999,-9999,010010-99999
2012,4,3,20,-59,-102,10149,350,60,-9999,-9999,-9999,010010-99999
2012,4,3,21,-60,-103,10150,340,40,-9999,-9999,-9999,010010-99999
2012,4,3,22,-60,-98,10151,350,50,-9999,-9999,-9999,010010-99999
2012,4,3,23,-62,-102,10153,340,40,-9999,-9999,-9999,010010-99999
2012,4,4,0,-66,-105,10151,340,50,3,-9999,0,010010-99999
2012,4,4,1,-74,-109,10152,320,30,-9999,-9999,-9999,010010-99999
2012,4,4,2,-76,-112,10150,290,20,-9999,-9999,-9999,010010-99999
2012,4,4,3,-73,-112,10148,330,20,-9999,-9999,-9999,010010-99999
2012,4,4,4,-74,-110,10148,310,30,-9999,-9999,-9999,010010-99999
2012,4,4,5,-72,-107,10151,350,20,-9999,-9999,-9999,010010-99999
2012,4,4,6,-73,-106,10154,10,20,4,-9999,-9999,010010-99999
2012,4,4,7,-63,-102,10154,360,30,-9999,-9999,-9999,010010-99999
2012,4,4,8,-62,-103,10155,320,10,-9999,-9999,-9999,010010-99999
2012,4,4,9,-60,-99,10158,290,10,6,-9999,-9999,010010-99999
2012,4,4,10,-53,-99,10160,20,20,-9999,-9999,-9999,010010-99999
2012,4,4,11,-47,-101,10161,240,10,-9999,-9999,-9999,010010-99999
2012,4,4,12,-45,-85,10161,220,40,8,-9999,-1,010010-99999
2012,4,4,13,-43,-86,10159,230,50,-9999,-9999,-9999,010010-99999
2012,4,4,14,-40,-86,10158,240,40,-9999,-9999,-9999,010010-99999
2012,4,4,15,-35,-77,10157,240,40,6,-9999,-9999,010010-99999
2012,4,4,16,-42,-64,10158,20,70,-9999,-9999,-9999,010010-99999
2012,4,4,17,-54,-81,10164,10,90,-9999,-9999,-9999,010010-99999
2012,4,4,18,-65,-93,10170,360,80,8,-9999,-9999,010010-99999
2012,4,4,19,-71,-104,10175,360,80,-9999,-9999,-9999,010010-99999
2012,4,4,20,-75,-119,10179,340,70,-9999,-9999,-9999,010010-99999
2012,4,4,21,-79,-121,10184,350,70,-9999,-9999,-9999,010010-99999
2012,4,4,22,-82,-127,10185,350,80,-9999,-9999,-9999,010010-99999
2012,4,4,23,-89,-138,10186,340,100,-9999,-9999,-9999,010010-99999
2012,4,5,0,-92,-136,10186,340,80,7,-9999,-1,010010-99999
2012,4,5,1,-96,-141,10188,340,100,-9999,-9999,-9999,010010-99999
2012,4,5,2,-98,-144,10189,340,80,-9999,-9999,-9999,010010-99999
2012,4,5,3,-100,-146,10188,360,100,-9999,-9999,-9999,010010-99999
2012,4,5,4,-100,-139,10190,340,100,-9999,-9999,-9999,010010-99999
2012,4,5,5,-100,-142,10189,340,80,-9999,-9999,-9999,010010-99999
2012,4,5,6,-101,-139,10193,340,90,6,-9999,-9999,010010-99999
2012,4,5,7,-100,-136,10194,340,80,-9999,-9999,-9999,010010-99999
2012,4,5,8,-99,-149,10195,340,90,-9999,-9999,-9999,010010-99999
2012,4,5,9,-98,-132,10194,340,90,6,-9999,-9999,010010-99999
2012,4,5,10,-93,-144,10194,350,90,-9999,-9999,-9999,010010-99999
2012,4,5,11,-91,-126,10196,350,80,-9999,-9999,-9999,010010-99999
2012,4,5,12,-91,-118,10199,340,100,7,-9999,-1,010010-99999
2012,4,5,13,-88,-120,10196,340,90,-9999,-9999,-9999,010010-99999
2012,4,5,14,-80,-128,10194,340,80,-9999,-9999,-9999,010010-99999
2012,4,5,15,-80,-131,10193,340,90,7,-9999,-9999,010010-99999
2012,4,5,16,-78,-126,10191,340,80,-9999,-9999,-9999,010010-99999
2012,4,5,17,-75,-141,10195,350,80,-9999,-9999,-9999,010010-99999
2012,4,5,18,-76,-138,10193,340,70,7,-9999,-9999,010010-99999
2012,4,5,19,-75,-145,10193,350,60,-9999,-9999,-9999,010010-99999
2012,4,5,20,-77,-147,10193,350,70,-9999,-9999,-9999,010010-99999
2012,4,5,21,-77,-138,10192,310,40,-9999,-9999,-9999,010010-99999
2012,4,5,22,-75,-128,10190,330,70,-9999,-9999,-9999,010010-99999
2012,4,5,23,-73,-120,10187,330,70,-9999,-9999,-9999,010010-99999
2012,4,6,0,-72,-115,10186,340,90,7,-9999,-1,010010-99999
2012,4,6,1,-70,-107,10185,340,70,-9999,-9999,-9999,010010-99999
2012,4,6,2,-70,-120,10183,340,80,-9999,-9999,-9999,010010-99999
2012,4,6,3,-71,-123,10178,340,70,-9999,-9999,-9999,010010-99999
2012,4,6,4,-68,-115,10175,340,60,-9999,-9999,-9999,010010-99999
2012,4,6,5,-68,-117,10174,340,50,-9999,-9999,-9999,010010-99999
2012,4,6,6,-69,-115,10172,340,70,4,-9999,-9999,010010-99999
2012,4,6,7,-67,-113,10168,340,90,-9999,-9999,-9999,010010-99999
2012,4,6,8,-66,-112,10171,330,90,-9999,-9999,-9999,010010-99999
2012,4,6,9,-66,-109,10173,340,70,6,-9999,-9999,010010-99999
2012,4,6,10,-66,-109,10171,340,70,-9999,-9999,-9999,010010-99999
2012,4,6,11,-64,-106,10165,350,70,-9999,-9999,-9999,010010-99999
2012,4,6,12,-63,-107,10167,360,50,7,-9999,0,010010-99999
2012,4,6,13,-62,-108,10165,340,40,-9999,-9999,-9999,010010-99999
2012,4,6,14,-60,-102,10161,330,50,-9999,-9999,-9999,010010-99999
2012,4,6,15,-60,-103,10162,330,50,8,-9999,-9999,010010-99999
2012,4,6,16,-60,-106,10160,360,40,-9999,-9999,-9999,010010-99999
2012,4,6,17,-60,-107,10153,310,70,-9999,-9999,-9999,010010-99999
2012,4,6,18,-60,-105,10152,220,20,7,-9999,-9999,010010-99999
2012,4,6,19,-59,-106,10152,350,30,-9999,-9999,-9999,010010-99999
2012,4,6,20,-61,-95,10153,340,20,-9999,-9999,-9999,010010-99999
2012,4,6,21,-62,-96,10149,350,30,-9999,-9999,-9999,010010-99999
2012,4,6,22,-63,-96,10147,20,40,-9999,-9999,-9999,010010-99999
2012,4,6,23,-64,-108,10146,360,30,-9999,-9999,-9999,010010-99999
2012,4,7,0,-63,-109,10145,350,40,5,-9999,-1,010010-99999
2012,4,7,1,-63,-104,10143,350,40,-9999,-9999,-9999,010010-99999
2012,4,7,2,-65,-108,10146,360,40,-9999,-9999,-9999,010010-99999
2012,4,7,3,-63,-111,10146,340,40,-9999,-9999,-9999,010010-99999
2012,4,7,4,-65,-112,10144,360,50,-9999,-9999,-9999,010010-99999
2012,4,7,5,-66,-105,10145,10,30,-9999,-9999,-9999,010010-99999
2012,4,7,6,-63,-104,10150,340,40,3,-9999,-9999,010010-99999
2012,4,7,7,-59,-106,10152,330,40,-9999,-9999,-9999,010010-99999
2012,4,7,8,-54,-109,10149,330,60,-9999,-9999,-9999,010010-99999
2012,4,7,9,-51,-108,10149,330,60,4,-9999,-9999,010010-99999
2012,4,7,10,-49,-99,10147,320,60,-9999,-9999,-9999,010010-99999
2012,4,7,11,-47,-96,10145,290,50,-9999,-9999,-9999,010010-99999
2012,4,7,12,-46,-91,10143,310,30,8,-9999,-1,010010-99999
2012,4,7,13,-39,-82,10141,230,20,-9999,-9999,-9999,010010-99999
2012,4,7,14,-34,-77,10135,230,10,-9999,-9999,-9999,010010-99999
2012,4,7,15,-34,-56,10128,190,50,7,-9999,-9999,010010-99999
2012,4,7,16,-30,-50,10121,240,40,-9999,-9999,-9999,010010-99999
2012,4,7,17,-30,-48,10113,240,50,-9999,-9999,-9999,010010-99999
2012,4,7,19,-37,-58,10104,310,80,-9999,-9999,-9999,010010-99999
2012,4,7,20,-42,-64,10103,300,40,-9999,-9999,-9999,010010-99999
2012,4,7,21,-45,-67,10097,280,10,-9999,-9999,-9999,010010-99999
2012,4,7,22,-43,-71,10094,210,30,-9999,-9999,-9999,010010-99999
2012,4,7,23,-46,-81,10090,320,20,-9999,-9999,-9999,010010-99999
2012,4,8,0,-47,-81,10085,300,40,7,-9999,20,010010-99999
2012,4,8,1,-45,-75,10081,280,30,-9999,-9999,-9999,010010-99999
2012,4,8,2,-43,-76,10076,290,10,-9999,-9999,-9999,010010-99999
2012,4,8,3,-43,-75,10072,350,10,-9999,-9999,-9999,010010-99999
2012,4,8,4,-60,-99,10068,330,20,-9999,-9999,-9999,010010-99999
2012,4,8,5,-56,-80,10065,290,10,-9999,-9999,-9999,010010-99999
2012,4,8,6,-52,-76,10063,360,10,7,-9999,-9999,010010-99999
2012,4,8,7,-47,-77,10061,20,20,-9999,-9999,-9999,010010-99999
2012,4,8,8,-38,-69,10059,20,20,-9999,-9999,-9999,010010-99999
2012,4,8,9,-33,-70,10057,80,20,6,-9999,-9999,010010-99999
2012,4,8,10,-25,-47,10054,70,60,-9999,-9999,-9999,010010-99999
2012,4,8,11,-24,-41,10051,80,90,-9999,-9999,-9999,010010-99999
2012,4,8,12,-26,-49,10052,70,100,8,-9999,-1,010010-99999
2012,4,8,13,-29,-49,10053,80,90,-9999,-9999,-9999,010010-99999
2012,4,8,14,-31,-51,10052,70,90,-9999,-9999,-9999,010010-99999
2012,4,8,15,-30,-53,10051,80,90,8,-9999,-9999,010010-99999
2012,4,8,16,-32,-54,10049,70,90,-9999,-9999,-9999,010010-99999
2012,4,8,17,-36,-61,10046,80,90,-9999,-9999,-9999,010010-99999
2012,4,8,18,-36,-65,10041,90,100,7,-9999,-9999,010010-99999
2012,4,8,19,-33,-70,10041,90,50,-9999,-9999,-9999,010010-99999
2012,4,8,20,-35,-76,10039,90,80,-9999,-9999,-9999,010010-99999
2012,4,8,21,-48,-85,10038,220,20,-9999,-9999,-9999,010010-99999
2012,4,8,22,-37,-78,10036,80,100,-9999,-9999,-9999,010010-99999
2012,4,8,23,-45,-95,10035,10,40,-9999,-9999,-9999,010010-99999
2012,4,9,0,-38,-86,10032,350,60,-9999,-9999,-9999,010010-99999
2012,4,9,1,-36,-80,10027,360,40,-9999,-9999,-9999,010010-99999
2012,4,9,2,-30,-67,10025,60,20,-9999,-9999,-9999,010010-99999
2012,4,9,3,-24,-59,10023,80,80,-9999,-9999,-9999,010010-99999
2012,4,9,4,-26,-46,10023,80,110,-9999,-9999,-9999,010010-99999
2012,4,9,5,-25,-63,10022,230,20,-9999,-9999,-9999,010010-99999
2012,4,9,6,-28,-68,10020,360,50,5,-9999,-9999,010010-99999
2012,4,9,7,-28,-68,10020,10,90,-9999,-9999,-9999,010010-99999
2012,4,9,8,-26,-74,10021,210,40,-9999,-9999,-9999,010010-99999
2012,4,9,9,-25,-57,10021,10,110,5,-9999,-9999,010010-99999
2012,4,9,10,-24,-66,10027,360,90,-9999,-9999,-9999,010010-99999
2012,4,9,11,-20,-66,10026,10,90,-9999,-9999,-9999,010010-99999
2012,4,9,12,-15,-62,10030,350,50,3,-9999,-9999,010010-99999
2012,4,9,13,-7,-56,10034,200,20,-9999,-9999,-9999,010010-99999
2012,4,9,14,-10,-61,10035,360,50,-9999,-9999,-9999,010010-99999
2012,4,9,15,-9,-67,10038,350,40,1,-9999,-9999,010010-99999
2012,4,9,16,-11,-66,10041,10,60,-9999,-9999,-9999,010010-99999
2012,4,9,17,-11,-61,10045,350,50,-9999,-9999,-9999,010010-99999
2012,4,9,18,-11,-56,10045,360,80,2,-9999,-9999,010010-99999
2012,4,9,19,-14,-53,10052,360,100,-9999,-9999,-9999,010010-99999
2012,4,9,20,-12,-51,10056,350,90,-9999,-9999,-9999,010010-99999
2012,4,9,21,-10,-48,10059,340,70,-9999,-9999,-9999,010010-99999
2012,4,9,22,-12,-58,10064,310,50,-9999,-9999,-9999,010010-99999
2012,4,9,23,-11,-45,10066,360,70,-9999,-9999,-9999,010010-99999
2012,4,10,0,-10,-40,10067,360,110,7,-9999,0,010010-99999
2012,4,10,1,-11,-36,10071,360,110,-9999,-9999,-9999,010010-99999
2012,4,10,2,-11,-38,10074,340,90,-9999,-9999,-9999,010010-99999
2012,4,10,3,-9,-37,10079,330,60,-9999,-9999,-9999,010010-99999
2012,4,10,4,-7,-31,10081,310,70,-9999,-9999,-9999,010010-99999
2012,4,10,5,-9,-39,10087,40,10,-9999,-9999,-9999,010010-99999
2012,4,10,6,-3,-29,10090,200,10,7,-9999,-9999,010010-99999
2012,4,10,7,-4,-17,10097,60,30,-9999,-9999,-9999,010010-99999
2012,4,10,8,-3,-16,10101,300,20,-9999,-9999,-9999,010010-99999
2012,4,10,9,0,-30,10105,20,30,8,-9999,-9999,010010-99999
2012,4,10,10,1,-21,10110,70,50,-9999,-9999,-9999,010010-99999
2012,4,10,11,4,-28,10114,70,70,-9999,-9999,-9999,010010-99999
2012,4,10,12,-4,-27,10121,80,90,7,-9999,8,010010-99999
2012,4,10,13,-4,-27,10128,70,70,-9999,-9999,-9999,010010-99999
2012,4,10,14,-1,-40,10126,310,30,-9999,-9999,-9999,010010-99999
2012,4,10,15,2,-48,10127,100,10,7,-9999,-9999,010010-99999
2012,4,10,16,-8,-40,10130,10,80,-9999,-9999,-9999,010010-99999
2012,4,10,17,-15,-41,10131,10,130,-9999,-9999,-9999,010010-99999
2012,4,10,18,-20,-40,10140,20,100,5,-9999,-9999,010010-99999
2012,4,10,19,-21,-57,10146,20,110,-9999,-9999,-9999,010010-99999
2012,4,10,20,-28,-64,10153,10,110,-9999,-9999,-9999,010010-99999
2012,4,10,21,-37,-72,10151,360,130,-9999,-9999,-9999,010010-99999
2012,4,10,22,-41,-78,10157,10,140,-9999,-9999,-9999,010010-99999
2012,4,10,23,-42,-75,10164,10,90,-9999,-9999,-9999,010010-99999
2012,4,11,0,-45,-80,10163,360,90,7,-9999,0,010010-99999
2012,4,11,2,-52,-98,10163,360,110,-9999,-9999,-9999,010010-99999
