2012,2,15,11,50,-20,-9999,340,93,2,-9999,-9999,010014-99999
2012,2,15,12,50,-20,-9999,340,82,2,-9999,-9999,010014-99999
2012,2,15,13,60,-20,-9999,-9999,87,4,-9999,-9999,010014-99999
2012,2,15,14,50,-10,-9999,340,77,4,-9999,-9999,010014-99999
2012,2,15,15,50,-20,-9999,330,82,4,-9999,-9999,010014-99999
2012,2,15,16,40,-20,-9999,350,57,4,-9999,-9999,010014-99999
2012,2,15,17,30,-10,-9999,340,51,4,-9999,-9999,010014-99999
2012,2,15,18,30,-20,-9999,10,31,4,-9999,-9999,010014-99999
2012,2,16,6,30,20,-9999,150,82,7,-9999,-9999,010014-99999
2012,2,16,7,30,30,-9999,130,57,7,-9999,-9999,010014-99999
2012,2,16,8,40,30,-9999,130,31,7,-9999,-9999,010014-99999
2012,2,16,9,60,60,-9999,270,36,7,-9999,-9999,010014-99999
2012,2,16,11,70,70,-9999,280,72,7,-9999,-9999,010014-99999
2012,2,16,12,70,70,-9999,290,62,7,-9999,-9999,010014-99999
2012,2,16,13,70,60,-9999,280,46,7,-9999,-9999,010014-99999
2012,2,16,14,70,60,-9999,290,41,7,-9999,-9999,010014-99999
2012,2,16,15,60,50,-9999,290,41,7,-9999,-9999,010014-99999
2012,2,16,16,50,40,-9999,330,41,4,-9999,-9999,010014-99999
2012,2,16,17,40,30,-9999,310,51,4,-9999,-9999,010014-99999
2012,2,17,8,40,30,-9999,220,41,7,-9999,-9999,010014-99999
2012,2,17,9,40,30,-9999,260,31,4,-9999,-9999,010014-99999
2012,2,17,10,40,30,-9999,270,46,4,-9999,-9999,010014-99999
2012,2,17,12,60,30,-9999,260,46,4,-9999,-9999,010014-99999
2012,2,17,13,70,30,-9999,230,41,4,-9999,-9999,010014-99999
2012,2,17,15,50,30,-9999,220,26,7,-9999,-9999,010014-99999
2012,2,17,16,50,40,-9999,210,26,7,-9999,-9999,010014-99999
2012,2,19,13,-10,-30,-9999,350,108,4,-9999,-9999,010014-99999
2012,2,19,14,-10,-30,-9999,10,72,4,-9999,-9999,010014-99999
2012,2,19,15,20,-50,-9999,330,87,4,-9999,-9999,010014-99999
2012,2,19,16,0,-50,-9999,340,77,4,-9999,-9999,010014-99999
2012,2,19,17,-10,-40,-9999,360,46,4,-9999,-9999,010014-99999
2012,2,19,18,-20,-40,-9999,10,36,4,-9999,-9999,010014-99999
2012,2,20,6,10,10,-9999,170,41,7,-9999,-9999,010014-99999
2012,2,20,8,30,10,-9999,210,72,8,-9999,-9999,010014-99999
2012,2,20,10,30,10,-9999,210,87,7,-9999,-9999,010014-99999
2012,2,20,11,30,10,-9999,160,72,7,-9999,-9999,010014-99999
2012,2,20,12,40,30,-9999,180,77,7,-9999,-9999,010014-99999
2012,2,20,13,40,30,-9999,200,72,7,-9999,-9999,010014-99999
2012,2,20,14,50,40,-9999,200,82,7,-9999,-9999,010014-99999
2012,2,20,15,50,40,-9999,210,82,7,-9999,-9999,010014-99999
2012,2,20,16,60,50,-9999,240,67,7,-9999,-9999,010014-99999
2012,2,20,17,60,50,-9999,250,93,7,-9999,-9999,010014-99999
2012,2,20,18,60,50,-9999,250,77,7,-9999,-9999,010014-99999
2012,2,21,5,40,30,-9999,330,51,4,-9999,-9999,010014-99999
2012,2,21,6,30,20,-9999,-9999,10,4,-9999,-9999,010014-99999
2012,2,21,7,30,20,-9999,-9999,5,4,-9999,-9999,010014-99999
2012,2,21,8,20,20,-9999,-9999,5,4,-9999,-9999,010014-99999
2012,2,21,9,30,20,-9999,60,15,4,-9999,-9999,010014-99999
2012,2,21,13,50,0,-9999,190,26,4,-9999,-9999,010014-99999
2012,2,21,14,60,0,-9999,160,21,7,-9999,-9999,010014-99999
2012,2,21,16,50,-10,-9999,120,46,4,-9999,-9999,010014-99999
2012,2,21,17,40,0,-9999,120,62,7,-9999,-9999,010014-99999
2012,2,21,18,40,20,-9999,140,51,7,-9999,-9999,010014-99999
2012,2,22,5,70,60,-9999,230,51,4,-9999,-9999,010014-99999
2012,2,22,7,70,60,-9999,220,57,7,-9999,-9999,010014-99999
2012,2,22,9,70,50,-9999,200,51,7,-9999,-9999,010014-99999
2012,2,22,11,60,40,-9999,240,41,7,-9999,-9999,010014-99999
2012,2,22,12,50,40,-9999,200,46,7,-9999,-9999,010014-99999
2012,2,22,15,40,30,-9999,120,87,7,-9999,-9999,010014-99999
2012,2,22,16,40,30,-9999,130,72,7,-9999,-9999,010014-99999
2012,2,22,17,50,50,-9999,160,46,7,-9999,-9999,010014-99999
2012,2,22,18,70,60,-9999,240,67,7,-9999,-9999,010014-99999
2012,2,22,19,70,60,-9999,260,93,7,-9999,-9999,010014-99999
2012,2,23,6,50,40,-9999,280,31,7,-9999,-9999,010014-99999
2012,2,23,8,50,40,-9999,270,36,7,-9999,-9999,010014-99999
2012,2,23,10,60,50,-9999,280,31,7,-9999,-9999,010014-99999
2012,2,23,11,70,50,-9999,270,67,7,-9999,-9999,010014-99999
2012,2,23,12,70,50,-9999,250,57,4,-9999,-9999,010014-99999
2012,2,23,13,70,50,-9999,250,51,7,-9999,-9999,010014-99999
2012,2,23,14,60,50,-9999,240,36,7,-9999,-9999,010014-99999
2012,2,23,15,50,40,-9999,210,46,7,-9999,-9999,010014-99999
2012,2,23,17,40,30,-9999,160,72,7,-9999,-9999,010014-99999
2012,2,24,8,50,30,-9999,250,51,7,-9999,-9999,010014-99999
2012,2,24,9,50,30,-9999,240,46,7,-9999,-9999,010014-99999
2012,2,24,10,60,30,-9999,260,82,7,-9999,-9999,010014-99999
2012,2,24,13,60,20,-9999,270,108,7,-9999,-9999,010014-99999
2012,2,24,16,60,30,-9999,280,93,7,-9999,-9999,010014-99999
2012,2,26,13,40,0,-9999,130,31,4,-9999,-9999,010014-99999
2012,2,26,14,50,20,-9999,120,26,4,-9999,-9999,010014-99999
2012,2,26,15,-9999,-9999,-9999,140,26,4,-9999,-9999,010014-99999
2012,2,26,16,40,0,-9999,110,31,4,-9999,-9999,010014-99999
2012,2,26,18,40,0,-9999,150,36,7,-9999,-9999,010014-99999
2012,2,27,5,40,40,-9999,150,77,7,-9999,-9999,010014-99999
2012,2,27,6,50,40,-9999,160,67,7,-9999,-9999,010014-99999
2012,2,27,10,70,60,-9999,260,46,7,-9999,-9999,010014-99999
2012,2,27,11,70,70,-9999,250,31,7,-9999,-9999,010014-99999
2012,2,27,12,70,70,-9999,250,36,7,-9999,-9999,010014-99999
2012,2,27,13,80,70,-9999,250,26,7,-9999,-9999,010014-99999
2012,2,27,14,70,60,-9999,240,31,7,-9999,-9999,010014-99999
2012,2,27,15,70,60,-9999,220,31,7,-9999,-9999,010014-99999
2012,2,27,16,70,60,-9999,170,36,7,-9999,-9999,010014-99999
2012,2,27,17,70,60,-9999,180,41,7,-9999,-9999,010014-99999
2012,2,27,18,60,60,-9999,150,36,7,-9999,-9999,010014-99999
2012,2,28,5,80,70,-9999,260,46,9,-9999,-9999,010014-99999
2012,2,28,6,80,70,-9999,260,46,9,-9999,-9999,010014-99999
2012,2,28,7,80,70,-9999,260,41,9,-9999,-9999,010014-99999
2012,2,28,8,70,70,-9999,250,21,9,-9999,-9999,010014-99999
2012,2,28,10,70,70,-9999,-9999,-9999,-9999,-9999,-9999,010014-99999
2012,2,28,11,80,70,-9999,280,21,9,-9999,-9999,010014-99999
2012,2,28,12,80,70,-9999,280,31,9,-9999,-9999,010014-99999
2012,2,28,13,80,80,-9999,310,21,9,-9999,-9999,010014-99999
2012,2,28,17,80,70,-9999,320,10,9,-9999,-9999,010014-99999
2012,2,28,20,70,70,-9999,-9999,10,9,-9999,-9999,010014-99999
2012,2,28,21,70,70,-9999,140,15,9,-9999,-9999,010014-99999
2012,2,29,5,80,70,-9999,270,15,8,-9999,-9999,010014-99999
2012,2,29,6,80,70,-9999,280,15,8,-9999,-9999,010014-99999
2012,2,29,7,70,70,-9999,250,21,7,-9999,-9999,010014-99999
2012,2,29,8,70,70,-9999,240,15,7,-9999,-9999,010014-99999
2012,2,29,9,80,70,-9999,-9999,5,7,-9999,-9999,010014-99999
2012,2,29,10,80,70,-9999,160,26,7,-9999,-9999,010014-99999
2012,2,29,12,80,80,-9999,-9999,10,7,-9999,-9999,010014-99999
2012,2,29,13,80,80,-9999,160,10,7,-9999,-9999,010014-99999
2012,2,29,14,80,70,-9999,150,21,7,-9999,-9999,010014-99999
2012,2,29,15,80,70,-9999,150,21,7,-9999,-9999,010014-99999
2012,2,29,18,80,70,-9999,130,26,7,-9999,-9999,010014-99999
2012,3,1,9,60,60,-9999,160,41,9,-9999,-9999,010014-99999
2012,3,1,12,70,60,-9999,160,41,7,-9999,-9999,010014-99999
2012,3,1,13,70,70,-9999,160,36,7,-9999,-9999,010014-99999
2012,3,1,14,70,60,-9999,240,36,7,-9999,-9999,010014-99999
2012,3,1,15,70,60,-9999,190,31,8,-9999,-9999,010014-99999
2012,3,1,16,70,60,-9999,250,46,7,-9999,-9999,010014-99999
2012,3,1,17,60,50,-9999,340,72,7,-9999,-9999,010014-99999
2012,3,1,18,50,40,-9999,330,62,7,-9999,-9999,010014-99999
2012,3,2,9,30,20,-9999,340,21,-9999,-9999,-9999,010014-99999
2012,3,2,10,50,20,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2012,3,2,11,60,20,-9999,330,31,-9999,-9999,-9999,010014-99999
2012,3,2,12,70,20,-9999,330,57,-9999,-9999,-9999,010014-99999
2012,3,2,13,80,30,-9999,300,41,-9999,-9999,-9999,010014-99999
2012,3,2,14,90,20,-9999,300,21,-9999,-9999,-9999,010014-99999
2012,3,2,15,90,20,-9999,-9999,15,-9999,-9999,-9999,010014-99999
2012,3,4,13,70,-20,-9999,120,62,7,-9999,-9999,010014-99999
2012,3,4,15,80,-30,-9999,110,82,4,-9999,-9999,010014-99999
2012,3,4,16,70,-20,-9999,110,57,4,-9999,-9999,010014-99999
2012,3,4,17,60,-20,-9999,110,77,7,-9999,-9999,010014-99999
2012,3,5,6,50,-40,-9999,110,41,7,-9999,-9999,010014-99999
2012,3,5,11,70,-70,-9999,120,31,4,-9999,-9999,010014-99999
2012,3,5,12,70,-40,-9999,190,15,-9999,-9999,-9999,010014-99999
2012,3,5,14,60,-10,-9999,320,31,-9999,-9999,-9999,010014-99999
2012,3,5,15,50,-10,-9999,330,21,7,-9999,-9999,010014-99999
2012,3,5,16,40,-10,-9999,-9999,10,7,-9999,-9999,010014-99999
2012,3,5,17,40,-20,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2012,3,5,18,40,-20,-9999,20,15,7,-9999,-9999,010014-99999
2012,3,6,5,20,-30,-9999,-9999,10,7,-9999,-9999,010014-99999
2012,3,6,9,20,-20,-9999,120,21,7,-9999,-9999,010014-99999
2012,3,6,10,30,-20,-9999,150,26,7,-9999,-9999,010014-99999
2012,3,6,12,30,-20,-9999,160,46,7,-9999,-9999,010014-99999
2012,3,6,13,40,-10,-9999,170,26,7,-9999,-9999,010014-99999
2012,3,6,14,40,-20,-9999,180,41,7,-9999,-9999,010014-99999
2012,3,6,15,40,-20,-9999,180,46,7,-9999,-9999,010014-99999
2012,3,6,16,40,-10,-9999,160,67,7,-9999,-9999,010014-99999
2012,3,6,17,40,-10,-9999,150,67,7,-9999,-9999,010014-99999
2012,3,6,18,40,-10,-9999,150,62,7,-9999,-9999,010014-99999
2012,3,7,5,40,0,-9999,160,139,7,-9999,-9999,010014-99999
2012,3,7,6,30,10,-9999,150,123,7,-9999,-9999,010014-99999
2012,3,7,7,20,10,-9999,150,129,7,-9999,-9999,010014-99999
2012,3,7,8,30,20,-9999,160,108,7,-9999,-9999,010014-99999
2012,3,7,9,30,20,-9999,160,103,7,-9999,-9999,010014-99999
2012,3,7,10,30,20,-9999,150,113,4,-9999,-9999,010014-99999
2012,3,7,11,30,20,-9999,160,103,7,-9999,-9999,010014-99999
2012,3,7,13,40,20,-9999,150,134,7,-9999,-9999,010014-99999
2012,3,7,14,30,20,-9999,170,98,7,-9999,-9999,010014-99999
2012,3,8,6,20,10,-9999,140,36,4,-9999,-9999,010014-99999
2012,3,8,7,20,10,-9999,130,31,4,-9999,-9999,010014-99999
2012,3,8,8,30,20,-9999,160,41,4,-9999,-9999,010014-99999
2012,3,8,9,30,20,-9999,160,51,4,-9999,-9999,010014-99999
2012,3,8,10,40,20,-9999,180,41,4,-9999,-9999,010014-99999
2012,3,8,11,40,30,-9999,150,31,4,-9999,-9999,010014-99999
2012,3,8,14,70,40,-9999,220,62,4,-9999,-9999,010014-99999
2012,3,8,17,60,30,-9999,200,41,4,-9999,-9999,010014-99999
2012,3,9,9,70,60,-9999,190,72,7,-9999,-9999,010014-99999
2012,3,9,10,70,60,-9999,190,87,7,-9999,-9999,010014-99999
2012,3,9,11,80,60,-9999,210,82,7,-9999,-9999,010014-99999
2012,3,9,12,80,70,-9999,230,87,7,-9999,-9999,010014-99999
2012,3,9,13,80,70,-9999,-9999,-9999,8,-9999,-9999,010014-99999
2012,3,9,14,80,70,-9999,260,57,7,-9999,-9999,010014-99999
2012,3,9,15,80,70,-9999,270,67,7,-9999,-9999,010014-99999
2012,3,9,16,90,70,-9999,280,67,7,-9999,-9999,010014-99999
2012,3,11,13,80,70,-9999,280,57,8,-9999,-9999,010014-99999
2012,3,11,14,80,80,-9999,290,46,8,-9999,-9999,010014-99999
2012,3,11,15,80,70,-9999,280,46,7,-9999,-9999,010014-99999
2012,3,11,16,80,70,-9999,280,51,7,-9999,-9999,010014-99999
2012,3,11,17,80,70,-9999,280,57,8,-9999,-9999,010014-99999
2012,3,11,18,70,70,-9999,290,57,7,-9999,-9999,010014-99999
2012,3,12,5,60,60,-9999,310,15,7,-9999,-9999,010014-99999
2012,3,12,6,60,50,-9999,310,26,7,-9999,-9999,010014-99999
2012,3,12,11,80,70,-9999,310,41,9,-9999,-9999,010014-99999
2012,3,12,12,80,70,-9999,300,62,9,-9999,-9999,010014-99999
2012,3,12,13,80,80,-9999,310,62,9,-9999,-9999,010014-99999
2012,3,12,14,80,70,-9999,310,57,9,-9999,-9999,010014-99999
2012,3,12,15,80,70,-9999,300,46,-9999,-9999,-9999,010014-99999
2012,3,12,16,70,70,-9999,300,41,7,-9999,-9999,010014-99999
2012,3,13,5,70,70,-9999,300,62,9,-9999,-9999,010014-99999
2012,3,13,6,70,70,-9999,300,51,9,-9999,-9999,010014-99999
2012,3,13,7,70,70,-9999,310,62,7,-9999,-9999,010014-99999
2012,3,13,8,70,70,-9999,320,41,7,-9999,-9999,010014-99999
2012,3,13,9,70,70,-9999,320,41,7,-9999,-9999,010014-99999
2012,3,13,10,70,70,-9999,290,46,7,-9999,-9999,010014-99999
2012,3,13,11,70,70,-9999,310,51,7,-9999,-9999,010014-99999
2012,3,13,12,70,70,-9999,320,62,7,-9999,-9999,010014-99999
2012,3,13,13,80,70,-9999,300,62,7,-9999,-9999,010014-99999
2012,3,13,14,80,70,-9999,300,46,7,-9999,-9999,010014-99999
2012,3,13,15,80,70,-9999,300,51,7,-9999,-9999,010014-99999
2012,3,13,16,70,70,-9999,300,41,7,-9999,-9999,010014-99999
2012,3,13,17,70,60,-9999,300,46,7,-9999,-9999,010014-99999
2012,3,13,18,70,60,-9999,300,36,7,-9999,-9999,010014-99999
2012,3,13,19,70,60,-9999,290,36,7,-9999,-9999,010014-99999
2012,3,14,5,70,60,-9999,0,0,7,-9999,-9999,010014-99999
2012,3,14,6,70,60,-9999,-9999,5,9,-9999,-9999,010014-99999
2012,3,14,9,70,70,-9999,150,26,7,-9999,-9999,010014-99999
2012,3,14,10,70,70,-9999,140,31,7,-9999,-9999,010014-99999
2012,3,14,13,80,70,-9999,160,21,7,-9999,-9999,010014-99999
2012,3,14,14,80,70,-9999,190,21,7,-9999,-9999,010014-99999
2012,3,14,15,80,70,-9999,200,26,7,-9999,-9999,010014-99999
2012,3,14,16,80,70,-9999,180,36,7,-9999,-9999,010014-99999
2012,3,14,17,80,60,-9999,170,26,7,-9999,-9999,010014-99999
2012,3,14,18,70,60,-9999,180,36,7,-9999,-9999,010014-99999
2012,3,15,6,50,40,-9999,160,31,7,-9999,-9999,010014-99999
2012,3,15,7,50,40,-9999,150,41,7,-9999,-9999,010014-99999
2012,3,15,8,50,40,-9999,150,41,7,-9999,-9999,010014-99999
2012,3,15,10,50,50,-9999,150,51,7,-9999,-9999,010014-99999
2012,3,15,11,60,50,-9999,170,46,7,-9999,-9999,010014-99999
2012,3,15,13,60,50,-9999,160,51,7,-9999,-9999,010014-99999
2012,3,15,14,60,50,-9999,160,46,7,-9999,-9999,010014-99999
2012,3,15,15,60,50,-9999,170,46,9,-9999,-9999,010014-99999
2012,3,15,16,60,50,-9999,160,62,7,-9999,-9999,010014-99999
2012,3,15,17,60,50,-9999,160,51,7,-9999,-9999,010014-99999
2012,3,16,9,60,40,-9999,170,41,7,-9999,-9999,010014-99999
2012,3,16,10,60,40,-9999,170,57,7,-9999,-9999,010014-99999
2012,3,16,11,60,40,-9999,180,46,7,-9999,-9999,010014-99999
2012,3,16,12,60,40,-9999,180,51,7,-9999,-9999,010014-99999
2012,3,16,13,50,40,-9999,150,77,7,-9999,-9999,010014-99999
2012,3,16,14,50,40,-9999,160,67,7,-9999,-9999,010014-99999
2012,3,16,15,50,40,-9999,160,67,7,-9999,-9999,010014-99999
2012,3,16,16,50,50,-9999,160,62,7,-9999,-9999,010014-99999
2012,3,18,13,80,40,-9999,280,51,4,-9999,-9999,010014-99999
2012,3,18,14,80,30,-9999,260,57,4,-9999,-9999,010014-99999
2012,3,18,15,80,20,-9999,270,87,4,-9999,-9999,010014-99999
2012,3,18,16,60,30,-9999,270,57,4,-9999,-9999,010014-99999
2012,3,18,17,40,30,-9999,270,57,4,-9999,-9999,010014-99999
2012,3,18,18,40,30,-9999,250,46,4,-9999,-9999,010014-99999
2012,3,19,5,20,-40,-9999,330,103,4,-9999,-9999,010014-99999
2012,3,19,6,20,-40,-9999,320,93,4,-9999,-9999,010014-99999
2012,3,19,7,20,-30,-9999,310,82,7,-9999,-9999,010014-99999
2012,3,19,8,30,-20,-9999,310,62,7,-9999,-9999,010014-99999
2012,3,19,9,40,-20,-9999,310,57,4,-9999,-9999,010014-99999
2012,3,19,10,50,-10,-9999,300,51,4,-9999,-9999,010014-99999
2012,3,19,11,60,-20,-9999,300,46,4,-9999,-9999,010014-99999
2012,3,19,16,50,0,-9999,190,51,7,-9999,-9999,010014-99999
2012,3,19,18,30,20,-9999,150,77,7,-9999,-9999,010014-99999
2012,3,20,5,80,70,-9999,250,57,7,-9999,-9999,010014-99999
2012,3,20,6,80,70,-9999,260,62,7,-9999,-9999,010014-99999
2012,3,20,8,70,70,-9999,260,26,7,-9999,-9999,010014-99999
2012,3,20,9,70,70,-9999,250,31,7,-9999,-9999,010014-99999
2012,3,20,11,80,80,-9999,250,21,7,-9999,-9999,010014-99999
2012,3,20,13,90,70,-9999,-9999,15,7,-9999,-9999,010014-99999
2012,3,20,15,80,70,-9999,190,15,7,-9999,-9999,010014-99999
2012,3,20,16,80,80,-9999,240,36,7,-9999,-9999,010014-99999
2012,3,20,17,80,80,-9999,290,46,7,-9999,-9999,010014-99999
2012,3,21,5,70,60,-9999,-9999,10,7,-9999,-9999,010014-99999
2012,3,21,6,70,60,-9999,340,21,7,-9999,-9999,010014-99999
2012,3,21,7,70,60,-9999,200,10,7,-9999,-9999,010014-99999
2012,3,21,8,80,70,-9999,160,21,7,-9999,-9999,010014-99999
2012,3,21,9,80,70,-9999,-9999,10,7,-9999,-9999,010014-99999
2012,3,21,11,70,70,-9999,170,36,7,-9999,-9999,010014-99999
2012,3,21,12,80,70,-9999,190,15,7,-9999,-9999,010014-99999
2012,3,21,13,80,70,-9999,-9999,10,7,-9999,-9999,010014-99999
2012,3,21,14,80,70,-9999,160,26,7,-9999,-9999,010014-99999
2012,3,21,15,80,70,-9999,-9999,10,8,-9999,-9999,010014-99999
2012,3,21,16,80,70,-9999,190,15,9,-9999,-9999,010014-99999
2012,3,21,17,70,70,-9999,140,21,9,-9999,-9999,010014-99999
2012,3,21,18,80,70,-9999,-9999,5,-9999,-9999,-9999,010014-99999
2012,3,21,19,70,70,-9999,160,21,9,-9999,-9999,010014-99999
2012,3,22,6,70,70,-9999,160,10,7,-9999,-9999,010014-99999
2012,3,22,9,80,70,-9999,320,31,9,-9999,-9999,010014-99999
2012,3,22,10,90,80,-9999,-9999,10,7,-9999,-9999,010014-99999
2012,3,22,11,90,90,-9999,330,21,7,-9999,-9999,010014-99999
2012,3,22,12,110,100,-9999,310,21,7,-9999,-9999,010014-99999
2012,3,22,13,100,90,-9999,330,15,7,-9999,-9999,010014-99999
2012,3,22,14,100,90,-9999,330,26,7,-9999,-9999,010014-99999
2012,3,22,15,100,80,-9999,320,31,7,-9999,-9999,010014-99999
2012,3,22,16,90,80,-9999,340,36,7,-9999,-9999,010014-99999
2012,3,22,17,80,70,-9999,340,26,7,-9999,-9999,010014-99999
2012,3,23,9,80,50,-9999,330,10,-9999,-9999,-9999,010014-99999
2012,3,23,11,100,60,-9999,320,36,-9999,-9999,-9999,010014-99999
2012,3,23,12,120,60,-9999,330,41,-9999,-9999,-9999,010014-99999
2012,3,23,13,120,60,-9999,330,41,-9999,-9999,-9999,010014-99999
2012,3,25,12,70,40,-9999,120,21,7,-9999,-9999,010014-99999
2012,3,25,14,100,50,-9999,-9999,15,2,-9999,-9999,010014-99999
2012,3,25,15,100,50,-9999,-9999,15,-9999,-9999,-9999,010014-99999
2012,3,25,16,100,50,-9999,330,31,-9999,-9999,-9999,010014-99999
2012,3,25,17,80,40,-9999,330,31,-9999,-9999,-9999,010014-99999
2012,3,26,4,30,30,-9999,160,21,9,-9999,-9999,010014-99999
2012,3,26,5,30,30,-9999,140,46,7,-9999,-9999,010014-99999
2012,3,26,7,40,30,-9999,160,21,9,-9999,-9999,010014-99999
2012,3,26,8,40,40,-9999,170,10,9,-9999,-9999,010014-99999
2012,3,26,11,80,60,-9999,300,15,2,-9999,-9999,010014-99999
2012,3,26,12,100,60,-9999,330,31,2,-9999,-9999,010014-99999
2012,3,26,13,110,70,-9999,-9999,15,4,-9999,-9999,010014-99999
2012,3,26,14,100,60,-9999,360,21,-9999,-9999,-9999,010014-99999
2012,3,26,15,110,60,-9999,340,26,-9999,-9999,-9999,010014-99999
2012,3,26,16,100,60,-9999,340,41,4,-9999,-9999,010014-99999
2012,3,26,17,70,50,-9999,320,31,7,-9999,-9999,010014-99999
2012,3,27,4,40,40,-9999,-9999,5,9,-9999,-9999,010014-99999
2012,3,27,5,30,30,-9999,340,31,4,-9999,-9999,010014-99999
2012,3,27,6,30,30,-9999,-9999,5,4,-9999,-9999,010014-99999
2012,3,27,7,40,30,-9999,140,15,4,-9999,-9999,010014-99999
2012,3,27,8,50,50,-9999,-9999,10,9,-9999,-9999,010014-99999
2012,3,27,11,90,80,-9999,-9999,15,2,-9999,-9999,010014-99999
2012,3,27,12,130,80,-9999,-9999,15,2,-9999,-9999,010014-99999
2012,3,27,13,140,80,-9999,350,21,-9999,-9999,-9999,010014-99999
2012,3,27,14,150,80,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2012,3,27,15,150,80,-9999,310,15,-9999,-9999,-9999,010014-99999
2012,3,27,16,110,70,-9999,320,46,2,-9999,-9999,010014-99999
2012,3,27,17,80,70,-9999,330,21,9,-9999,-9999,010014-99999
2012,3,28,4,60,50,-9999,150,46,9,-9999,-9999,010014-99999
2012,3,28,5,60,50,-9999,150,41,7,-9999,-9999,010014-99999
2012,3,28,6,70,70,-9999,260,41,9,-9999,-9999,010014-99999
2012,3,28,7,80,70,-9999,290,67,7,-9999,-9999,010014-99999
2012,3,28,8,80,70,-9999,280,67,7,-9999,-9999,010014-99999
2012,3,28,9,80,70,-9999,290,82,7,-9999,-9999,010014-99999
2012,3,28,10,80,80,-9999,300,77,7,-9999,-9999,010014-99999
2012,3,28,11,70,70,-9999,320,103,7,-9999,-9999,010014-99999
2012,3,28,13,80,50,-9999,320,93,7,-9999,-9999,010014-99999
2012,3,28,14,90,70,-9999,320,87,7,-9999,-9999,010014-99999
2012,3,29,7,50,30,-9999,340,93,7,-9999,-9999,010014-99999
2012,3,29,8,60,40,-9999,320,108,7,-9999,-9999,010014-99999
2012,3,29,9,70,40,-9999,320,129,7,-9999,-9999,010014-99999
2012,3,29,10,70,40,-9999,330,134,4,-9999,-9999,010014-99999
2012,3,29,11,80,30,-9999,340,123,4,-9999,-9999,010014-99999
2012,3,29,12,80,40,-9999,330,113,4,-9999,-9999,010014-99999
2012,3,29,13,90,30,-9999,320,98,7,-9999,-9999,010014-99999
2012,3,29,14,90,40,-9999,320,93,4,-9999,-9999,010014-99999
2012,3,29,15,70,40,-9999,320,87,7,-9999,-9999,010014-99999
2012,3,29,16,70,40,-9999,320,82,7,-9999,-9999,010014-99999
2012,3,30,8,50,10,-9999,340,72,7,-9999,-9999,010014-99999
2012,3,30,9,60,10,-9999,330,87,7,-9999,-9999,010014-99999
2012,3,30,10,60,20,-9999,340,62,7,-9999,-9999,010014-99999
2012,3,30,11,50,20,-9999,320,72,7,-9999,-9999,010014-99999
2012,3,30,12,50,30,-9999,320,41,7,-9999,-9999,010014-99999
2012,3,30,13,50,40,-9999,330,41,7,-9999,-9999,010014-99999
2012,3,30,14,50,40,-9999,330,31,7,-9999,-9999,010014-99999
2012,4,1,12,30,20,-9999,310,93,7,-9999,-9999,010014-99999
2012,4,1,13,40,10,-9999,340,98,7,-9999,-9999,010014-99999
2012,4,1,14,-9999,-9999,-9999,330,134,-9999,-9999,-9999,010014-99999
2012,4,1,15,20,0,-9999,340,77,4,-9999,-9999,010014-99999
2012,4,1,17,20,-30,-9999,330,103,4,-9999,-9999,010014-99999
2012,4,2,4,-20,-40,-9999,350,57,4,-9999,-9999,010014-99999
2012,4,2,5,-9999,-9999,-9999,360,36,-9999,-9999,-9999,010014-99999
2012,4,2,7,-20,-40,-9999,10,77,4,-9999,-9999,010014-99999
2012,4,2,8,0,-40,-9999,340,41,4,-9999,-9999,010014-99999
2012,4,2,9,10,-50,-9999,360,51,4,-9999,-9999,010014-99999
2012,4,2,10,20,-40,-9999,330,62,4,-9999,-9999,010014-99999
2012,4,2,12,20,-50,-9999,340,51,4,-9999,-9999,010014-99999
2012,4,2,13,20,-20,-9999,310,62,7,-9999,-9999,010014-99999
2012,4,2,14,40,-10,-9999,310,57,4,-9999,-9999,010014-99999
2012,4,2,16,30,-30,-9999,340,46,4,-9999,-9999,010014-99999
2012,4,3,7,0,-40,-9999,-9999,5,-9999,-9999,-9999,010014-99999
2012,4,3,8,20,-40,-9999,-9999,5,-9999,-9999,-9999,010014-99999
2012,4,3,9,30,-60,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2012,4,3,10,40,-60,-9999,320,21,-9999,-9999,-9999,010014-99999
2012,4,3,11,60,-60,-9999,300,21,-9999,-9999,-9999,010014-99999
2012,4,3,12,60,-60,-9999,280,21,-9999,-9999,-9999,010014-99999
2012,4,3,13,80,-50,-9999,310,36,-9999,-9999,-9999,010014-99999
2012,4,3,14,70,-50,-9999,320,62,2,-9999,-9999,010014-99999
2012,4,4,12,70,-40,-9999,310,46,2,-9999,-9999,010014-99999
2012,4,4,13,80,-40,-9999,320,46,2,-9999,-9999,010014-99999
2012,4,4,14,80,-40,-9999,320,46,2,-9999,-9999,010014-99999
2012,4,4,15,70,-40,-9999,320,57,4,-9999,-9999,010014-99999
2012,4,4,16,60,-40,-9999,320,51,2,-9999,-9999,010014-99999
2012,4,4,17,60,-20,-9999,300,46,2,-9999,-9999,010014-99999
2012,4,9,12,60,50,-9999,150,46,7,-9999,-9999,010014-99999
2012,4,9,13,60,50,-9999,140,46,7,-9999,-9999,010014-99999
