2014,1,3,8,-79,-96,10182,70,70,-9999,-9999,-9999,010020-99999
2014,1,3,9,-78,-95,10184,70,50,-9999,-9999,-9999,010020-99999
2014,1,3,10,-77,-92,10185,60,60,-9999,-9999,-9999,010020-99999
2014,1,3,11,-76,-91,10185,50,70,-9999,-9999,-9999,010020-99999
2014,1,3,12,-74,-89,10185,70,70,-9999,-9999,-9999,010020-99999
2014,1,3,13,-72,-88,10182,70,70,-9999,-9999,-9999,010020-99999
2014,1,3,14,-69,-85,10180,60,60,-9999,-9999,-9999,010020-99999
2014,1,3,15,-67,-83,10180,50,70,-9999,-9999,-9999,010020-99999
2014,1,3,16,-69,-80,10177,50,90,-9999,-9999,-9999,010020-99999
2014,1,3,17,-71,-82,10178,50,80,-9999,-9999,-9999,010020-99999
2014,1,3,18,-69,-81,10179,60,80,-9999,-9999,-9999,010020-99999
2014,1,3,19,-67,-82,10178,70,80,-9999,-9999,-9999,010020-99999
2014,1,3,20,-66,-81,10178,70,80,-9999,-9999,-9999,010020-99999
2014,1,3,21,-65,-80,10179,60,80,-9999,-9999,-9999,010020-99999
2014,1,3,22,-68,-84,10179,60,90,-9999,-9999,-9999,010020-99999
2014,1,3,23,-67,-82,10178,60,90,-9999,-9999,-9999,010020-99999
2014,1,4,0,-71,-88,10179,60,100,-9999,-9999,-9999,010020-99999
2014,1,4,1,-75,-99,10180,50,90,-9999,-9999,-9999,010020-99999
2014,1,4,2,-79,-102,10181,70,80,-9999,-9999,-9999,010020-99999
2014,1,4,3,-78,-102,10181,70,70,-9999,-9999,-9999,010020-99999
2014,1,4,4,-73,-94,10176,70,80,-9999,-9999,-9999,010020-99999
2014,1,4,5,-73,-96,10175,60,80,-9999,-9999,-9999,010020-99999
2014,1,4,6,-74,-97,10173,70,80,-9999,-9999,-9999,010020-99999
2014,1,4,7,-72,-92,10171,70,100,-9999,-9999,-9999,010020-99999
2014,1,4,8,-72,-92,10174,70,90,-9999,-9999,-9999,010020-99999
2014,1,4,9,-71,-96,10176,80,90,-9999,-9999,-9999,010020-99999
2014,1,4,10,-72,-92,10175,70,100,-9999,-9999,-9999,010020-99999
2014,1,4,11,-69,-88,10174,80,110,-9999,-9999,-9999,010020-99999
2014,1,4,12,-62,-88,10176,80,100,-9999,-9999,-9999,010020-99999
2014,1,4,13,-67,-93,10175,80,110,-9999,-9999,-9999,010020-99999
2014,1,4,14,-67,-91,10178,90,100,-9999,-9999,-9999,010020-99999
2014,1,4,15,-75,-99,10180,70,110,-9999,-9999,-9999,010020-99999
2014,1,4,16,-82,-102,10182,70,110,-9999,-9999,-9999,010020-99999
2014,1,4,17,-90,-112,10183,130,100,-9999,-9999,-9999,010020-99999
2014,1,4,18,-89,-113,10188,120,90,-9999,-9999,-9999,010020-99999
2014,1,4,19,-91,-129,10192,110,90,-9999,-9999,-9999,010020-99999
2014,1,4,20,-91,-128,10195,100,90,-9999,-9999,-9999,010020-99999
2014,1,4,21,-94,-125,10197,90,110,-9999,-9999,-9999,010020-99999
2014,1,4,22,-97,-135,10199,100,100,-9999,-9999,-9999,010020-99999
2014,1,4,23,-99,-139,10199,100,90,-9999,-9999,-9999,010020-99999
2014,1,5,0,-102,-145,10200,100,80,-9999,-9999,-9999,010020-99999
2014,1,5,1,-104,-140,10199,100,90,-9999,-9999,-9999,010020-99999
2014,1,5,2,-106,-149,10200,100,100,-9999,-9999,-9999,010020-99999
2014,1,5,3,-105,-143,10201,100,100,-9999,-9999,-9999,010020-99999
2014,1,5,4,-109,-142,10200,100,110,-9999,-9999,-9999,010020-99999
2014,1,5,5,-111,-150,10199,100,110,-9999,-9999,-9999,010020-99999
2014,1,5,6,-109,-137,10200,100,110,-9999,-9999,-9999,010020-99999
2014,1,5,7,-107,-130,10201,90,130,-9999,-9999,-9999,010020-99999
2014,1,5,8,-110,-140,10203,100,120,-9999,-9999,-9999,010020-99999
2014,1,5,9,-111,-146,10204,100,110,-9999,-9999,-9999,010020-99999
2014,1,5,10,-120,-150,10202,120,120,-9999,-9999,-9999,010020-99999
2014,1,5,11,-120,-149,10199,120,130,-9999,-9999,-9999,010020-99999
2014,1,5,12,-122,-146,10194,120,140,-9999,-9999,-9999,010020-99999
2014,1,5,13,-123,-146,10192,120,150,-9999,-9999,-9999,010020-99999
2014,1,5,14,-125,-148,10192,120,150,-9999,-9999,-9999,010020-99999
2014,1,5,15,-123,-146,10192,120,160,-9999,-9999,-9999,010020-99999
2014,1,5,16,-124,-143,10192,120,150,-9999,-9999,-9999,010020-99999
2014,1,5,17,-129,-148,10188,130,170,-9999,-9999,-9999,010020-99999
2014,1,5,18,-131,-151,10187,130,170,-9999,-9999,-9999,010020-99999
2014,1,5,19,-128,-147,10186,130,160,-9999,-9999,-9999,010020-99999
2014,1,5,20,-124,-142,10190,130,160,-9999,-9999,-9999,010020-99999
2014,1,5,21,-130,-152,10193,130,170,-9999,-9999,-9999,010020-99999
2014,1,5,22,-129,-152,10196,130,160,-9999,-9999,-9999,010020-99999
2014,1,5,23,-125,-151,10193,120,160,-9999,-9999,-9999,010020-99999
2014,1,6,0,-123,-146,10192,120,160,-9999,-9999,-9999,010020-99999
2014,1,6,1,-125,-154,10190,120,160,-9999,-9999,-9999,010020-99999
2014,1,6,2,-125,-154,10189,120,170,-9999,-9999,-9999,010020-99999
2014,1,6,3,-132,-159,10187,120,170,-9999,-9999,-9999,010020-99999
2014,1,6,4,-137,-161,10188,120,170,-9999,-9999,-9999,010020-99999
2014,1,6,5,-138,-160,10187,130,170,-9999,-9999,-9999,010020-99999
2014,1,6,6,-141,-168,10188,130,170,-9999,-9999,-9999,010020-99999
2014,1,6,7,-131,-155,10193,130,140,-9999,-9999,-9999,010020-99999
2014,1,6,8,-148,-188,10198,130,80,-9999,-9999,-9999,010020-99999
2014,1,6,9,-160,-204,10199,140,70,-9999,-9999,-9999,010020-99999
2014,1,6,10,-164,-213,10199,140,70,-9999,-9999,-9999,010020-99999
2014,1,6,11,-150,-202,10202,140,60,-9999,-9999,-9999,010020-99999
2014,1,6,12,-148,-209,10202,140,60,-9999,-9999,-9999,010020-99999
2014,1,6,13,-163,-224,10205,140,50,-9999,-9999,-9999,010020-99999
2014,1,6,14,-145,-208,10206,130,60,-9999,-9999,-9999,010020-99999
2014,1,6,15,-159,-222,10208,140,60,-9999,-9999,-9999,010020-99999
2014,1,6,16,-162,-219,10208,130,60,-9999,-9999,-9999,010020-99999
2014,1,6,17,-158,-225,10208,130,60,-9999,-9999,-9999,010020-99999
2014,1,6,18,-156,-225,10207,140,60,-9999,-9999,-9999,010020-99999
2014,1,6,19,-155,-202,10207,130,60,-9999,-9999,-9999,010020-99999
2014,1,6,20,-131,-186,10208,130,50,-9999,-9999,-9999,010020-99999
2014,1,6,21,-134,-187,10210,130,50,-9999,-9999,-9999,010020-99999
2014,1,6,22,-158,-202,10212,130,70,-9999,-9999,-9999,010020-99999
2014,1,6,23,-160,-196,10213,130,70,-9999,-9999,-9999,010020-99999
2014,1,7,0,-166,-202,10214,130,70,-9999,-9999,-9999,010020-99999
2014,1,7,1,-162,-195,10214,130,70,-9999,-9999,-9999,010020-99999
2014,1,7,2,-150,-179,10214,130,80,-9999,-9999,-9999,010020-99999
2014,1,7,3,-144,-172,10213,130,80,-9999,-9999,-9999,010020-99999
2014,1,7,4,-152,-180,10214,130,80,-9999,-9999,-9999,010020-99999
2014,1,7,5,-156,-191,10213,140,70,-9999,-9999,-9999,010020-99999
2014,1,7,6,-144,-172,10214,130,80,-9999,-9999,-9999,010020-99999
2014,1,7,7,-150,-182,10217,130,70,-9999,-9999,-9999,010020-99999
2014,1,7,8,-156,-191,10222,130,70,-9999,-9999,-9999,010020-99999
2014,1,7,9,-155,-204,10225,130,70,-9999,-9999,-9999,010020-99999
2014,1,7,10,-157,-196,10228,130,80,-9999,-9999,-9999,010020-99999
2014,1,7,11,-157,-192,10230,130,70,-9999,-9999,-9999,010020-99999
2014,1,7,12,-144,-172,10231,130,90,-9999,-9999,-9999,010020-99999
2014,1,7,13,-135,-158,10231,120,100,-9999,-9999,-9999,010020-99999
2014,1,7,14,-141,-169,10230,130,90,-9999,-9999,-9999,010020-99999
2014,1,7,15,-137,-170,10232,130,100,-9999,-9999,-9999,010020-99999
2014,1,7,16,-138,-168,10232,120,90,-9999,-9999,-9999,010020-99999
2014,1,7,17,-136,-166,10232,130,90,-9999,-9999,-9999,010020-99999
2014,1,7,18,-143,-171,10233,130,80,-9999,-9999,-9999,010020-99999
2014,1,7,19,-142,-165,10235,130,100,-9999,-9999,-9999,010020-99999
2014,1,7,20,-143,-173,10238,130,80,-9999,-9999,-9999,010020-99999
2014,1,7,21,-137,-168,10239,130,90,-9999,-9999,-9999,010020-99999
2014,1,7,22,-139,-170,10239,120,70,-9999,-9999,-9999,010020-99999
2014,1,7,23,-145,-173,10242,130,80,-9999,-9999,-9999,010020-99999
2014,1,8,0,-141,-178,10242,130,80,-9999,-9999,-9999,010020-99999
2014,1,8,1,-151,-180,10243,130,70,-9999,-9999,-9999,010020-99999
2014,1,8,2,-150,-187,10240,130,70,-9999,-9999,-9999,010020-99999
2014,1,8,3,-144,-176,10239,130,90,-9999,-9999,-9999,010020-99999
2014,1,8,4,-141,-172,10239,130,90,-9999,-9999,-9999,010020-99999
2014,1,8,5,-152,-187,10236,130,70,-9999,-9999,-9999,010020-99999
2014,1,8,6,-152,-190,10236,130,70,-9999,-9999,-9999,010020-99999
2014,1,8,7,-156,-190,10236,130,70,-9999,-9999,-9999,010020-99999
2014,1,8,8,-158,-197,10234,130,70,-9999,-9999,-9999,010020-99999
2014,1,8,9,-150,-225,10232,140,70,-9999,-9999,-9999,010020-99999
2014,1,8,10,-151,-182,10230,130,80,-9999,-9999,-9999,010020-99999
2014,1,8,11,-159,-200,10233,130,70,-9999,-9999,-9999,010020-99999
2014,1,8,12,-145,-179,10233,130,70,-9999,-9999,-9999,010020-99999
2014,1,8,13,-145,-205,10231,130,50,-9999,-9999,-9999,010020-99999
2014,1,8,14,-145,-205,10227,140,50,-9999,-9999,-9999,010020-99999
2014,1,8,15,-146,-204,10218,140,70,-9999,-9999,-9999,010020-99999
2014,1,8,16,-154,-198,10210,130,70,-9999,-9999,-9999,010020-99999
2014,1,8,17,-131,-164,10213,130,80,-9999,-9999,-9999,010020-99999
2014,1,8,18,-122,-156,10212,130,90,-9999,-9999,-9999,010020-99999
2014,1,8,19,-127,-169,10208,140,60,-9999,-9999,-9999,010020-99999
2014,1,8,20,-113,-142,10200,130,100,-9999,-9999,-9999,010020-99999
2014,1,8,21,-109,-147,10193,130,90,-9999,-9999,-9999,010020-99999
2014,1,8,22,-110,-143,10198,130,90,-9999,-9999,-9999,010020-99999
2014,1,8,23,-103,-139,10195,130,80,-9999,-9999,-9999,010020-99999
2014,1,9,0,-104,-136,10192,130,90,-9999,-9999,-9999,010020-99999
2014,1,9,1,-111,-140,10186,130,100,-9999,-9999,-9999,010020-99999
2014,1,9,2,-108,-130,10179,130,100,-9999,-9999,-9999,010020-99999
2014,1,9,3,-102,-125,10173,130,100,-9999,-9999,-9999,010020-99999
2014,1,9,4,-109,-130,10171,130,110,-9999,-9999,-9999,010020-99999
2014,1,9,5,-106,-129,10168,130,100,-9999,-9999,-9999,010020-99999
2014,1,9,6,-107,-129,10168,130,100,-9999,-9999,-9999,010020-99999
2014,1,9,7,-110,-129,10162,130,100,-9999,-9999,-9999,010020-99999
2014,1,9,8,-107,-125,10153,130,120,-9999,-9999,-9999,010020-99999
2014,1,9,9,-89,-120,10146,140,90,-9999,-9999,-9999,010020-99999
2014,1,9,10,-94,-116,10145,140,90,-9999,-9999,-9999,010020-99999
2014,1,9,11,-65,-114,10139,160,70,-9999,-9999,-9999,010020-99999
2014,1,9,12,-86,-120,10136,140,60,-9999,-9999,-9999,010020-99999
2014,1,9,13,-55,-104,10127,180,70,-9999,-9999,-9999,010020-99999
2014,1,9,14,-51,-100,10113,180,90,-9999,-9999,-9999,010020-99999
2014,1,9,15,-49,-98,10110,180,80,-9999,-9999,-9999,010020-99999
2014,1,9,16,-49,-97,10108,190,70,-9999,-9999,-9999,010020-99999
2014,1,9,17,-42,-90,10096,190,90,-9999,-9999,-9999,010020-99999
2014,1,9,18,-44,-92,10089,180,80,-9999,-9999,-9999,010020-99999
2014,1,9,19,-50,-96,10082,180,70,-9999,-9999,-9999,010020-99999
2014,1,9,20,-46,-90,10079,180,70,-9999,-9999,-9999,010020-99999
2014,1,9,21,-56,-89,10078,150,60,-9999,-9999,-9999,010020-99999
2014,1,9,22,-33,-85,10072,180,90,-9999,-9999,-9999,010020-99999
2014,1,9,23,-35,-85,10066,180,90,-9999,-9999,-9999,010020-99999
2014,1,10,0,-33,-83,10058,180,80,-9999,-9999,-9999,010020-99999
2014,1,10,1,-34,-81,10054,180,70,-9999,-9999,-9999,010020-99999
2014,1,10,2,-28,-77,10052,180,60,-9999,-9999,-9999,010020-99999
2014,1,10,3,-29,-74,10050,170,50,-9999,-9999,-9999,010020-99999
2014,1,10,4,-23,-70,10043,180,70,-9999,-9999,-9999,010020-99999
2014,1,10,5,-27,-66,10041,190,50,-9999,-9999,-9999,010020-99999
2014,1,10,6,-25,-65,10043,190,50,-9999,-9999,-9999,010020-99999
2014,1,10,7,-26,-68,10047,180,60,-9999,-9999,-9999,010020-99999
2014,1,10,8,-25,-69,10046,180,50,-9999,-9999,-9999,010020-99999
2014,1,10,9,-40,-81,10048,150,40,-9999,-9999,-9999,010020-99999
2014,1,10,10,-51,-75,10051,130,40,-9999,-9999,-9999,010020-99999
2014,1,10,11,-47,-71,10053,110,30,-9999,-9999,-9999,010020-99999
2014,1,10,12,-46,-78,10051,130,30,-9999,-9999,-9999,010020-99999
2014,1,10,13,-45,-93,10051,140,30,-9999,-9999,-9999,010020-99999
2014,1,10,14,-48,-78,10052,130,40,-9999,-9999,-9999,010020-99999
2014,1,10,15,-48,-77,10054,130,30,-9999,-9999,-9999,010020-99999
2014,1,10,16,-49,-87,10055,150,40,-9999,-9999,-9999,010020-99999
2014,1,10,17,-49,-89,10057,140,40,-9999,-9999,-9999,010020-99999
2014,1,10,18,-52,-100,10057,140,40,-9999,-9999,-9999,010020-99999
2014,1,10,19,-53,-94,10056,130,30,-9999,-9999,-9999,010020-99999
2014,1,10,20,-53,-91,10059,140,40,-9999,-9999,-9999,010020-99999
2014,1,10,21,-66,-108,10057,170,50,-9999,-9999,-9999,010020-99999
2014,1,10,22,-54,-84,10058,140,30,-9999,-9999,-9999,010020-99999
2014,1,10,23,-55,-81,10061,130,30,-9999,-9999,-9999,010020-99999
2014,1,11,0,-61,-87,10062,140,40,-9999,-9999,-9999,010020-99999
2014,1,11,1,-63,-87,10063,130,40,-9999,-9999,-9999,010020-99999
2014,1,11,2,-64,-97,10060,140,40,-9999,-9999,-9999,010020-99999
2014,1,11,3,-67,-103,10060,140,40,-9999,-9999,-9999,010020-99999
2014,1,11,4,-64,-98,10058,140,40,-9999,-9999,-9999,010020-99999
2014,1,11,5,-68,-107,10056,150,50,-9999,-9999,-9999,010020-99999
2014,1,11,6,-60,-99,10056,160,50,-9999,-9999,-9999,010020-99999
2014,1,11,7,-78,-121,10059,160,60,-9999,-9999,-9999,010020-99999
2014,1,11,8,-84,-127,10062,150,50,-9999,-9999,-9999,010020-99999
2014,1,11,9,-45,-78,10060,200,80,-9999,-9999,-9999,010020-99999
2014,1,11,10,-46,-87,10064,200,70,-9999,-9999,-9999,010020-99999
2014,1,11,11,-50,-89,10066,190,60,-9999,-9999,-9999,010020-99999
2014,1,11,12,-55,-98,10064,200,60,-9999,-9999,-9999,010020-99999
2014,1,11,13,-52,-88,10065,190,60,-9999,-9999,-9999,010020-99999
2014,1,11,14,-45,-83,10063,200,70,-9999,-9999,-9999,010020-99999
2014,1,11,15,-42,-79,10064,200,80,-9999,-9999,-9999,010020-99999
2014,1,11,16,-43,-83,10064,200,80,-9999,-9999,-9999,010020-99999
2014,1,11,17,-53,-92,10068,200,70,-9999,-9999,-9999,010020-99999
2014,1,11,18,-46,-92,10071,190,60,-9999,-9999,-9999,010020-99999
2014,1,11,19,-43,-78,10074,200,80,-9999,-9999,-9999,010020-99999
2014,1,11,20,-35,-67,10077,200,80,-9999,-9999,-9999,010020-99999
2014,1,11,21,-29,-67,10077,210,90,-9999,-9999,-9999,010020-99999
2014,1,11,22,-30,-67,10079,210,90,-9999,-9999,-9999,010020-99999
2014,1,11,23,-17,-57,10078,220,110,-9999,-9999,-9999,010020-99999
2014,1,12,0,-15,-61,10079,220,120,-9999,-9999,-9999,010020-99999
2014,1,12,1,-17,-62,10082,220,100,-9999,-9999,-9999,010020-99999
2014,1,12,2,-15,-59,10085,220,120,-9999,-9999,-9999,010020-99999
2014,1,12,3,-5,-51,10085,230,120,-9999,-9999,-9999,010020-99999
2014,1,12,4,-1,-49,10087,230,110,-9999,-9999,-9999,010020-99999
2014,1,12,5,-9,-51,10089,220,120,-9999,-9999,-9999,010020-99999
2014,1,12,6,0,-51,10094,230,110,-9999,-9999,-9999,010020-99999
2014,1,12,7,-4,-48,10101,230,110,-9999,-9999,-9999,010020-99999
2014,1,12,8,-5,-53,10108,230,100,-9999,-9999,-9999,010020-99999
2014,1,12,9,-9,-50,10116,220,90,-9999,-9999,-9999,010020-99999
2014,1,12,10,-20,-65,10123,210,90,-9999,-9999,-9999,010020-99999
2014,1,12,11,-5,-53,10121,220,100,-9999,-9999,-9999,010020-99999
2014,1,12,12,-11,-52,10124,220,100,-9999,-9999,-9999,010020-99999
2014,1,12,13,-6,-47,10126,220,100,-9999,-9999,-9999,010020-99999
2014,1,12,14,-1,-47,10128,230,100,-9999,-9999,-9999,010020-99999
2014,1,12,15,0,-50,10130,230,110,-9999,-9999,-9999,010020-99999
2014,1,12,16,-2,-46,10133,230,110,-9999,-9999,-9999,010020-99999
2014,1,12,17,0,-50,10134,230,110,-9999,-9999,-9999,010020-99999
2014,1,12,18,0,-41,10139,230,110,-9999,-9999,-9999,010020-99999
2014,1,12,19,5,-51,10140,230,120,-9999,-9999,-9999,010020-99999
2014,1,12,20,6,-56,10145,240,150,-9999,-9999,-9999,010020-99999
2014,1,12,21,4,-46,10154,240,130,-9999,-9999,-9999,010020-99999
2014,1,12,22,4,-54,10159,240,120,-9999,-9999,-9999,010020-99999
2014,1,12,23,3,-47,10161,240,120,-9999,-9999,-9999,010020-99999
2014,1,13,0,-9,-46,10165,220,100,-9999,-9999,-9999,010020-99999
2014,1,13,1,-17,-50,10168,220,100,-9999,-9999,-9999,010020-99999
2014,1,13,2,-31,-69,10170,210,90,-9999,-9999,-9999,010020-99999
2014,1,13,3,-32,-72,10169,210,80,-9999,-9999,-9999,010020-99999
2014,1,13,4,-31,-73,10169,210,100,-9999,-9999,-9999,010020-99999
2014,1,13,5,-25,-70,10167,200,90,-9999,-9999,-9999,010020-99999
2014,1,13,6,-26,-75,10165,190,80,-9999,-9999,-9999,010020-99999
2014,1,13,7,-17,-77,10165,190,100,-9999,-9999,-9999,010020-99999
2014,1,13,8,-34,-86,10164,170,90,-9999,-9999,-9999,010020-99999
2014,1,13,9,-18,-65,10160,210,90,-9999,-9999,-9999,010020-99999
2014,1,13,10,-6,-63,10157,210,110,-9999,-9999,-9999,010020-99999
2014,1,13,11,-3,-42,10153,220,110,-9999,-9999,-9999,010020-99999
2014,1,13,12,5,-57,10148,240,130,-9999,-9999,-9999,010020-99999
2014,1,13,13,3,-55,10152,230,110,-9999,-9999,-9999,010020-99999
2014,1,13,14,3,-59,10154,230,110,-9999,-9999,-9999,010020-99999
2014,1,13,15,-1,-42,10156,250,120,-9999,-9999,-9999,010020-99999
2014,1,13,16,-22,-51,10162,280,160,-9999,-9999,-9999,010020-99999
2014,1,13,17,-35,-64,10172,280,150,-9999,-9999,-9999,010020-99999
2014,1,13,18,-54,-78,10185,300,160,-9999,-9999,-9999,010020-99999
2014,1,13,19,-68,-102,10205,290,120,-9999,-9999,-9999,010020-99999
2014,1,13,20,-72,-103,10213,300,100,-9999,-9999,-9999,010020-99999
2014,1,13,21,-78,-112,10226,310,80,-9999,-9999,-9999,010020-99999
2014,1,13,22,-78,-112,10236,300,60,-9999,-9999,-9999,010020-99999
2014,1,13,23,-80,-127,10240,320,40,-9999,-9999,-9999,010020-99999
2014,1,14,0,-78,-126,10243,330,30,-9999,-9999,-9999,010020-99999
2014,1,14,1,-77,-122,10248,330,20,-9999,-9999,-9999,010020-99999
2014,1,14,2,-90,-133,10251,250,10,-9999,-9999,-9999,010020-99999
2014,1,14,3,-86,-128,10250,170,20,-9999,-9999,-9999,010020-99999
2014,1,14,4,-88,-128,10245,150,40,-9999,-9999,-9999,010020-99999
2014,1,14,5,-99,-133,10244,180,60,-9999,-9999,-9999,010020-99999
2014,1,14,6,-86,-124,10245,190,40,-9999,-9999,-9999,010020-99999
2014,1,14,7,-97,-128,10245,160,60,-9999,-9999,-9999,010020-99999
2014,1,14,8,-97,-135,10247,150,50,-9999,-9999,-9999,010020-99999
2014,1,14,9,-106,-132,10245,140,60,-9999,-9999,-9999,010020-99999
2014,1,14,10,-101,-132,10244,140,50,-9999,-9999,-9999,010020-99999
2014,1,14,11,-75,-109,10242,160,30,-9999,-9999,-9999,010020-99999
2014,1,14,12,-81,-116,10235,150,20,-9999,-9999,-9999,010020-99999
2014,1,14,13,-84,-122,10230,140,30,-9999,-9999,-9999,010020-99999
2014,1,14,14,-90,-136,10225,140,40,-9999,-9999,-9999,010020-99999
2014,1,14,15,-83,-122,10226,120,20,-9999,-9999,-9999,010020-99999
2014,1,14,16,-77,-119,10225,130,30,-9999,-9999,-9999,010020-99999
2014,1,14,17,-67,-118,10220,130,10,-9999,-9999,-9999,010020-99999
2014,1,14,18,-76,-123,10217,160,40,-9999,-9999,-9999,010020-99999
2014,1,14,19,-61,-102,10211,200,90,-9999,-9999,-9999,010020-99999
2014,1,14,20,-93,-134,10211,150,60,-9999,-9999,-9999,010020-99999
2014,1,14,21,-95,-148,10209,140,50,-9999,-9999,-9999,010020-99999
2014,1,14,22,-83,-154,10200,150,70,-9999,-9999,-9999,010020-99999
2014,1,14,23,-74,-121,10197,140,50,-9999,-9999,-9999,010020-99999
2014,1,15,0,-58,-99,10190,180,60,-9999,-9999,-9999,010020-99999
2014,1,15,2,-25,-60,10179,210,110,-9999,-9999,-9999,010020-99999
2014,1,15,3,-23,-58,10178,210,100,-9999,-9999,-9999,010020-99999
2014,1,15,4,-24,-61,10178,210,90,-9999,-9999,-9999,010020-99999
2014,1,15,5,-36,-68,10179,190,50,-9999,-9999,-9999,010020-99999
2014,1,15,6,-39,-71,10177,200,60,-9999,-9999,-9999,010020-99999
2014,1,15,7,-35,-69,10176,190,60,-9999,-9999,-9999,010020-99999
2014,1,15,8,-26,-57,10174,210,80,-9999,-9999,-9999,010020-99999
2014,1,15,9,-21,-50,10173,210,100,-9999,-9999,-9999,010020-99999
2014,1,15,10,-8,-41,10176,220,100,-9999,-9999,-9999,010020-99999
2014,1,15,11,-14,-32,10179,270,70,-9999,-9999,-9999,010020-99999
2014,1,15,12,-27,-50,10176,210,60,-9999,-9999,-9999,010020-99999
2014,1,15,13,-44,-70,10174,190,60,-9999,-9999,-9999,010020-99999
2014,1,15,14,-39,-69,10175,200,60,-9999,-9999,-9999,010020-99999
2014,1,15,15,-51,-83,10172,190,70,-9999,-9999,-9999,010020-99999
2014,1,15,16,-30,-75,10171,190,40,-9999,-9999,-9999,010020-99999
2014,1,15,17,-41,-84,10167,190,60,-9999,-9999,-9999,010020-99999
