2014,3,24,13,80,10,-9999,210,26,-9999,-9999,-9999,010014-99999
2014,3,24,14,80,20,-9999,210,26,-9999,-9999,-9999,010014-99999
2014,3,24,15,80,10,-9999,190,31,-9999,-9999,-9999,010014-99999
2014,3,24,16,80,30,-9999,310,15,-9999,-9999,-9999,010014-99999
2014,3,24,18,60,20,-9999,320,10,-9999,-9999,-9999,010014-99999
2014,3,25,5,40,-40,-9999,130,31,-9999,-9999,-9999,010014-99999
2014,3,25,6,30,-40,-9999,120,36,-9999,-9999,-9999,010014-99999
2014,3,25,7,40,-40,-9999,140,36,-9999,-9999,-9999,010014-99999
2014,3,25,8,60,-40,-9999,140,31,-9999,-9999,-9999,010014-99999
2014,3,25,9,70,-50,-9999,110,36,-9999,-9999,-9999,010014-99999
2014,3,25,11,90,-60,-9999,120,62,-9999,-9999,-9999,010014-99999
2014,3,25,13,90,-60,-9999,100,72,-9999,-9999,-9999,010014-99999
2014,3,25,14,90,-60,-9999,110,51,-9999,-9999,-9999,010014-99999
2014,3,25,15,90,-60,-9999,110,36,-9999,-9999,-9999,010014-99999
2014,3,25,16,90,-60,-9999,60,31,-9999,-9999,-9999,010014-99999
2014,3,25,17,80,-60,-9999,60,31,-9999,-9999,-9999,010014-99999
2014,3,25,18,70,-60,-9999,80,26,-9999,-9999,-9999,010014-99999
2014,3,26,5,50,-90,-9999,60,21,-9999,-9999,-9999,010014-99999
2014,3,26,6,50,-80,-9999,350,15,-9999,-9999,-9999,010014-99999
2014,3,26,7,60,-70,-9999,340,21,-9999,-9999,-9999,010014-99999
2014,3,26,8,60,-40,-9999,-9999,15,-9999,-9999,-9999,010014-99999
2014,3,26,9,90,-40,-9999,90,36,-9999,-9999,-9999,010014-99999
2014,3,26,10,100,-30,-9999,60,31,-9999,-9999,-9999,010014-99999
2014,3,26,11,110,-30,-9999,90,46,-9999,-9999,-9999,010014-99999
2014,3,26,12,110,-20,-9999,110,31,-9999,-9999,-9999,010014-99999
2014,3,26,13,100,-10,-9999,110,36,-9999,-9999,-9999,010014-99999
2014,3,26,15,100,-20,-9999,110,46,-9999,-9999,-9999,010014-99999
2014,3,26,16,90,-20,-9999,120,36,-9999,-9999,-9999,010014-99999
2014,3,26,18,70,-20,-9999,110,41,-9999,-9999,-9999,010014-99999
2014,3,27,5,20,-30,-9999,40,21,-9999,-9999,-9999,010014-99999
2014,3,27,6,20,-20,-9999,360,26,-9999,-9999,-9999,010014-99999
2014,3,27,7,30,-10,-9999,320,15,-9999,-9999,-9999,010014-99999
2014,3,27,8,50,0,-9999,340,5,-9999,-9999,-9999,010014-99999
2014,3,27,10,70,0,-9999,320,26,-9999,-9999,-9999,010014-99999
2014,3,27,11,80,0,-9999,310,51,-9999,-9999,-9999,010014-99999
2014,3,27,13,90,10,-9999,320,51,-9999,-9999,-9999,010014-99999
2014,3,27,14,90,10,-9999,310,67,-9999,-9999,-9999,010014-99999
2014,3,27,15,90,20,-9999,320,67,-9999,-9999,-9999,010014-99999
2014,3,27,16,70,20,-9999,330,46,-9999,-9999,-9999,010014-99999
2014,3,27,17,60,30,-9999,320,36,-9999,-9999,-9999,010014-99999
2014,3,27,18,60,40,-9999,310,31,-9999,-9999,-9999,010014-99999
2014,3,27,19,60,30,-9999,350,10,-9999,-9999,-9999,010014-99999
2014,3,28,9,110,30,-9999,150,31,-9999,-9999,-9999,010014-99999
2014,3,28,11,120,30,-9999,-9999,15,-9999,-9999,-9999,010014-99999
2014,3,28,12,140,30,-9999,210,21,-9999,-9999,-9999,010014-99999
2014,3,28,13,130,30,-9999,300,21,-9999,-9999,-9999,010014-99999
2014,3,28,15,100,20,-9999,330,62,-9999,-9999,-9999,010014-99999
2014,3,28,16,90,30,-9999,320,51,-9999,-9999,-9999,010014-99999
2014,3,28,17,80,30,-9999,310,41,-9999,-9999,-9999,010014-99999
2014,3,28,18,70,30,-9999,320,36,-9999,-9999,-9999,010014-99999
2014,3,28,19,70,30,-9999,340,26,-9999,-9999,-9999,010014-99999
2014,3,30,14,90,50,-9999,330,41,-9999,-9999,-9999,010014-99999
2014,3,30,15,100,40,-9999,320,46,-9999,-9999,-9999,010014-99999
2014,3,30,17,90,40,-9999,340,41,-9999,-9999,-9999,010014-99999
2014,3,30,18,60,40,-9999,340,31,-9999,-9999,-9999,010014-99999
2014,3,30,19,50,40,-9999,330,31,-9999,-9999,-9999,010014-99999
2014,3,31,4,20,20,-9999,360,21,-9999,-9999,-9999,010014-99999
2014,3,31,5,10,10,-9999,350,26,9,-9999,-9999,010014-99999
2014,3,31,6,20,20,-9999,320,21,-9999,-9999,-9999,010014-99999
2014,3,31,7,30,30,-9999,360,26,-9999,-9999,-9999,010014-99999
2014,3,31,8,50,40,-9999,340,46,-9999,-9999,-9999,010014-99999
2014,3,31,10,70,20,-9999,320,77,-9999,-9999,-9999,010014-99999
2014,3,31,11,90,20,-9999,310,46,-9999,-9999,-9999,010014-99999
2014,3,31,12,90,20,-9999,310,67,-9999,-9999,-9999,010014-99999
2014,3,31,14,90,20,-9999,310,72,-9999,-9999,-9999,010014-99999
2014,3,31,15,90,20,-9999,310,72,-9999,-9999,-9999,010014-99999
2014,3,31,16,80,20,-9999,310,72,-9999,-9999,-9999,010014-99999
2014,4,1,4,30,20,-9999,150,41,-9999,-9999,-9999,010014-99999
2014,4,1,5,30,20,-9999,150,41,-9999,-9999,-9999,010014-99999
2014,4,1,6,30,20,-9999,130,36,-9999,-9999,-9999,010014-99999
2014,4,1,7,40,30,-9999,130,31,-9999,-9999,-9999,010014-99999
2014,4,1,8,60,30,-9999,150,26,-9999,-9999,-9999,010014-99999
2014,4,1,9,70,20,-9999,160,21,-9999,-9999,-9999,010014-99999
2014,4,1,10,80,10,-9999,200,26,-9999,-9999,-9999,010014-99999
2014,4,1,11,100,-10,-9999,170,31,-9999,-9999,-9999,010014-99999
2014,4,1,13,120,10,-9999,250,36,-9999,-9999,-9999,010014-99999
2014,4,1,15,110,-20,-9999,220,46,-9999,-9999,-9999,010014-99999
2014,4,1,16,100,-10,-9999,240,36,-9999,-9999,-9999,010014-99999
2014,4,2,4,40,0,-9999,170,15,-9999,-9999,-9999,010014-99999
2014,4,2,5,30,0,-9999,170,15,-9999,-9999,-9999,010014-99999
2014,4,2,7,40,-10,-9999,170,15,-9999,-9999,-9999,010014-99999
2014,4,2,8,60,10,-9999,210,15,-9999,-9999,-9999,010014-99999
2014,4,2,9,70,10,-9999,190,26,-9999,-9999,-9999,010014-99999
2014,4,2,10,80,-20,-9999,190,31,-9999,-9999,-9999,010014-99999
2014,4,2,12,110,-20,-9999,240,10,-9999,-9999,-9999,010014-99999
2014,4,2,13,90,-30,-9999,320,41,-9999,-9999,-9999,010014-99999
2014,4,2,14,90,-30,-9999,320,46,-9999,-9999,-9999,010014-99999
2014,4,2,15,90,-20,-9999,330,46,-9999,-9999,-9999,010014-99999
2014,4,2,16,80,-20,-9999,320,51,-9999,-9999,-9999,010014-99999
2014,4,2,17,70,-10,-9999,320,46,-9999,-9999,-9999,010014-99999
2014,4,3,4,10,-20,-9999,110,31,-9999,-9999,-9999,010014-99999
2014,4,3,5,20,-30,-9999,100,36,-9999,-9999,-9999,010014-99999
2014,4,3,6,10,-30,-9999,90,21,-9999,-9999,-9999,010014-99999
2014,4,3,7,50,-20,-9999,0,0,-9999,-9999,-9999,010014-99999
2014,4,3,8,60,-20,-9999,110,15,-9999,-9999,-9999,010014-99999
2014,4,3,12,100,-30,-9999,210,31,-9999,-9999,-9999,010014-99999
2014,4,3,13,120,-30,-9999,220,26,-9999,-9999,-9999,010014-99999
2014,4,3,14,110,-20,-9999,310,31,-9999,-9999,-9999,010014-99999
2014,4,3,17,80,0,-9999,320,31,-9999,-9999,-9999,010014-99999
2014,4,3,18,70,-10,-9999,330,31,-9999,-9999,-9999,010014-99999
2014,4,4,5,50,-40,-9999,-9999,21,-9999,-9999,-9999,010014-99999
2014,4,4,9,80,-50,-9999,100,41,-9999,-9999,-9999,010014-99999
2014,4,4,10,100,-40,-9999,100,57,-9999,-9999,-9999,010014-99999
2014,4,4,11,100,-50,-9999,100,46,-9999,-9999,-9999,010014-99999
2014,4,4,12,110,-40,-9999,130,46,-9999,-9999,-9999,010014-99999
2014,4,4,13,110,-40,-9999,100,31,-9999,-9999,-9999,010014-99999
2014,4,4,14,120,-40,-9999,120,36,-9999,-9999,-9999,010014-99999
2014,4,4,15,110,-50,-9999,100,36,-9999,-9999,-9999,010014-99999
2014,4,4,16,110,10,-9999,-9999,21,-9999,-9999,-9999,010014-99999
2014,4,4,17,110,20,-9999,290,21,-9999,-9999,-9999,010014-99999
2014,4,6,13,100,90,-9999,130,57,-9999,-9999,-9999,010014-99999
2014,4,6,14,100,90,-9999,130,62,-9999,-9999,-9999,010014-99999
2014,4,6,15,110,100,-9999,150,51,-9999,-9999,-9999,010014-99999
2014,4,6,16,100,100,-9999,150,67,-9999,-9999,-9999,010014-99999
2014,4,6,17,100,90,-9999,160,57,-9999,-9999,-9999,010014-99999
2014,4,6,18,90,90,-9999,170,57,-9999,-9999,-9999,010014-99999
2014,4,6,19,90,90,-9999,170,62,-9999,-9999,-9999,010014-99999
2014,4,7,3,80,80,-9999,200,21,9,-9999,-9999,010014-99999
2014,4,7,4,80,80,-9999,120,15,-9999,-9999,-9999,010014-99999
2014,4,7,5,70,70,-9999,140,15,9,-9999,-9999,010014-99999
2014,4,7,6,70,70,-9999,190,15,9,-9999,-9999,010014-99999
2014,4,7,7,80,70,-9999,170,26,9,-9999,-9999,010014-99999
2014,4,7,8,80,80,-9999,150,21,-9999,-9999,-9999,010014-99999
2014,4,7,9,90,80,-9999,180,26,-9999,-9999,-9999,010014-99999
2014,4,7,10,100,70,-9999,180,21,-9999,-9999,-9999,010014-99999
2014,4,7,11,130,80,-9999,190,21,-9999,-9999,-9999,010014-99999
2014,4,7,12,140,80,-9999,170,26,-9999,-9999,-9999,010014-99999
2014,4,7,14,130,70,-9999,-9999,31,-9999,-9999,-9999,010014-99999
2014,4,7,15,120,60,-9999,190,41,-9999,-9999,-9999,010014-99999
2014,4,7,16,110,60,-9999,180,31,-9999,-9999,-9999,010014-99999
2014,4,7,17,110,50,-9999,160,21,-9999,-9999,-9999,010014-99999
2014,4,8,4,90,80,-9999,130,62,-9999,-9999,-9999,010014-99999
2014,4,8,5,90,80,-9999,140,46,-9999,-9999,-9999,010014-99999
2014,4,8,6,90,80,-9999,130,51,-9999,-9999,-9999,010014-99999
2014,4,8,7,80,80,-9999,160,46,-9999,-9999,-9999,010014-99999
2014,4,8,8,70,60,-9999,180,57,-9999,-9999,-9999,010014-99999
2014,4,8,9,70,60,-9999,160,41,-9999,-9999,-9999,010014-99999
2014,4,8,14,80,60,-9999,280,46,-9999,-9999,-9999,010014-99999
2014,4,8,17,80,60,-9999,260,41,-9999,-9999,-9999,010014-99999
2014,4,9,4,60,50,-9999,0,0,-9999,-9999,-9999,010014-99999
2014,4,9,5,-9999,-9999,-9999,-9999,5,-9999,-9999,-9999,010014-99999
2014,4,9,6,60,60,-9999,0,0,-9999,-9999,-9999,010014-99999
2014,4,9,7,60,60,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2014,4,9,8,70,60,-9999,160,15,-9999,-9999,-9999,010014-99999
2014,4,9,14,90,40,-9999,190,21,-9999,-9999,-9999,010014-99999
2014,4,9,15,90,50,-9999,240,21,-9999,-9999,-9999,010014-99999
2014,4,9,16,110,50,-9999,240,21,-9999,-9999,-9999,010014-99999
2014,4,9,17,110,60,-9999,240,15,-9999,-9999,-9999,010014-99999
2014,4,10,4,60,50,-9999,150,67,-9999,-9999,-9999,010014-99999
2014,4,10,5,60,50,-9999,160,67,-9999,-9999,-9999,010014-99999
2014,4,10,6,60,50,-9999,160,67,-9999,-9999,-9999,010014-99999
2014,4,10,7,60,50,-9999,170,98,-9999,-9999,-9999,010014-99999
2014,4,10,8,50,50,-9999,180,118,-9999,-9999,-9999,010014-99999
2014,4,10,9,60,50,-9999,170,82,-9999,-9999,-9999,010014-99999
2014,4,10,10,60,50,-9999,170,77,-9999,-9999,-9999,010014-99999
2014,4,10,11,-9999,-9999,-9999,180,77,-9999,-9999,-9999,010014-99999
2014,4,10,13,70,60,-9999,190,67,-9999,-9999,-9999,010014-99999
2014,4,10,14,80,70,-9999,210,36,-9999,-9999,-9999,010014-99999
2014,4,10,15,90,70,-9999,250,51,-9999,-9999,-9999,010014-99999
2014,4,10,17,90,70,-9999,230,36,-9999,-9999,-9999,010014-99999
2014,4,10,18,70,60,-9999,230,31,-9999,-9999,-9999,010014-99999
2014,4,11,7,70,50,-9999,240,36,-9999,-9999,-9999,010014-99999
2014,4,11,8,70,50,-9999,250,46,-9999,-9999,-9999,010014-99999
2014,4,11,9,70,50,-9999,260,77,-9999,-9999,-9999,010014-99999
2014,4,11,10,80,40,-9999,240,77,-9999,-9999,-9999,010014-99999
2014,4,11,11,80,40,-9999,260,67,-9999,-9999,-9999,010014-99999
2014,4,11,12,90,50,-9999,260,72,-9999,-9999,-9999,010014-99999
2014,4,11,13,100,50,-9999,270,51,-9999,-9999,-9999,010014-99999
2014,4,11,14,110,50,-9999,260,57,-9999,-9999,-9999,010014-99999
2014,4,11,15,80,40,-9999,260,67,-9999,-9999,-9999,010014-99999
2014,4,11,16,80,50,-9999,260,36,-9999,-9999,-9999,010014-99999
2014,4,11,17,70,50,-9999,250,46,-9999,-9999,-9999,010014-99999
2014,4,11,18,70,50,-9999,240,41,-9999,-9999,-9999,010014-99999
2014,4,13,13,100,50,-9999,270,77,-9999,-9999,-9999,010014-99999
2014,4,13,14,90,40,-9999,270,57,-9999,-9999,-9999,010014-99999
2014,4,13,16,60,40,-9999,280,51,-9999,-9999,-9999,010014-99999
2014,4,13,17,60,30,-9999,270,41,-9999,-9999,-9999,010014-99999
2014,4,13,18,60,30,-9999,280,31,-9999,-9999,-9999,010014-99999
2014,4,14,3,30,10,-9999,340,103,-9999,-9999,-9999,010014-99999
2014,4,14,4,30,10,-9999,340,57,-9999,-9999,-9999,010014-99999
2014,4,14,5,30,10,-9999,340,88,-9999,-9999,-9999,010014-99999
2014,4,14,6,30,10,-9999,350,118,-9999,-9999,-9999,010014-99999
2014,4,14,7,40,20,-9999,340,82,-9999,-9999,-9999,010014-99999
2014,4,14,8,50,0,-9999,340,113,-9999,-9999,-9999,010014-99999
2014,4,14,9,50,0,-9999,330,118,-9999,-9999,-9999,010014-99999
2014,4,14,10,90,-10,-9999,340,118,-9999,-9999,-9999,010014-99999
2014,4,14,11,60,0,-9999,330,118,-9999,-9999,-9999,010014-99999
2014,4,14,12,50,20,-9999,330,108,-9999,-9999,-9999,010014-99999
2014,4,14,13,60,10,-9999,310,134,-9999,-9999,-9999,010014-99999
2014,4,14,14,60,10,-9999,310,129,-9999,-9999,-9999,010014-99999
2014,4,14,15,60,10,-9999,320,118,-9999,-9999,-9999,010014-99999
2014,4,14,16,50,10,-9999,320,149,-9999,-9999,-9999,010014-99999
2014,4,14,17,50,0,-9999,320,129,-9999,-9999,-9999,010014-99999
2014,4,15,7,40,-20,-9999,340,51,-9999,-9999,-9999,010014-99999
2014,4,15,8,50,-10,-9999,330,41,-9999,-9999,-9999,010014-99999
2014,4,15,9,60,-30,-9999,320,51,-9999,-9999,-9999,010014-99999
2014,4,15,10,70,-20,-9999,320,51,-9999,-9999,-9999,010014-99999
2014,4,15,11,70,-10,-9999,320,77,-9999,-9999,-9999,010014-99999
2014,4,15,12,80,20,-9999,320,72,-9999,-9999,-9999,010014-99999
2014,4,15,13,90,0,-9999,310,72,-9999,-9999,-9999,010014-99999
2014,4,15,14,90,0,-9999,310,67,-9999,-9999,-9999,010014-99999
2014,4,15,16,70,10,-9999,320,57,-9999,-9999,-9999,010014-99999
2014,4,16,7,60,-10,-9999,150,77,-9999,-9999,-9999,010014-99999
2014,4,16,8,70,-10,-9999,-9999,-9999,-9999,-9999,-9999,010014-99999
2014,4,16,9,70,20,-9999,150,77,-9999,-9999,-9999,010014-99999
2014,4,16,10,70,30,-9999,160,57,-9999,-9999,-9999,010014-99999
2014,4,16,11,80,40,-9999,170,77,-9999,-9999,-9999,010014-99999
2014,4,16,13,90,50,-9999,180,72,-9999,-9999,-9999,010014-99999
2014,4,16,14,90,50,-9999,180,62,-9999,-9999,-9999,010014-99999
2014,4,16,15,90,50,-9999,170,62,-9999,-9999,-9999,010014-99999
2014,4,16,16,80,50,-9999,170,51,-9999,-9999,-9999,010014-99999
2014,4,21,13,180,30,-9999,310,36,-9999,-9999,-9999,010014-99999
2014,4,21,14,190,40,-9999,300,31,-9999,-9999,-9999,010014-99999
2014,4,21,15,190,40,-9999,310,36,-9999,-9999,-9999,010014-99999
2014,4,21,16,160,50,-9999,320,36,-9999,-9999,-9999,010014-99999
2014,4,21,17,150,50,-9999,330,21,-9999,-9999,-9999,010014-99999
2014,4,21,18,150,50,-9999,320,15,-9999,-9999,-9999,010014-99999
2014,4,21,19,130,50,-9999,340,15,-9999,-9999,-9999,010014-99999
2014,4,22,3,110,30,-9999,190,26,-9999,-9999,-9999,010014-99999
2014,4,22,4,110,20,-9999,180,26,-9999,-9999,-9999,010014-99999
2014,4,22,5,120,20,-9999,90,31,-9999,-9999,-9999,010014-99999
2014,4,22,6,100,40,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2014,4,22,7,130,40,-9999,-9999,26,-9999,-9999,-9999,010014-99999
2014,4,22,8,170,20,-9999,100,41,-9999,-9999,-9999,010014-99999
2014,4,22,9,190,30,-9999,100,51,-9999,-9999,-9999,010014-99999
2014,4,22,10,190,20,-9999,100,77,-9999,-9999,-9999,010014-99999
2014,4,22,11,200,30,-9999,120,57,-9999,-9999,-9999,010014-99999
2014,4,22,14,200,30,-9999,120,67,-9999,-9999,-9999,010014-99999
2014,4,22,15,190,20,-9999,110,46,-9999,-9999,-9999,010014-99999
2014,4,22,16,190,20,-9999,130,41,-9999,-9999,-9999,010014-99999
2014,4,22,17,180,20,-9999,100,41,-9999,-9999,-9999,010014-99999
2014,4,23,4,160,20,-9999,100,41,-9999,-9999,-9999,010014-99999
2014,4,23,5,160,20,-9999,100,72,-9999,-9999,-9999,010014-99999
2014,4,23,6,160,20,-9999,100,72,-9999,-9999,-9999,010014-99999
2014,4,23,7,160,20,-9999,100,72,-9999,-9999,-9999,010014-99999
2014,4,23,8,150,30,-9999,120,62,-9999,-9999,-9999,010014-99999
2014,4,23,9,150,30,-9999,120,67,-9999,-9999,-9999,010014-99999
2014,4,23,10,150,30,-9999,-9999,-9999,-9999,-9999,-9999,010014-99999
2014,4,23,11,160,20,-9999,100,72,-9999,-9999,-9999,010014-99999
2014,4,23,12,160,10,-9999,110,72,-9999,-9999,-9999,010014-99999
2014,4,23,13,170,0,-9999,110,77,-9999,-9999,-9999,010014-99999
2014,4,23,14,170,0,-9999,90,88,-9999,-9999,-9999,010014-99999
2014,4,23,15,170,10,-9999,100,72,-9999,-9999,-9999,010014-99999
2014,4,23,16,160,0,-9999,90,67,-9999,-9999,-9999,010014-99999
2014,4,23,17,160,0,-9999,110,57,-9999,-9999,-9999,010014-99999
2014,4,24,4,80,40,-9999,170,41,-9999,-9999,-9999,010014-99999
2014,4,24,5,70,50,-9999,150,31,-9999,-9999,-9999,010014-99999
2014,4,24,6,80,50,-9999,30,21,-9999,-9999,-9999,010014-99999
2014,4,24,7,80,50,-9999,-9999,15,-9999,-9999,-9999,010014-99999
2014,4,24,8,80,50,-9999,40,26,-9999,-9999,-9999,010014-99999
2014,4,24,9,90,60,-9999,30,15,-9999,-9999,-9999,010014-99999
2014,4,24,10,110,30,-9999,120,36,-9999,-9999,-9999,010014-99999
2014,4,24,11,110,10,-9999,110,62,-9999,-9999,-9999,010014-99999
2014,4,24,13,120,10,-9999,100,51,-9999,-9999,-9999,010014-99999
2014,4,24,14,120,10,-9999,120,21,-9999,-9999,-9999,010014-99999
2014,4,24,15,120,20,-9999,140,31,-9999,-9999,-9999,010014-99999
2014,4,24,16,120,0,-9999,160,15,-9999,-9999,-9999,010014-99999
2014,4,25,6,80,40,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2014,4,25,8,110,30,-9999,-9999,5,-9999,-9999,-9999,010014-99999
2014,4,25,9,110,20,-9999,160,15,-9999,-9999,-9999,010014-99999
2014,4,25,12,140,20,-9999,340,15,-9999,-9999,-9999,010014-99999
2014,4,25,13,130,30,-9999,320,36,-9999,-9999,-9999,010014-99999
2014,4,25,14,140,30,-9999,320,31,-9999,-9999,-9999,010014-99999
2014,4,25,15,150,30,-9999,320,31,-9999,-9999,-9999,010014-99999
2014,4,25,16,140,30,-9999,330,31,-9999,-9999,-9999,010014-99999
2014,4,25,17,140,50,-9999,310,26,-9999,-9999,-9999,010014-99999
2014,4,25,18,120,40,-9999,330,15,-9999,-9999,-9999,010014-99999
2014,4,27,12,180,10,-9999,340,51,-9999,-9999,-9999,010014-99999
2014,4,27,13,180,-10,-9999,330,57,-9999,-9999,-9999,010014-99999
2014,4,27,15,180,0,-9999,320,46,-9999,-9999,-9999,010014-99999
2014,4,27,16,170,30,-9999,310,51,-9999,-9999,-9999,010014-99999
2014,4,27,18,150,50,-9999,320,31,-9999,-9999,-9999,010014-99999
2014,4,27,19,120,50,-9999,340,31,-9999,-9999,-9999,010014-99999
2014,4,28,3,80,50,-9999,170,10,-9999,-9999,-9999,010014-99999
2014,4,28,4,70,50,-9999,0,0,-9999,-9999,-9999,010014-99999
2014,4,28,5,80,50,-9999,60,5,-9999,-9999,-9999,010014-99999
2014,4,28,6,90,50,-9999,180,5,-9999,-9999,-9999,010014-99999
2014,4,28,7,100,50,-9999,190,15,-9999,-9999,-9999,010014-99999
2014,4,28,8,110,60,-9999,170,10,-9999,-9999,-9999,010014-99999
2014,4,28,9,150,60,-9999,180,15,-9999,-9999,-9999,010014-99999
2014,4,28,10,150,60,-9999,-9999,21,-9999,-9999,-9999,010014-99999
2014,4,28,11,130,80,-9999,350,51,-9999,-9999,-9999,010014-99999
2014,4,28,12,130,70,-9999,340,31,-9999,-9999,-9999,010014-99999
2014,4,28,14,140,70,-9999,330,51,-9999,-9999,-9999,010014-99999
2014,4,28,15,120,70,-9999,350,46,-9999,-9999,-9999,010014-99999
2014,4,28,17,100,60,-9999,320,57,-9999,-9999,-9999,010014-99999
2014,4,29,4,70,60,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2014,4,29,7,80,70,-9999,-9999,5,-9999,-9999,-9999,010014-99999
2014,4,29,8,90,70,-9999,330,26,-9999,-9999,-9999,010014-99999
2014,4,29,9,100,60,-9999,320,46,-9999,-9999,-9999,010014-99999
2014,4,29,10,110,50,-9999,320,46,-9999,-9999,-9999,010014-99999
2014,4,29,11,110,50,-9999,320,41,-9999,-9999,-9999,010014-99999
2014,4,29,12,100,40,-9999,330,41,-9999,-9999,-9999,010014-99999
2014,4,29,13,110,40,-9999,330,41,-9999,-9999,-9999,010014-99999
2014,4,29,14,110,40,-9999,330,51,-9999,-9999,-9999,010014-99999
2014,4,29,15,110,40,-9999,320,41,-9999,-9999,-9999,010014-99999
2014,4,29,16,110,30,-9999,320,41,-9999,-9999,-9999,010014-99999
2014,4,30,5,40,30,-9999,290,21,-9999,-9999,-9999,010014-99999
2014,4,30,6,50,40,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2014,4,30,7,60,20,-9999,340,41,-9999,-9999,-9999,010014-99999
2014,4,30,8,70,10,-9999,320,51,-9999,-9999,-9999,010014-99999
2014,4,30,10,80,0,-9999,320,82,-9999,-9999,-9999,010014-99999
2014,4,30,11,70,0,-9999,310,118,-9999,-9999,-9999,010014-99999
2014,4,30,12,70,0,-9999,310,118,-9999,-9999,-9999,010014-99999
2014,4,30,13,80,0,-9999,310,118,-9999,-9999,-9999,010014-99999
2014,4,30,14,70,-10,-9999,310,124,-9999,-9999,-9999,010014-99999
2014,4,30,15,70,0,-9999,310,129,-9999,-9999,-9999,010014-99999
2014,4,30,16,70,0,-9999,310,108,-9999,-9999,-9999,010014-99999
2014,4,30,17,70,-10,-9999,330,93,-9999,-9999,-9999,010014-99999
2014,5,1,11,100,-40,-9999,310,36,-9999,-9999,-9999,010014-99999
2014,5,1,12,100,-60,-9999,320,41,-9999,-9999,-9999,010014-99999
2014,5,1,13,110,-30,-9999,310,51,-9999,-9999,-9999,010014-99999
2014,5,1,14,100,0,-9999,310,77,-9999,-9999,-9999,010014-99999
2014,5,1,15,90,0,-9999,310,93,-9999,-9999,-9999,010014-99999
2014,5,1,16,90,0,-9999,310,82,-9999,-9999,-9999,010014-99999
2014,5,2,7,60,0,-9999,320,51,-9999,-9999,-9999,010014-99999
2014,5,2,8,70,0,-9999,310,46,-9999,-9999,-9999,010014-99999
2014,5,2,9,80,-10,-9999,320,62,-9999,-9999,-9999,010014-99999
2014,5,2,10,90,-20,-9999,320,72,-9999,-9999,-9999,010014-99999
2014,5,2,11,90,-10,-9999,310,62,-9999,-9999,-9999,010014-99999
2014,5,2,12,100,-10,-9999,310,62,-9999,-9999,-9999,010014-99999
2014,5,2,14,90,10,-9999,310,88,-9999,-9999,-9999,010014-99999
2014,5,2,15,90,-10,-9999,310,103,-9999,-9999,-9999,010014-99999
2014,5,2,16,80,10,-9999,320,93,-9999,-9999,-9999,010014-99999
2014,5,2,17,80,20,-9999,320,82,-9999,-9999,-9999,010014-99999
2014,5,2,18,70,10,-9999,320,93,-9999,-9999,-9999,010014-99999
2014,5,4,13,90,-20,-9999,310,46,-9999,-9999,-9999,010014-99999
2014,5,4,14,100,-10,-9999,300,46,-9999,-9999,-9999,010014-99999
2014,5,4,15,100,-10,-9999,310,26,-9999,-9999,-9999,010014-99999
2014,5,4,16,90,0,-9999,260,26,-9999,-9999,-9999,010014-99999
2014,5,4,17,80,0,-9999,250,21,-9999,-9999,-9999,010014-99999
2014,5,4,20,60,-10,-9999,160,15,-9999,-9999,-9999,010014-99999
2014,5,5,3,40,-9999,-9999,110,72,-9999,-9999,-9999,010014-99999
2014,5,5,4,50,30,-9999,110,62,-9999,-9999,-9999,010014-99999
2014,5,5,5,50,40,-9999,120,57,-9999,-9999,-9999,010014-99999
2014,5,5,6,50,40,-9999,120,67,-9999,-9999,-9999,010014-99999
2014,5,5,7,50,40,-9999,110,62,-9999,-9999,-9999,010014-99999
2014,5,5,8,50,40,-9999,110,57,-9999,-9999,-9999,010014-99999
2014,5,5,9,60,50,-9999,110,57,-9999,-9999,-9999,010014-99999
2014,5,5,10,60,50,-9999,110,62,-9999,-9999,-9999,010014-99999
2014,5,5,11,70,60,-9999,110,72,-9999,-9999,-9999,010014-99999
2014,5,5,12,70,60,-9999,110,67,-9999,-9999,-9999,010014-99999
2014,5,5,13,80,70,-9999,110,62,-9999,-9999,-9999,010014-99999
2014,5,5,15,80,70,-9999,120,62,-9999,-9999,-9999,010014-99999
2014,5,5,16,80,70,-9999,120,51,-9999,-9999,-9999,010014-99999
2014,5,5,17,80,70,-9999,120,51,-9999,-9999,-9999,010014-99999
2014,5,6,4,80,50,-9999,110,67,-9999,-9999,-9999,010014-99999
2014,5,6,5,80,50,-9999,110,67,-9999,-9999,-9999,010014-99999
2014,5,6,6,80,50,-9999,110,41,-9999,-9999,-9999,010014-99999
2014,5,6,7,80,60,-9999,110,72,-9999,-9999,-9999,010014-99999
2014,5,6,9,100,50,-9999,110,72,-9999,-9999,-9999,010014-99999
2014,5,6,10,110,50,-9999,110,67,-9999,-9999,-9999,010014-99999
2014,5,6,11,110,50,-9999,110,46,-9999,-9999,-9999,010014-99999
2014,5,6,12,110,60,-9999,110,62,-9999,-9999,-9999,010014-99999
2014,5,6,13,130,40,-9999,110,82,-9999,-9999,-9999,010014-99999
