2012,3,23,15,-82,-93,10109,130,100,-9999,-9999,-9999,010020-99999
2012,3,23,16,-81,-90,10104,130,100,-9999,-9999,-9999,010020-99999
2012,3,23,17,-81,-90,10102,130,90,-9999,-9999,-9999,010020-99999
2012,3,23,18,-76,-86,10101,130,70,-9999,-9999,-9999,010020-99999
2012,3,23,19,-77,-87,10101,130,30,-9999,-9999,-9999,010020-99999
2012,3,23,20,-70,-78,10100,130,30,-9999,-9999,-9999,010020-99999
2012,3,23,21,-70,-78,10099,140,20,-9999,-9999,-9999,010020-99999
2012,3,23,22,-77,-87,10098,110,60,-9999,-9999,-9999,010020-99999
2012,3,23,23,-90,-102,10098,120,70,-9999,-9999,-9999,010020-99999
2012,3,24,0,-76,-96,10101,80,70,-9999,-9999,-9999,010020-99999
2012,3,24,1,-79,-107,10101,70,70,-9999,-9999,-9999,010020-99999
2012,3,24,2,-81,-111,10102,80,80,-9999,-9999,-9999,010020-99999
2012,3,24,3,-82,-112,10105,80,90,-9999,-9999,-9999,010020-99999
2012,3,24,4,-79,-109,10110,90,90,-9999,-9999,-9999,010020-99999
2012,3,24,5,-81,-112,10116,70,80,-9999,-9999,-9999,010020-99999
2012,3,24,6,-83,-114,10121,70,90,-9999,-9999,-9999,010020-99999
2012,3,24,7,-88,-116,10130,70,100,-9999,-9999,-9999,010020-99999
2012,3,24,8,-93,-125,10138,70,110,-9999,-9999,-9999,010020-99999
2012,3,24,9,-98,-136,10146,70,110,-9999,-9999,-9999,010020-99999
2012,3,24,11,-97,-143,10156,70,90,-9999,-9999,-9999,010020-99999
2012,3,24,12,-97,-141,10156,80,70,-9999,-9999,-9999,010020-99999
2012,3,24,13,-95,-143,10160,80,60,-9999,-9999,-9999,010020-99999
2012,3,24,14,-93,-136,10164,80,40,-9999,-9999,-9999,010020-99999
2012,3,24,15,-94,-132,10166,70,40,-9999,-9999,-9999,010020-99999
2012,3,24,16,-97,-118,10169,70,30,-9999,-9999,-9999,010020-99999
2012,3,24,17,-91,-129,10172,30,60,-9999,-9999,-9999,010020-99999
2012,3,24,18,-92,-132,10175,30,60,-9999,-9999,-9999,010020-99999
2012,3,24,19,-95,-117,10178,60,50,-9999,-9999,-9999,010020-99999
2012,3,24,20,-92,-117,10181,40,50,-9999,-9999,-9999,010020-99999
2012,3,24,21,-88,-123,10183,50,50,-9999,-9999,-9999,010020-99999
2012,3,24,22,-111,-129,10185,150,30,-9999,-9999,-9999,010020-99999
2012,3,24,23,-110,-125,10189,150,30,-9999,-9999,-9999,010020-99999
2012,3,25,1,-106,-136,10195,160,40,-9999,-9999,-9999,010020-99999
2012,3,25,2,-110,-137,10198,160,40,-9999,-9999,-9999,010020-99999
2012,3,25,3,-105,-137,10200,160,40,-9999,-9999,-9999,010020-99999
2012,3,25,4,-112,-148,10203,160,50,-9999,-9999,-9999,010020-99999
2012,3,25,5,-119,-161,10203,150,50,-9999,-9999,-9999,010020-99999
2012,3,25,6,-105,-152,10203,160,50,-9999,-9999,-9999,010020-99999
2012,3,25,7,-102,-150,10205,160,40,-9999,-9999,-9999,010020-99999
2012,3,25,8,-102,-156,10207,160,40,-9999,-9999,-9999,010020-99999
2012,3,25,9,-96,-152,10211,170,30,-9999,-9999,-9999,010020-99999
2012,3,25,10,-100,-168,10212,200,30,-9999,-9999,-9999,010020-99999
2012,3,25,11,-98,-162,10210,190,40,-9999,-9999,-9999,010020-99999
2012,3,25,12,-91,-159,10213,190,20,-9999,-9999,-9999,010020-99999
2012,3,25,13,-99,-171,10212,160,30,-9999,-9999,-9999,010020-99999
2012,3,25,14,-96,-166,10210,150,40,-9999,-9999,-9999,010020-99999
2012,3,25,15,-126,-185,10209,160,40,-9999,-9999,-9999,010020-99999
2012,3,25,16,-104,-168,10210,200,40,-9999,-9999,-9999,010020-99999
2012,3,25,17,-105,-170,10207,190,40,-9999,-9999,-9999,010020-99999
2012,3,25,18,-100,-172,10203,180,40,-9999,-9999,-9999,010020-99999
2012,3,25,19,-105,-176,10196,160,40,-9999,-9999,-9999,010020-99999
2012,3,25,20,-102,-174,10193,170,50,-9999,-9999,-9999,010020-99999
2012,3,25,21,-104,-171,10191,200,20,-9999,-9999,-9999,010020-99999
2012,3,25,22,-121,-192,10183,150,40,-9999,-9999,-9999,010020-99999
2012,3,25,23,-132,-196,10175,140,50,-9999,-9999,-9999,010020-99999
2012,3,26,0,-105,-187,10168,160,40,-9999,-9999,-9999,010020-99999
2012,3,26,1,-118,-156,10160,120,30,-9999,-9999,-9999,010020-99999
2012,3,26,2,-123,-171,10153,140,60,-9999,-9999,-9999,010020-99999
2012,3,26,3,-126,-178,10144,130,60,-9999,-9999,-9999,010020-99999
2012,3,26,4,-141,-196,10134,140,70,-9999,-9999,-9999,010020-99999
2012,3,26,5,-129,-160,10123,130,80,-9999,-9999,-9999,010020-99999
2012,3,26,6,-123,-160,10116,130,70,-9999,-9999,-9999,010020-99999
2012,3,26,7,-92,-113,10101,120,120,-9999,-9999,-9999,010020-99999
2012,3,26,8,-89,-107,10095,120,120,-9999,-9999,-9999,010020-99999
2012,3,26,9,-87,-107,10093,130,110,-9999,-9999,-9999,010020-99999
2012,3,26,10,-91,-109,10090,130,130,-9999,-9999,-9999,010020-99999
2012,3,26,11,-81,-102,10090,130,110,-9999,-9999,-9999,010020-99999
2012,3,26,12,-78,-98,10092,130,110,-9999,-9999,-9999,010020-99999
2012,3,26,13,-75,-95,10086,120,120,-9999,-9999,-9999,010020-99999
2012,3,26,14,-81,-101,10083,130,120,-9999,-9999,-9999,010020-99999
2012,3,26,15,-81,-103,10083,130,120,-9999,-9999,-9999,010020-99999
2012,3,26,16,-81,-102,10081,130,110,-9999,-9999,-9999,010020-99999
2012,3,26,17,-76,-100,10081,130,100,-9999,-9999,-9999,010020-99999
2012,3,26,18,-82,-102,10081,130,110,-9999,-9999,-9999,010020-99999
2012,3,26,19,-83,-105,10080,130,100,-9999,-9999,-9999,010020-99999
2012,3,26,20,-84,-104,10082,130,120,-9999,-9999,-9999,010020-99999
2012,3,26,22,-93,-127,10086,130,70,-9999,-9999,-9999,010020-99999
2012,3,26,23,-105,-140,10084,130,70,-9999,-9999,-9999,010020-99999
2012,3,27,0,-104,-145,10081,130,60,-9999,-9999,-9999,010020-99999
2012,3,27,1,-92,-140,10078,140,60,-9999,-9999,-9999,010020-99999
2012,3,27,2,-98,-136,10078,120,70,-9999,-9999,-9999,010020-99999
2012,3,27,3,-96,-137,10070,130,100,-9999,-9999,-9999,010020-99999
2012,3,27,4,-100,-143,10067,140,70,-9999,-9999,-9999,010020-99999
2012,3,27,5,-86,-121,10059,120,80,-9999,-9999,-9999,010020-99999
2012,3,27,6,-86,-132,10055,140,60,-9999,-9999,-9999,010020-99999
2012,3,27,7,-77,-108,10050,130,100,-9999,-9999,-9999,010020-99999
2012,3,27,8,-78,-111,10048,140,70,-9999,-9999,-9999,010020-99999
2012,3,27,9,-79,-112,10043,130,70,-9999,-9999,-9999,010020-99999
2012,3,27,10,-70,-101,10038,130,80,-9999,-9999,-9999,010020-99999
2012,3,27,11,-75,-115,10033,130,60,-9999,-9999,-9999,010020-99999
2012,3,27,12,-57,-87,10028,130,90,-9999,-9999,-9999,010020-99999
2012,3,27,13,-50,-70,10024,130,100,-9999,-9999,-9999,010020-99999
2012,3,27,14,-34,-57,10022,130,110,-9999,-9999,-9999,010020-99999
2012,3,27,15,-32,-48,10021,130,110,-9999,-9999,-9999,010020-99999
2012,3,27,16,-29,-48,10020,130,110,-9999,-9999,-9999,010020-99999
2012,3,27,17,-29,-48,10021,130,100,-9999,-9999,-9999,010020-99999
2012,3,27,18,-30,-49,10024,130,100,-9999,-9999,-9999,010020-99999
2012,3,27,19,-28,-46,10027,130,100,-9999,-9999,-9999,010020-99999
2012,3,27,20,-28,-46,10028,130,110,-9999,-9999,-9999,010020-99999
2012,3,27,21,-28,-46,10029,130,100,-9999,-9999,-9999,010020-99999
2012,3,27,22,-30,-45,10030,130,130,-9999,-9999,-9999,010020-99999
2012,3,27,23,-32,-46,10031,130,120,-9999,-9999,-9999,010020-99999
2012,3,28,0,-34,-50,10033,130,130,-9999,-9999,-9999,010020-99999
2012,3,28,1,-36,-56,10036,140,110,-9999,-9999,-9999,010020-99999
2012,3,28,2,-44,-63,10039,130,140,-9999,-9999,-9999,010020-99999
2012,3,28,3,-45,-63,10041,130,120,-9999,-9999,-9999,010020-99999
2012,3,28,4,-50,-68,10044,130,130,-9999,-9999,-9999,010020-99999
2012,3,28,5,-54,-73,10048,130,110,-9999,-9999,-9999,010020-99999
2012,3,28,6,-56,-80,10050,140,130,-9999,-9999,-9999,010020-99999
2012,3,28,7,-53,-85,10054,130,130,-9999,-9999,-9999,010020-99999
2012,3,28,8,-63,-84,10059,130,120,-9999,-9999,-9999,010020-99999
2012,3,28,9,-67,-87,10064,130,140,-9999,-9999,-9999,010020-99999
2012,3,28,10,-70,-93,10064,130,140,-9999,-9999,-9999,010020-99999
2012,3,28,11,-72,-99,10070,130,120,-9999,-9999,-9999,010020-99999
2012,3,28,12,-70,-97,10071,130,110,-9999,-9999,-9999,010020-99999
2012,3,28,13,-74,-99,10070,120,120,-9999,-9999,-9999,010020-99999
2012,3,28,14,-78,-101,10073,120,120,-9999,-9999,-9999,010020-99999
2012,3,28,15,-78,-102,10074,120,120,-9999,-9999,-9999,010020-99999
2012,3,28,16,-79,-104,10075,130,110,-9999,-9999,-9999,010020-99999
2012,3,28,17,-83,-114,10077,130,90,-9999,-9999,-9999,010020-99999
2012,3,28,18,-87,-114,10078,130,100,-9999,-9999,-9999,010020-99999
2012,3,28,19,-84,-109,10080,130,110,-9999,-9999,-9999,010020-99999
2012,3,28,20,-88,-113,10081,130,100,-9999,-9999,-9999,010020-99999
2012,3,28,21,-85,-110,10081,120,90,-9999,-9999,-9999,010020-99999
2012,3,28,22,-89,-117,10080,120,80,-9999,-9999,-9999,010020-99999
2012,3,28,23,-93,-121,10081,120,90,-9999,-9999,-9999,010020-99999
2012,3,29,0,-96,-122,10080,130,80,-9999,-9999,-9999,010020-99999
2012,3,29,1,-89,-113,10080,120,80,-9999,-9999,-9999,010020-99999
2012,3,29,2,-86,-110,10080,120,80,-9999,-9999,-9999,010020-99999
2012,3,29,3,-82,-110,10080,120,70,-9999,-9999,-9999,010020-99999
2012,3,29,4,-81,-111,10079,120,70,-9999,-9999,-9999,010020-99999
2012,3,29,5,-78,-108,10078,120,70,-9999,-9999,-9999,010020-99999
2012,3,29,6,-83,-112,10076,120,70,-9999,-9999,-9999,010020-99999
2012,3,29,7,-81,-108,10076,130,70,-9999,-9999,-9999,010020-99999
2012,3,29,8,-80,-105,10074,120,80,-9999,-9999,-9999,010020-99999
2012,3,29,9,-78,-105,10074,120,70,-9999,-9999,-9999,010020-99999
2012,3,29,10,-76,-103,10074,120,80,-9999,-9999,-9999,010020-99999
2012,3,29,11,-79,-104,10075,120,90,-9999,-9999,-9999,010020-99999
2012,3,29,12,-85,-106,10075,120,100,-9999,-9999,-9999,010020-99999
2012,3,29,13,-91,-111,10077,120,100,-9999,-9999,-9999,010020-99999
2012,3,29,14,-89,-110,10080,120,90,-9999,-9999,-9999,010020-99999
2012,3,29,15,-99,-115,10081,120,90,-9999,-9999,-9999,010020-99999
2012,3,29,16,-95,-112,10084,120,80,-9999,-9999,-9999,010020-99999
2012,3,29,17,-104,-123,10084,120,70,-9999,-9999,-9999,010020-99999
2012,3,29,18,-98,-124,10086,110,60,-9999,-9999,-9999,010020-99999
2012,3,29,19,-77,-129,10089,80,80,-9999,-9999,-9999,010020-99999
2012,3,29,20,-75,-119,10090,80,80,-9999,-9999,-9999,010020-99999
2012,3,29,21,-73,-109,10091,60,60,-9999,-9999,-9999,010020-99999
2012,3,29,22,-97,-145,10090,90,40,-9999,-9999,-9999,010020-99999
2012,3,29,23,-67,-97,10091,60,60,-9999,-9999,-9999,010020-99999
2012,3,30,0,-65,-98,10092,40,90,-9999,-9999,-9999,010020-99999
2012,3,30,1,-66,-111,10091,20,80,-9999,-9999,-9999,010020-99999
2012,3,30,2,-66,-110,10091,40,80,-9999,-9999,-9999,010020-99999
2012,3,30,3,-65,-102,10091,30,80,-9999,-9999,-9999,010020-99999
2012,3,30,4,-65,-99,10092,20,90,-9999,-9999,-9999,010020-99999
2012,3,30,5,-63,-94,10091,20,100,-9999,-9999,-9999,010020-99999
2012,3,30,6,-63,-94,10095,30,100,-9999,-9999,-9999,010020-99999
2012,3,30,7,-67,-90,10095,20,110,-9999,-9999,-9999,010020-99999
2012,3,30,8,-68,-92,10098,20,110,-9999,-9999,-9999,010020-99999
2012,3,30,9,-70,-93,10100,30,110,-9999,-9999,-9999,010020-99999
2012,3,30,10,-73,-96,10102,20,110,-9999,-9999,-9999,010020-99999
2012,3,30,11,-76,-97,10103,20,120,-9999,-9999,-9999,010020-99999
2012,3,30,12,-80,-103,10107,20,100,-9999,-9999,-9999,010020-99999
2012,3,30,13,-80,-98,10107,10,100,-9999,-9999,-9999,010020-99999
2012,3,30,14,-85,-103,10109,20,120,-9999,-9999,-9999,010020-99999
2012,3,30,15,-90,-108,10107,10,120,-9999,-9999,-9999,010020-99999
2012,3,30,16,-102,-127,10112,360,110,-9999,-9999,-9999,010020-99999
2012,3,30,17,-111,-136,10112,360,100,-9999,-9999,-9999,010020-99999
2012,3,30,18,-115,-140,10109,350,90,-9999,-9999,-9999,010020-99999
2012,3,30,19,-120,-146,10108,340,100,-9999,-9999,-9999,010020-99999
2012,3,30,20,-123,-143,10101,340,100,-9999,-9999,-9999,010020-99999
2012,3,30,21,-130,-148,10098,340,100,-9999,-9999,-9999,010020-99999
2012,3,30,22,-136,-156,10101,350,110,-9999,-9999,-9999,010020-99999
2012,3,30,23,-142,-165,10099,340,110,-9999,-9999,-9999,010020-99999
2012,3,31,0,-142,-166,10095,340,110,-9999,-9999,-9999,010020-99999
2012,3,31,1,-146,-171,10093,350,110,-9999,-9999,-9999,010020-99999
2012,3,31,2,-146,-167,10086,340,120,-9999,-9999,-9999,010020-99999
2012,3,31,3,-147,-174,10082,340,120,-9999,-9999,-9999,010020-99999
2012,3,31,4,-145,-170,10078,340,110,-9999,-9999,-9999,010020-99999
2012,3,31,5,-146,-170,10073,350,120,-9999,-9999,-9999,010020-99999
2012,3,31,6,-145,-168,10068,340,130,-9999,-9999,-9999,010020-99999
2012,3,31,7,-148,-171,10064,340,140,-9999,-9999,-9999,010020-99999
2012,3,31,8,-147,-171,10060,340,130,-9999,-9999,-9999,010020-99999
2012,3,31,9,-144,-168,10056,340,130,-9999,-9999,-9999,010020-99999
2012,3,31,10,-146,-169,10052,330,130,-9999,-9999,-9999,010020-99999
2012,3,31,11,-141,-161,10048,330,130,-9999,-9999,-9999,010020-99999
2012,3,31,12,-137,-155,10044,330,130,-9999,-9999,-9999,010020-99999
2012,3,31,13,-135,-154,10034,330,130,-9999,-9999,-9999,010020-99999
2012,3,31,14,-137,-156,10031,320,130,-9999,-9999,-9999,010020-99999
2012,3,31,15,-139,-158,10026,330,130,-9999,-9999,-9999,010020-99999
2012,3,31,16,-145,-165,10024,320,140,-9999,-9999,-9999,010020-99999
2012,3,31,17,-150,-167,10021,330,140,-9999,-9999,-9999,010020-99999
2012,3,31,18,-160,-180,10020,320,140,-9999,-9999,-9999,010020-99999
2012,3,31,19,-163,-182,10021,330,130,-9999,-9999,-9999,010020-99999
2012,3,31,20,-167,-187,10019,330,120,-9999,-9999,-9999,010020-99999
2012,3,31,21,-167,-188,10017,330,120,-9999,-9999,-9999,010020-99999
2012,3,31,22,-166,-192,10019,330,100,-9999,-9999,-9999,010020-99999
2012,3,31,23,-163,-187,10017,320,110,-9999,-9999,-9999,010020-99999
2012,4,1,0,-161,-186,10015,310,110,-9999,-9999,-9999,010020-99999
2012,4,1,1,-154,-175,10012,330,110,-9999,-9999,-9999,010020-99999
2012,4,1,2,-152,-179,10009,330,110,-9999,-9999,-9999,010020-99999
2012,4,1,3,-153,-177,10007,320,110,-9999,-9999,-9999,010020-99999
2012,4,1,4,-147,-166,10008,320,110,-9999,-9999,-9999,010020-99999
2012,4,1,5,-150,-173,10013,330,100,-9999,-9999,-9999,010020-99999
2012,4,1,6,-148,-169,10014,340,90,-9999,-9999,-9999,010020-99999
2012,4,1,7,-152,-181,10020,330,90,-9999,-9999,-9999,010020-99999
2012,4,1,8,-152,-175,10023,330,100,-9999,-9999,-9999,010020-99999
2012,4,1,9,-151,-179,10027,330,90,-9999,-9999,-9999,010020-99999
2012,4,1,10,-152,-179,10033,330,90,-9999,-9999,-9999,010020-99999
2012,4,1,11,-150,-175,10036,330,80,-9999,-9999,-9999,010020-99999
2012,4,1,12,-147,-171,10038,320,90,-9999,-9999,-9999,010020-99999
2012,4,1,13,-148,-173,10045,310,70,-9999,-9999,-9999,010020-99999
2012,4,1,14,-144,-165,10046,320,90,-9999,-9999,-9999,010020-99999
2012,4,1,15,-144,-167,10053,300,80,-9999,-9999,-9999,010020-99999
2012,4,1,16,-148,-169,10057,310,70,-9999,-9999,-9999,010020-99999
2012,4,1,17,-148,-169,10061,300,90,-9999,-9999,-9999,010020-99999
2012,4,1,18,-148,-173,10065,300,70,-9999,-9999,-9999,010020-99999
2012,4,1,19,-146,-171,10068,300,80,-9999,-9999,-9999,010020-99999
2012,4,1,20,-143,-167,10071,290,80,-9999,-9999,-9999,010020-99999
2012,4,1,21,-145,-169,10074,290,80,-9999,-9999,-9999,010020-99999
2012,4,1,22,-140,-163,10079,290,70,-9999,-9999,-9999,010020-99999
2012,4,1,23,-140,-165,10080,300,60,-9999,-9999,-9999,010020-99999
2012,4,2,0,-134,-157,10080,290,70,-9999,-9999,-9999,010020-99999
2012,4,2,1,-131,-158,10081,290,50,-9999,-9999,-9999,010020-99999
2012,4,2,2,-127,-158,10080,270,40,-9999,-9999,-9999,010020-99999
2012,4,2,3,-122,-151,10076,330,50,-9999,-9999,-9999,010020-99999
2012,4,2,4,-121,-146,10073,310,70,-9999,-9999,-9999,010020-99999
2012,4,2,5,-124,-151,10074,320,70,-9999,-9999,-9999,010020-99999
2012,4,2,6,-133,-156,10074,320,80,-9999,-9999,-9999,010020-99999
2012,4,2,7,-138,-162,10073,310,80,-9999,-9999,-9999,010020-99999
2012,4,2,8,-139,-163,10072,290,70,-9999,-9999,-9999,010020-99999
2012,4,2,9,-141,-165,10073,280,80,-9999,-9999,-9999,010020-99999
2012,4,2,10,-147,-170,10072,290,70,-9999,-9999,-9999,010020-99999
2012,4,2,11,-150,-178,10070,310,70,-9999,-9999,-9999,010020-99999
2012,4,2,12,-148,-176,10069,310,70,-9999,-9999,-9999,010020-99999
2012,4,2,13,-150,-181,10071,310,70,-9999,-9999,-9999,010020-99999
2012,4,2,14,-148,-172,10067,330,80,-9999,-9999,-9999,010020-99999
2012,4,2,15,-147,-172,10067,320,80,-9999,-9999,-9999,010020-99999
2012,4,2,16,-148,-173,10065,340,100,-9999,-9999,-9999,010020-99999
2012,4,2,17,-146,-165,10065,330,100,-9999,-9999,-9999,010020-99999
2012,4,2,18,-147,-171,10062,330,90,-9999,-9999,-9999,010020-99999
2012,4,2,19,-151,-176,10063,340,100,-9999,-9999,-9999,010020-99999
2012,4,2,20,-153,-185,10063,330,90,-9999,-9999,-9999,010020-99999
2012,4,2,21,-150,-181,10063,330,80,-9999,-9999,-9999,010020-99999
2012,4,2,22,-153,-174,10063,350,70,-9999,-9999,-9999,010020-99999
2012,4,2,23,-152,-172,10060,350,80,-9999,-9999,-9999,010020-99999
2012,4,3,0,-154,-175,10060,340,80,-9999,-9999,-9999,010020-99999
2012,4,3,1,-159,-194,10059,340,60,-9999,-9999,-9999,010020-99999
2012,4,3,2,-159,-187,10059,330,60,-9999,-9999,-9999,010020-99999
2012,4,3,3,-159,-192,10060,310,50,-9999,-9999,-9999,010020-99999
2012,4,3,4,-160,-198,10060,330,40,-9999,-9999,-9999,010020-99999
2012,4,3,5,-158,-197,10060,310,40,-9999,-9999,-9999,010020-99999
2012,4,3,6,-153,-194,10059,300,20,-9999,-9999,-9999,010020-99999
2012,4,3,7,-163,-201,10059,180,30,-9999,-9999,-9999,010020-99999
2012,4,3,8,-170,-205,10059,190,50,-9999,-9999,-9999,010020-99999
2012,4,3,9,-154,-189,10061,200,40,-9999,-9999,-9999,010020-99999
2012,4,3,10,-164,-197,10062,200,40,-9999,-9999,-9999,010020-99999
2012,4,3,11,-155,-191,10061,210,40,-9999,-9999,-9999,010020-99999
2012,4,3,12,-150,-173,10061,180,40,-9999,-9999,-9999,010020-99999
2012,4,3,13,-122,-151,10065,50,80,-9999,-9999,-9999,010020-99999
2012,4,3,14,-121,-157,10066,40,70,-9999,-9999,-9999,010020-99999
2012,4,3,15,-121,-150,10064,20,80,-9999,-9999,-9999,010020-99999
2012,4,3,16,-122,-148,10064,30,80,-9999,-9999,-9999,010020-99999
2012,4,3,17,-123,-149,10065,20,70,-9999,-9999,-9999,010020-99999
2012,4,3,18,-125,-151,10064,10,80,-9999,-9999,-9999,010020-99999
2012,4,3,19,-123,-154,10063,20,60,-9999,-9999,-9999,010020-99999
2012,4,3,20,-121,-157,10060,10,60,-9999,-9999,-9999,010020-99999
2012,4,3,21,-122,-141,10061,30,70,-9999,-9999,-9999,010020-99999
2012,4,3,22,-119,-148,10059,10,70,-9999,-9999,-9999,010020-99999
2012,4,3,23,-122,-144,10059,20,90,-9999,-9999,-9999,010020-99999
2012,4,4,0,-122,-156,10058,20,80,-9999,-9999,-9999,010020-99999
2012,4,4,1,-125,-149,10055,360,100,-9999,-9999,-9999,010020-99999
2012,4,4,2,-126,-152,10057,10,90,-9999,-9999,-9999,010020-99999
2012,4,4,3,-126,-146,10058,10,100,-9999,-9999,-9999,010020-99999
2012,4,4,4,-132,-162,10056,10,100,-9999,-9999,-9999,010020-99999
2012,4,4,5,-133,-155,10059,20,100,-9999,-9999,-9999,010020-99999
2012,4,4,6,-133,-156,10057,360,110,-9999,-9999,-9999,010020-99999
2012,4,4,7,-141,-165,10057,350,100,-9999,-9999,-9999,010020-99999
2012,4,4,8,-149,-173,10057,350,110,-9999,-9999,-9999,010020-99999
2012,4,4,9,-147,-168,10058,360,110,-9999,-9999,-9999,010020-99999
2012,4,4,10,-152,-175,10053,350,110,-9999,-9999,-9999,010020-99999
2012,4,4,11,-155,-178,10053,340,110,-9999,-9999,-9999,010020-99999
2012,4,4,12,-156,-177,10047,330,100,-9999,-9999,-9999,010020-99999
2012,4,4,13,-161,-183,10045,330,100,-9999,-9999,-9999,010020-99999
2012,4,4,15,-167,-186,10035,310,100,-9999,-9999,-9999,010020-99999
2012,4,4,16,-169,-189,10028,310,110,-9999,-9999,-9999,010020-99999
2012,4,4,17,-160,-177,10021,310,110,-9999,-9999,-9999,010020-99999
2012,4,4,18,-168,-187,10017,300,120,-9999,-9999,-9999,010020-99999
2012,4,4,19,-169,-187,10009,310,110,-9999,-9999,-9999,010020-99999
2012,4,4,20,-172,-190,10006,320,110,-9999,-9999,-9999,010020-99999
2012,4,4,21,-169,-187,10001,310,110,-9999,-9999,-9999,010020-99999
2012,4,4,22,-171,-189,9999,300,110,-9999,-9999,-9999,010020-99999
2012,4,4,23,-174,-194,9994,300,110,-9999,-9999,-9999,010020-99999
2012,4,5,0,-185,-205,9991,290,110,-9999,-9999,-9999,010020-99999
2012,4,5,1,-189,-210,9990,280,100,-9999,-9999,-9999,010020-99999
2012,4,5,2,-189,-210,9988,280,90,-9999,-9999,-9999,010020-99999
2012,4,5,3,-188,-210,9986,280,90,-9999,-9999,-9999,010020-99999
2012,4,5,4,-181,-203,9984,280,90,-9999,-9999,-9999,010020-99999
2012,4,5,5,-179,-201,9982,290,100,-9999,-9999,-9999,010020-99999
2012,4,5,6,-174,-195,9981,270,90,-9999,-9999,-9999,010020-99999
2012,4,5,7,-172,-196,9984,260,70,-9999,-9999,-9999,010020-99999
2012,4,5,8,-166,-188,9984,260,70,-9999,-9999,-9999,010020-99999
2012,4,5,9,-162,-183,9987,270,60,-9999,-9999,-9999,010020-99999
2012,4,5,10,-158,-180,9987,290,60,-9999,-9999,-9999,010020-99999
2012,4,5,11,-150,-170,9988,280,60,-9999,-9999,-9999,010020-99999
2012,4,5,12,-145,-166,9990,270,40,-9999,-9999,-9999,010020-99999
2012,4,5,13,-141,-161,9991,260,50,-9999,-9999,-9999,010020-99999
2012,4,5,14,-134,-154,9991,270,40,-9999,-9999,-9999,010020-99999
2012,4,5,15,-131,-147,9992,260,60,-9999,-9999,-9999,010020-99999
2012,4,5,16,-125,-143,9995,260,60,-9999,-9999,-9999,010020-99999
2012,4,5,17,-117,-134,9996,260,60,-9999,-9999,-9999,010020-99999
2012,4,5,18,-112,-126,9997,260,70,-9999,-9999,-9999,010020-99999
2012,4,5,19,-109,-123,9998,250,80,-9999,-9999,-9999,010020-99999
2012,4,5,20,-105,-119,10000,250,80,-9999,-9999,-9999,010020-99999
2012,4,5,21,-99,-112,10000,240,90,-9999,-9999,-9999,010020-99999
2012,4,5,22,-98,-111,10001,240,110,-9999,-9999,-9999,010020-99999
2012,4,5,23,-95,-107,10003,240,110,-9999,-9999,-9999,010020-99999
2012,4,6,0,-80,-90,10008,270,80,-9999,-9999,-9999,010020-99999
2012,4,6,1,-81,-96,10008,310,60,-9999,-9999,-9999,010020-99999
2012,4,6,2,-77,-92,10008,280,60,-9999,-9999,-9999,010020-99999
2012,4,6,3,-69,-81,10006,260,70,-9999,-9999,-9999,010020-99999
2012,4,6,4,-56,-64,10007,10,90,-9999,-9999,-9999,010020-99999
2012,4,6,5,-56,-68,10013,10,80,-9999,-9999,-9999,010020-99999
2012,4,6,6,-74,-87,10017,270,20,-9999,-9999,-9999,010020-99999
2012,4,6,7,-63,-76,10019,10,60,-9999,-9999,-9999,010020-99999
2012,4,6,8,-64,-77,10022,360,80,-9999,-9999,-9999,010020-99999
2012,4,6,9,-70,-87,10026,10,60,-9999,-9999,-9999,010020-99999
2012,4,6,10,-72,-91,10030,340,50,-9999,-9999,-9999,010020-99999
2012,4,6,11,-77,-94,10034,320,60,-9999,-9999,-9999,010020-99999
2012,4,6,12,-78,-99,10038,320,40,-9999,-9999,-9999,010020-99999
2012,4,6,13,-77,-94,10038,310,60,-9999,-9999,-9999,010020-99999
2012,4,6,14,-76,-93,10043,330,40,-9999,-9999,-9999,010020-99999
2012,4,6,15,-77,-98,10045,340,60,-9999,-9999,-9999,010020-99999
2012,4,6,17,-85,-103,10051,330,40,-9999,-9999,-9999,010020-99999
2012,4,6,18,-87,-103,10053,330,50,-9999,-9999,-9999,010020-99999
2012,4,6,19,-89,-106,10057,340,50,-9999,-9999,-9999,010020-99999
2012,4,6,20,-95,-115,10061,340,40,-9999,-9999,-9999,010020-99999
2012,4,6,21,-95,-116,10062,330,50,-9999,-9999,-9999,010020-99999
2012,4,6,22,-94,-115,10064,330,40,-9999,-9999,-9999,010020-99999
2012,4,6,23,-93,-115,10066,310,40,-9999,-9999,-9999,010020-99999
2012,4,7,0,-91,-111,10068,320,30,-9999,-9999,-9999,010020-99999
2012,4,7,1,-90,-111,10070,340,40,-9999,-9999,-9999,010020-99999
2012,4,7,2,-88,-109,10070,350,50,-9999,-9999,-9999,010020-99999
2012,4,7,3,-87,-105,10071,320,60,-9999,-9999,-9999,010020-99999
2012,4,7,4,-85,-109,10074,30,50,-9999,-9999,-9999,010020-99999
2012,4,7,5,-86,-110,10078,30,50,-9999,-9999,-9999,010020-99999
2012,4,7,6,-86,-110,10080,10,50,-9999,-9999,-9999,010020-99999
2012,4,7,7,-83,-112,10081,50,40,-9999,-9999,-9999,010020-99999
2012,4,7,8,-85,-110,10082,70,40,-9999,-9999,-9999,010020-99999
2012,4,7,9,-85,-114,10086,70,40,-9999,-9999,-9999,010020-99999
