2010,4,18,21,-41,-77,10131,340,70,-9999,-9999,-9999,010010-99999
2010,4,18,22,-41,-71,10131,340,80,-9999,-9999,-9999,010010-99999
2010,4,18,23,-41,-55,10128,330,90,-9999,-9999,-9999,010010-99999
2010,4,19,0,-38,-55,10129,350,70,7,-9999,-1,010010-99999
2010,4,19,1,-42,-54,10131,10,140,-9999,-9999,-9999,010010-99999
2010,4,19,2,-47,-61,10134,10,140,-9999,-9999,-9999,010010-99999
2010,4,19,3,-47,-70,10140,360,110,-9999,-9999,-9999,010010-99999
2010,4,19,5,-38,-80,10144,360,110,-9999,-9999,-9999,010010-99999
2010,4,19,6,-37,-74,10145,340,100,6,-9999,-9999,010010-99999
2010,4,19,7,-35,-67,10148,330,100,-9999,-9999,-9999,010010-99999
2010,4,19,8,-32,-72,10147,340,100,-9999,-9999,-9999,010010-99999
2010,4,19,9,-29,-63,10147,330,80,6,-9999,-9999,010010-99999
2010,4,19,10,-21,-54,10151,330,20,-9999,-9999,-9999,010010-99999
2010,4,19,11,-19,-56,10155,360,40,-9999,-9999,-9999,010010-99999
2010,4,19,12,-14,-58,10160,30,40,6,-9999,0,010010-99999
2010,4,19,13,-12,-55,10160,320,40,-9999,-9999,-9999,010010-99999
2010,4,19,14,-9,-73,10166,140,20,-9999,-9999,-9999,010010-99999
2010,4,19,15,-6,-44,10170,50,20,7,-9999,-9999,010010-99999
2010,4,19,16,-19,-54,10174,10,110,-9999,-9999,-9999,010010-99999
2010,4,19,17,-22,-62,10180,360,100,-9999,-9999,-9999,010010-99999
2010,4,19,18,-25,-68,10183,350,100,6,-9999,-9999,010010-99999
2010,4,19,19,-28,-65,10185,350,100,-9999,-9999,-9999,010010-99999
2010,4,19,20,-32,-79,10188,350,90,-9999,-9999,-9999,010010-99999
2010,4,19,21,-33,-85,10192,350,90,-9999,-9999,-9999,010010-99999
2010,4,19,22,-33,-70,10192,350,100,-9999,-9999,-9999,010010-99999
2010,4,19,23,-34,-68,10197,360,90,-9999,-9999,-9999,010010-99999
2010,4,20,0,-38,-70,10200,360,90,7,-9999,-1,010010-99999
2010,4,20,1,-42,-79,10201,360,80,-9999,-9999,-9999,010010-99999
2010,4,20,2,-43,-88,10201,360,80,-9999,-9999,-9999,010010-99999
2010,4,20,3,-45,-94,10203,360,60,-9999,-9999,-9999,010010-99999
2010,4,20,4,-46,-96,10204,360,70,-9999,-9999,-9999,010010-99999
2010,4,20,5,-49,-99,10204,360,80,-9999,-9999,-9999,010010-99999
2010,4,20,6,-52,-90,10208,360,90,7,-9999,-9999,010010-99999
2010,4,20,7,-51,-87,10208,350,70,-9999,-9999,-9999,010010-99999
2010,4,20,8,-50,-107,10211,360,80,-9999,-9999,-9999,010010-99999
2010,4,20,9,-50,-104,10214,360,80,7,-9999,-9999,010010-99999
2010,4,20,10,-52,-106,10219,360,80,-9999,-9999,-9999,010010-99999
2010,4,20,11,-52,-87,10222,360,90,-9999,-9999,-9999,010010-99999
2010,4,20,12,-55,-95,10224,350,70,7,-9999,-1,010010-99999
2010,4,20,13,-51,-98,10227,350,70,-9999,-9999,-9999,010010-99999
2010,4,20,14,-55,-92,10226,350,70,-9999,-9999,-9999,010010-99999
2010,4,20,15,-56,-112,10225,350,70,8,-9999,-9999,010010-99999
2010,4,20,16,-58,-101,10223,360,80,-9999,-9999,-9999,010010-99999
2010,4,20,17,-52,-86,10221,350,60,-9999,-9999,-9999,010010-99999
2010,4,20,18,-53,-78,10223,350,70,7,-9999,-9999,010010-99999
2010,4,20,19,-48,-85,10224,350,60,-9999,-9999,-9999,010010-99999
2010,4,20,20,-48,-84,10227,360,90,-9999,-9999,-9999,010010-99999
2010,4,20,21,-49,-80,10230,350,70,-9999,-9999,-9999,010010-99999
2010,4,20,22,-53,-92,10231,360,100,-9999,-9999,-9999,010010-99999
2010,4,20,23,-53,-91,10232,350,60,-9999,-9999,-9999,010010-99999
2010,4,21,0,-52,-104,10231,360,80,7,-9999,-1,010010-99999
2010,4,21,1,-54,-103,10229,360,90,-9999,-9999,-9999,010010-99999
2010,4,21,2,-58,-91,10227,350,90,-9999,-9999,-9999,010010-99999
2010,4,21,3,-59,-99,10226,360,100,-9999,-9999,-9999,010010-99999
2010,4,21,4,-59,-93,10227,350,90,-9999,-9999,-9999,010010-99999
2010,4,21,5,-57,-102,10227,340,80,-9999,-9999,-9999,010010-99999
2010,4,21,6,-55,-97,10229,340,80,7,-9999,-9999,010010-99999
2010,4,21,7,-55,-94,10230,350,70,-9999,-9999,-9999,010010-99999
2010,4,21,8,-54,-96,10229,350,70,-9999,-9999,-9999,010010-99999
2010,4,21,9,-53,-102,10231,360,70,7,-9999,-9999,010010-99999
2010,4,21,10,-52,-99,10233,360,70,-9999,-9999,-9999,010010-99999
2010,4,21,11,-50,-97,10232,360,80,-9999,-9999,-9999,010010-99999
2010,4,21,12,-48,-107,10231,330,80,5,-9999,0,010010-99999
2010,4,21,13,-51,-96,10229,340,90,-9999,-9999,-9999,010010-99999
2010,4,21,14,-51,-101,10226,340,80,-9999,-9999,-9999,010010-99999
2010,4,21,15,-52,-97,10222,330,70,7,-9999,-9999,010010-99999
2010,4,21,16,-53,-85,10219,340,90,-9999,-9999,-9999,010010-99999
2010,4,21,17,-51,-84,10218,340,90,-9999,-9999,-9999,010010-99999
2010,4,21,18,-49,-82,10213,340,70,7,-9999,-9999,010010-99999
2010,4,21,19,-47,-91,10213,340,70,-9999,-9999,-9999,010010-99999
2010,4,21,20,-54,-71,10210,340,50,-9999,-9999,-9999,010010-99999
2010,4,21,21,-53,-69,10206,350,60,-9999,-9999,-9999,010010-99999
2010,4,21,22,-51,-80,10204,330,80,-9999,-9999,-9999,010010-99999
2010,4,21,23,-53,-89,10204,330,80,-9999,-9999,-9999,010010-99999
2010,4,22,0,-56,-98,10201,340,70,7,-9999,5,010010-99999
2010,4,22,1,-58,-105,10198,340,60,-9999,-9999,-9999,010010-99999
2010,4,22,2,-56,-106,10192,330,60,-9999,-9999,-9999,010010-99999
2010,4,22,3,-55,-102,10190,340,40,-9999,-9999,-9999,010010-99999
2010,4,22,4,-57,-91,10186,340,60,-9999,-9999,-9999,010010-99999
2010,4,22,5,-58,-98,10182,340,70,-9999,-9999,-9999,010010-99999
2010,4,22,6,-60,-103,10182,340,60,7,-9999,-9999,010010-99999
2010,4,22,7,-61,-101,10183,330,70,-9999,-9999,-9999,010010-99999
2010,4,22,8,-63,-109,10180,320,80,-9999,-9999,-9999,010010-99999
2010,4,22,9,-59,-108,10181,310,60,3,-9999,-9999,010010-99999
2010,4,22,10,-57,-105,10179,310,70,-9999,-9999,-9999,010010-99999
2010,4,22,11,-53,-96,10178,300,60,-9999,-9999,-9999,010010-99999
2010,4,22,12,-54,-98,10176,310,60,3,-9999,-1,010010-99999
2010,4,22,13,-54,-108,10177,310,60,-9999,-9999,-9999,010010-99999
2010,4,22,14,-55,-116,10173,360,40,-9999,-9999,-9999,010010-99999
2010,4,22,15,-54,-111,10170,10,30,3,-9999,-9999,010010-99999
2010,4,22,16,-52,-113,10165,340,50,-9999,-9999,-9999,010010-99999
2010,4,22,17,-51,-108,10165,350,40,-9999,-9999,-9999,010010-99999
2010,4,22,18,-50,-109,10160,360,40,6,-9999,-9999,010010-99999
2010,4,22,19,-48,-107,10159,360,40,-9999,-9999,-9999,010010-99999
2010,4,22,20,-46,-102,10154,360,20,-9999,-9999,-9999,010010-99999
2010,4,22,21,-45,-101,10150,290,20,-9999,-9999,-9999,010010-99999
2010,4,22,22,-47,-82,10147,250,30,-9999,-9999,-9999,010010-99999
2010,4,22,23,-50,-76,10143,220,20,-9999,-9999,-9999,010010-99999
2010,4,23,0,-47,-73,10139,290,30,7,-9999,5,010010-99999
2010,4,23,1,-50,-96,10136,320,30,-9999,-9999,-9999,010010-99999
2010,4,23,2,-48,-87,10134,330,30,-9999,-9999,-9999,010010-99999
2010,4,23,3,-50,-85,10131,330,30,-9999,-9999,-9999,010010-99999
2010,4,23,4,-49,-83,10132,340,40,-9999,-9999,-9999,010010-99999
2010,4,23,5,-49,-73,10132,350,40,-9999,-9999,-9999,010010-99999
2010,4,23,6,-48,-70,10135,350,40,6,-9999,-9999,010010-99999
2010,4,23,7,-49,-72,10138,30,40,-9999,-9999,-9999,010010-99999
2010,4,23,8,-42,-82,10140,10,40,-9999,-9999,-9999,010010-99999
2010,4,23,9,-43,-75,10144,340,60,7,-9999,-9999,010010-99999
2010,4,23,10,-44,-67,10147,360,80,-9999,-9999,-9999,010010-99999
2010,4,23,11,-35,-78,10149,360,60,-9999,-9999,-9999,010010-99999
2010,4,23,12,-34,-70,10154,340,50,7,-9999,-1,010010-99999
2010,4,23,13,-30,-66,10158,360,60,-9999,-9999,-9999,010010-99999
2010,4,23,14,-45,-62,10162,340,70,-9999,-9999,-9999,010010-99999
2010,4,23,15,-35,-74,10166,350,60,7,-9999,-9999,010010-99999
2010,4,23,16,-33,-76,10168,340,50,-9999,-9999,-9999,010010-99999
2010,4,23,17,-31,-65,10169,360,50,-9999,-9999,-9999,010010-99999
2010,4,23,18,-30,-74,10171,350,30,6,-9999,-9999,010010-99999
2010,4,23,19,-30,-76,10173,330,30,-9999,-9999,-9999,010010-99999
2010,4,23,20,-35,-59,10176,320,60,-9999,-9999,-9999,010010-99999
2010,4,23,21,-33,-68,10180,10,40,-9999,-9999,-9999,010010-99999
2010,4,23,22,-31,-70,10185,350,40,-9999,-9999,-9999,010010-99999
2010,4,23,23,-36,-69,10189,360,40,-9999,-9999,-9999,010010-99999
2010,4,24,0,-40,-58,10192,10,90,7,-9999,-1,010010-99999
2010,4,24,1,-34,-58,10194,320,60,-9999,-9999,-9999,010010-99999
2010,4,24,2,-35,-53,10197,10,120,-9999,-9999,-9999,010010-99999
2010,4,24,3,-38,-59,10200,10,130,-9999,-9999,-9999,010010-99999
2010,4,24,4,-33,-59,10206,20,80,-9999,-9999,-9999,010010-99999
2010,4,24,5,-41,-62,10208,10,150,-9999,-9999,-9999,010010-99999
2010,4,24,6,-44,-70,10213,10,160,7,-9999,-9999,010010-99999
2010,4,24,7,-48,-66,10218,10,180,-9999,-9999,-9999,010010-99999
2010,4,24,8,-49,-66,10225,10,150,-9999,-9999,-9999,010010-99999
2010,4,24,9,-39,-85,10232,10,120,6,-9999,-9999,010010-99999
2010,4,24,10,-42,-75,10234,20,110,-9999,-9999,-9999,010010-99999
2010,4,24,11,-45,-81,10239,360,120,-9999,-9999,-9999,010010-99999
2010,4,24,12,-48,-91,10245,350,100,7,-9999,-1,010010-99999
2010,4,24,13,-53,-95,10248,360,90,-9999,-9999,-9999,010010-99999
2010,4,24,14,-56,-101,10249,360,80,-9999,-9999,-9999,010010-99999
2010,4,24,15,-57,-101,10249,360,80,-9999,-9999,-9999,010010-99999
2010,4,24,16,-60,-112,10246,360,80,-9999,-9999,-9999,010010-99999
2010,4,24,17,-64,-114,10243,360,70,-9999,-9999,-9999,010010-99999
2010,4,24,18,-68,-116,10237,10,70,3,-9999,-9999,010010-99999
2010,4,24,19,-69,-115,10238,10,40,-9999,-9999,-9999,010010-99999
2010,4,24,20,-69,-113,10237,340,30,-9999,-9999,-9999,010010-99999
2010,4,24,21,-66,-113,10233,350,30,-9999,-9999,-9999,010010-99999
2010,4,24,22,-62,-91,10232,140,40,-9999,-9999,-9999,010010-99999
2010,4,24,23,-62,-83,10226,120,60,-9999,-9999,-9999,010010-99999
2010,4,25,0,-61,-81,10221,110,80,8,-9999,-1,010010-99999
2010,4,25,1,-56,-82,10212,120,90,-9999,-9999,-9999,010010-99999
2010,4,25,2,-53,-62,10200,110,110,-9999,-9999,-9999,010010-99999
2010,4,25,3,-39,-46,10186,130,110,-9999,-9999,-9999,010010-99999
2010,4,25,4,-30,-35,10171,-9999,-9999,-9999,-9999,-9999,010010-99999
2010,4,25,5,-32,-37,10164,200,60,-9999,-9999,-9999,010010-99999
2010,4,25,6,-40,-47,10157,250,30,8,-9999,-9999,010010-99999
2010,4,25,7,-50,-60,10153,270,100,-9999,-9999,-9999,010010-99999
2010,4,25,8,-60,-77,10158,270,70,-9999,-9999,-9999,010010-99999
2010,4,25,9,-70,-90,10158,280,100,6,-9999,-9999,010010-99999
2010,4,25,10,-72,-97,10160,250,60,-9999,-9999,-9999,010010-99999
2010,4,25,11,-84,-129,10162,240,60,-9999,-9999,-9999,010010-99999
2010,4,25,12,-86,-136,10164,260,70,7,-9999,-1,010010-99999
2010,4,25,13,-83,-138,10157,230,110,-9999,-9999,-9999,010010-99999
2010,4,25,14,-90,-127,10147,230,100,-9999,-9999,-9999,010010-99999
2010,4,25,15,-113,-133,10128,250,140,-9999,-9999,-9999,010010-99999
2010,4,25,16,-105,-116,10104,230,140,-9999,-9999,-9999,010010-99999
2010,4,25,17,-70,-78,10079,240,90,-9999,-9999,-9999,010010-99999
2010,4,25,18,-78,-87,10097,350,150,7,-9999,-9999,010010-99999
2010,4,25,19,-82,-91,10114,360,110,-9999,-9999,-9999,010010-99999
2010,4,25,20,-84,-93,10130,360,120,-9999,-9999,-9999,010010-99999
2010,4,25,21,-88,-98,10137,360,100,-9999,-9999,-9999,010010-99999
2010,4,25,22,-91,-101,10142,360,70,-9999,-9999,-9999,010010-99999
2010,4,25,23,-90,-101,10148,260,60,-9999,-9999,-9999,010010-99999
2010,4,26,0,-89,-102,10150,260,70,7,-9999,8,010010-99999
2010,4,26,1,-90,-105,10145,270,70,-9999,-9999,-9999,010010-99999
2010,4,26,2,-95,-113,10144,310,50,-9999,-9999,-9999,010010-99999
2010,4,26,3,-95,-122,10142,330,70,-9999,-9999,-9999,010010-99999
2010,4,26,4,-87,-114,10136,300,90,-9999,-9999,-9999,010010-99999
2010,4,26,5,-82,-113,10128,280,80,-9999,-9999,-9999,010010-99999
2010,4,26,6,-77,-109,10131,290,70,6,-9999,-9999,010010-99999
2010,4,26,7,-73,-104,10132,290,70,-9999,-9999,-9999,010010-99999
2010,4,26,8,-66,-100,10139,340,60,-9999,-9999,-9999,010010-99999
2010,4,26,9,-56,-99,10146,350,50,6,-9999,-9999,010010-99999
2010,4,26,10,-52,-89,10140,330,100,-9999,-9999,-9999,010010-99999
2010,4,26,11,-47,-93,10146,330,90,-9999,-9999,-9999,010010-99999
2010,4,26,12,-44,-81,10155,310,70,2,-9999,0,010010-99999
2010,4,26,13,-44,-80,10160,300,80,-9999,-9999,-9999,010010-99999
2010,4,26,14,-47,-86,10163,300,80,-9999,-9999,-9999,010010-99999
2010,4,26,15,-46,-79,10161,340,70,-9999,-9999,-9999,010010-99999
2010,4,26,16,-42,-72,10160,330,70,-9999,-9999,-9999,010010-99999
2010,4,26,17,-42,-69,10161,330,100,-9999,-9999,-9999,010010-99999
2010,4,26,18,-33,-64,10162,330,60,7,-9999,-9999,010010-99999
2010,4,26,19,-32,-65,10164,350,60,-9999,-9999,-9999,010010-99999
2010,4,26,20,-29,-59,10162,350,60,-9999,-9999,-9999,010010-99999
2010,4,26,21,-30,-67,10163,340,50,-9999,-9999,-9999,010010-99999
2010,4,26,22,-31,-71,10163,20,30,-9999,-9999,-9999,010010-99999
2010,4,26,23,-35,-66,10166,360,70,-9999,-9999,-9999,010010-99999
2010,4,27,0,-38,-74,10167,360,80,7,-9999,-1,010010-99999
2010,4,27,1,-38,-74,10172,360,50,-9999,-9999,-9999,010010-99999
2010,4,27,2,-36,-63,10171,330,50,-9999,-9999,-9999,010010-99999
2010,4,27,3,-37,-60,10170,10,60,-9999,-9999,-9999,010010-99999
2010,4,27,4,-37,-72,10175,340,40,-9999,-9999,-9999,010010-99999
2010,4,27,5,-38,-72,10177,340,40,-9999,-9999,-9999,010010-99999
2010,4,27,6,-37,-78,10177,350,60,7,-9999,-9999,010010-99999
2010,4,27,7,-37,-84,10179,360,60,-9999,-9999,-9999,010010-99999
2010,4,27,8,-37,-83,10182,360,50,-9999,-9999,-9999,010010-99999
2010,4,27,9,-34,-86,10181,350,30,5,-9999,-9999,010010-99999
2010,4,27,10,-32,-86,10180,350,50,-9999,-9999,-9999,010010-99999
2010,4,27,11,-24,-79,10183,270,30,-9999,-9999,-9999,010010-99999
2010,4,27,12,-23,-76,10183,270,30,2,-9999,-1,010010-99999
2010,4,27,13,-21,-71,10181,250,20,-9999,-9999,-9999,010010-99999
2010,4,27,14,-15,-65,10175,230,30,-9999,-9999,-9999,010010-99999
2010,4,27,15,-14,-66,10169,230,60,-9999,-9999,-9999,010010-99999
2010,4,27,16,-10,-73,10165,240,50,-9999,-9999,-9999,010010-99999
2010,4,27,17,-5,-81,10157,250,60,-9999,-9999,-9999,010010-99999
2010,4,27,18,-3,-79,10151,240,60,1,-9999,-9999,010010-99999
2010,4,27,19,-10,-80,10145,260,70,-9999,-9999,-9999,010010-99999
2010,4,27,20,-15,-55,10141,260,90,-9999,-9999,-9999,010010-99999
2010,4,27,21,-14,-49,10144,260,60,-9999,-9999,-9999,010010-99999
2010,4,27,22,-13,-48,10142,290,40,-9999,-9999,-9999,010010-99999
2010,4,27,23,-14,-51,10139,300,50,-9999,-9999,-9999,010010-99999
2010,4,28,0,-15,-50,10131,310,90,3,-9999,0,010010-99999
2010,4,28,1,-19,-56,10135,310,60,-9999,-9999,-9999,010010-99999
2010,4,28,2,-23,-60,10134,330,70,-9999,-9999,-9999,010010-99999
2010,4,28,3,-24,-58,10135,340,60,-9999,-9999,-9999,010010-99999
2010,4,28,4,-29,-63,10136,350,50,-9999,-9999,-9999,010010-99999
2010,4,28,5,-32,-71,10137,10,60,-9999,-9999,-9999,010010-99999
2010,4,28,6,-30,-79,10140,10,50,3,-9999,-9999,010010-99999
2010,4,28,7,-26,-74,10139,10,50,-9999,-9999,-9999,010010-99999
2010,4,28,8,-26,-73,10143,10,70,-9999,-9999,-9999,010010-99999
2010,4,28,9,-34,-77,10144,10,60,6,-9999,-9999,010010-99999
2010,4,28,10,-33,-76,10147,350,60,-9999,-9999,-9999,010010-99999
2010,4,28,11,-32,-80,10146,350,60,-9999,-9999,-9999,010010-99999
2010,4,28,12,-31,-73,10149,20,40,7,-9999,0,010010-99999
2010,4,28,13,-31,-80,10153,20,40,-9999,-9999,-9999,010010-99999
2010,4,28,14,-32,-76,10151,340,30,-9999,-9999,-9999,010010-99999
2010,4,28,15,-30,-74,10150,360,30,-9999,-9999,-9999,010010-99999
2010,4,28,16,-28,-69,10149,90,20,-9999,-9999,-9999,010010-99999
2010,4,28,17,-33,-81,10148,10,60,-9999,-9999,-9999,010010-99999
2010,4,28,19,-37,-71,10146,10,70,-9999,-9999,-9999,010010-99999
2010,4,28,20,-37,-80,10148,10,60,-9999,-9999,-9999,010010-99999
2010,4,28,21,-41,-84,10148,20,50,-9999,-9999,-9999,010010-99999
2010,4,28,22,-41,-90,10150,10,60,-9999,-9999,-9999,010010-99999
2010,4,28,23,-41,-86,10149,360,40,-9999,-9999,-9999,010010-99999
2010,4,29,0,-41,-90,10148,350,40,7,-9999,-1,010010-99999
2010,4,29,1,-42,-94,10148,20,50,-9999,-9999,-9999,010010-99999
2010,4,29,2,-41,-93,10145,360,50,-9999,-9999,-9999,010010-99999
2010,4,29,3,-41,-81,10142,360,60,-9999,-9999,-9999,010010-99999
2010,4,29,4,-41,-90,10141,360,50,-9999,-9999,-9999,010010-99999
2010,4,29,5,-41,-87,10140,20,60,-9999,-9999,-9999,010010-99999
2010,4,29,6,-41,-80,10143,360,50,6,-9999,-9999,010010-99999
2010,4,29,7,-39,-77,10143,20,60,-9999,-9999,-9999,010010-99999
2010,4,29,8,-35,-73,10143,360,50,-9999,-9999,-9999,010010-99999
2010,4,29,9,-33,-77,10145,360,50,4,-9999,-9999,010010-99999
2010,4,29,10,-35,-73,10145,10,60,-9999,-9999,-9999,010010-99999
2010,4,29,11,-35,-81,10148,360,60,-9999,-9999,-9999,010010-99999
2010,4,29,12,-34,-70,10146,360,90,5,-9999,-1,010010-99999
2010,4,29,13,-29,-70,10145,360,80,-9999,-9999,-9999,010010-99999
2010,4,29,14,-31,-76,10145,360,80,-9999,-9999,-9999,010010-99999
2010,4,29,15,-32,-73,10144,360,70,-9999,-9999,-9999,010010-99999
2010,4,29,16,-31,-80,10144,10,70,-9999,-9999,-9999,010010-99999
2010,4,29,17,-32,-71,10143,10,70,-9999,-9999,-9999,010010-99999
2010,4,29,18,-34,-74,10142,350,50,5,-9999,-9999,010010-99999
2010,4,29,19,-36,-72,10142,340,60,-9999,-9999,-9999,010010-99999
2010,4,29,20,-36,-64,10142,340,50,-9999,-9999,-9999,010010-99999
2010,4,29,21,-36,-62,10140,340,60,-9999,-9999,-9999,010010-99999
2010,4,29,22,-39,-74,10141,350,60,-9999,-9999,-9999,010010-99999
2010,4,29,23,-40,-81,10139,340,50,-9999,-9999,-9999,010010-99999
2010,4,30,0,-41,-89,10139,340,40,8,-9999,-1,010010-99999
2010,4,30,1,-41,-83,10137,330,40,-9999,-9999,-9999,010010-99999
2010,4,30,2,-40,-80,10133,330,60,-9999,-9999,-9999,010010-99999
2010,4,30,3,-40,-77,10130,340,60,-9999,-9999,-9999,010010-99999
2010,4,30,4,-42,-79,10129,350,50,-9999,-9999,-9999,010010-99999
2010,4,30,5,-46,-83,10130,360,70,-9999,-9999,-9999,010010-99999
2010,4,30,6,-45,-77,10129,350,60,7,-9999,-9999,010010-99999
2010,4,30,7,-46,-85,10131,340,70,-9999,-9999,-9999,010010-99999
2010,4,30,8,-45,-85,10129,350,60,-9999,-9999,-9999,010010-99999
2010,4,30,9,-41,-83,10132,340,70,6,-9999,-9999,010010-99999
2010,4,30,10,-37,-78,10132,340,70,-9999,-9999,-9999,010010-99999
2010,4,30,11,-35,-82,10135,350,50,-9999,-9999,-9999,010010-99999
2010,4,30,12,-31,-78,10137,340,60,7,-9999,-1,010010-99999
2010,4,30,13,-29,-69,10137,350,70,-9999,-9999,-9999,010010-99999
2010,4,30,14,-31,-63,10137,350,60,-9999,-9999,-9999,010010-99999
2010,4,30,15,-26,-68,10138,330,70,4,-9999,-9999,010010-99999
2010,4,30,16,-28,-63,10138,340,80,-9999,-9999,-9999,010010-99999
2010,4,30,17,-28,-58,10137,330,60,-9999,-9999,-9999,010010-99999
2010,4,30,18,-27,-56,10137,330,70,7,-9999,-9999,010010-99999
2010,4,30,19,-26,-55,10137,340,70,-9999,-9999,-9999,010010-99999
2010,4,30,20,-26,-56,10139,340,70,-9999,-9999,-9999,010010-99999
2010,4,30,21,-26,-54,10140,340,50,-9999,-9999,-9999,010010-99999
2010,4,30,22,-28,-58,10142,360,40,-9999,-9999,-9999,010010-99999
2010,4,30,23,-29,-58,10141,330,50,-9999,-9999,-9999,010010-99999
2010,5,1,0,-32,-61,10140,330,70,7,-9999,-1,010010-99999
2010,5,1,1,-34,-65,10140,300,70,-9999,-9999,-9999,010010-99999
2010,5,1,2,-35,-67,10138,300,60,-9999,-9999,-9999,010010-99999
2010,5,1,3,-34,-67,10136,300,50,-9999,-9999,-9999,010010-99999
2010,5,1,4,-35,-70,10135,300,70,-9999,-9999,-9999,010010-99999
2010,5,1,5,-37,-71,10134,320,60,-9999,-9999,-9999,010010-99999
2010,5,1,6,-34,-68,10134,310,60,3,-9999,-9999,010010-99999
2010,5,1,7,-33,-69,10135,310,50,-9999,-9999,-9999,010010-99999
2010,5,1,8,-28,-67,10136,310,50,-9999,-9999,-9999,010010-99999
2010,5,1,9,-29,-71,10136,360,40,3,-9999,-9999,010010-99999
2010,5,1,10,-26,-68,10136,330,40,-9999,-9999,-9999,010010-99999
2010,5,1,11,-25,-71,10134,350,40,-9999,-9999,-9999,010010-99999
2010,5,1,12,-22,-70,10136,360,50,3,-9999,0,010010-99999
2010,5,1,13,-20,-68,10139,350,50,-9999,-9999,-9999,010010-99999
2010,5,1,14,-25,-55,10140,350,60,-9999,-9999,-9999,010010-99999
2010,5,1,15,-27,-61,10144,350,60,7,-9999,-9999,010010-99999
2010,5,1,16,-27,-69,10145,360,50,-9999,-9999,-9999,010010-99999
2010,5,1,17,-30,-61,10147,350,50,-9999,-9999,-9999,010010-99999
2010,5,1,18,-38,-76,10149,350,60,3,-9999,-9999,010010-99999
2010,5,1,19,-34,-68,10152,340,60,-9999,-9999,-9999,010010-99999
2010,5,1,20,-32,-59,10156,350,50,-9999,-9999,-9999,010010-99999
2010,5,1,21,-34,-70,10160,360,60,-9999,-9999,-9999,010010-99999
2010,5,1,22,-35,-81,10167,340,60,-9999,-9999,-9999,010010-99999
2010,5,1,23,-39,-72,10171,340,60,-9999,-9999,-9999,010010-99999
2010,5,2,0,-41,-82,10175,340,70,7,-9999,-1,010010-99999
2010,5,2,1,-43,-87,10180,340,70,-9999,-9999,-9999,010010-99999
2010,5,2,2,-43,-85,10182,340,80,-9999,-9999,-9999,010010-99999
2010,5,2,3,-44,-84,10186,350,80,-9999,-9999,-9999,010010-99999
2010,5,2,4,-44,-82,10192,350,70,-9999,-9999,-9999,010010-99999
2010,5,2,5,-41,-75,10198,340,60,-9999,-9999,-9999,010010-99999
2010,5,2,6,-41,-75,10201,340,70,7,-9999,-9999,010010-99999
2010,5,2,7,-41,-81,10205,360,80,-9999,-9999,-9999,010010-99999
2010,5,2,8,-39,-74,10213,340,60,-9999,-9999,-9999,010010-99999
2010,5,2,9,-42,-76,10217,350,60,8,-9999,-9999,010010-99999
2010,5,2,10,-42,-76,10220,340,70,-9999,-9999,-9999,010010-99999
2010,5,2,11,-37,-74,10223,350,70,-9999,-9999,-9999,010010-99999
2010,5,2,12,-35,-69,10224,350,80,7,-9999,-1,010010-99999
2010,5,2,13,-29,-80,10228,340,80,-9999,-9999,-9999,010010-99999
2010,5,2,14,-31,-75,10231,340,90,-9999,-9999,-9999,010010-99999
2010,5,2,15,-27,-75,10231,340,70,-9999,-9999,-9999,010010-99999
2010,5,2,16,-28,-78,10232,340,70,-9999,-9999,-9999,010010-99999
2010,5,2,17,-28,-77,10232,350,70,-9999,-9999,-9999,010010-99999
2010,5,2,18,-29,-75,10232,350,90,6,-9999,-9999,010010-99999
2010,5,2,19,-32,-81,10236,340,70,-9999,-9999,-9999,010010-99999
2010,5,2,20,-31,-85,10238,350,80,-9999,-9999,-9999,010010-99999
2010,5,2,21,-31,-82,10239,340,70,-9999,-9999,-9999,010010-99999
2010,5,2,22,-31,-78,10237,350,70,-9999,-9999,-9999,010010-99999
2010,5,2,23,-31,-79,10239,350,70,-9999,-9999,-9999,010010-99999
2010,5,3,0,-31,-75,10241,340,70,4,-9999,0,010010-99999
2010,5,3,1,-30,-74,10243,350,80,-9999,-9999,-9999,010010-99999
2010,5,3,2,-29,-74,10243,350,80,-9999,-9999,-9999,010010-99999
2010,5,3,3,-29,-74,10243,340,80,-9999,-9999,-9999,010010-99999
2010,5,3,4,-28,-72,10242,350,90,-9999,-9999,-9999,010010-99999
2010,5,3,5,-27,-72,10241,340,80,-9999,-9999,-9999,010010-99999
2010,5,3,6,-25,-81,10243,340,70,1,-9999,-9999,010010-99999
2010,5,3,7,-23,-73,10245,340,90,-9999,-9999,-9999,010010-99999
2010,5,3,8,-24,-72,10241,340,100,-9999,-9999,-9999,010010-99999
2010,5,3,9,-24,-70,10245,350,90,1,-9999,-9999,010010-99999
2010,5,3,10,-24,-68,10247,350,80,-9999,-9999,-9999,010010-99999
2010,5,3,11,-23,-68,10248,360,60,-9999,-9999,-9999,010010-99999
2010,5,3,12,-22,-66,10248,360,70,2,-9999,0,010010-99999
2010,5,3,13,-20,-66,10249,10,60,-9999,-9999,-9999,010010-99999
2010,5,3,14,-20,-64,10250,10,50,-9999,-9999,-9999,010010-99999
2010,5,3,15,-16,-57,10251,320,50,-9999,-9999,-9999,010010-99999
2010,5,3,16,-18,-58,10251,330,40,-9999,-9999,-9999,010010-99999
