2010,2,28,12,-30,-160,-9999,80,31,-9999,-9999,-9999,010015-99999
2010,2,28,13,-30,-150,-9999,70,36,-9999,-9999,-9999,010015-99999
2010,2,28,14,-20,-150,-9999,80,26,-9999,-9999,-9999,010015-99999
2010,2,28,15,-20,-150,-9999,80,26,-9999,-9999,-9999,010015-99999
2010,2,28,16,-20,-150,-9999,60,21,-9999,-9999,-9999,010015-99999
2010,2,28,17,-30,-150,-9999,40,26,-9999,-9999,-9999,010015-99999
2010,2,28,19,-50,-150,-9999,30,21,-9999,-9999,-9999,010015-99999
2010,2,28,21,-70,-150,-9999,50,21,-9999,-9999,-9999,010015-99999
2010,2,28,22,-60,-150,-9999,50,10,-9999,-9999,-9999,010015-99999
2010,3,1,5,-80,-150,-9999,80,21,-9999,-9999,-9999,010015-99999
2010,3,1,6,-100,-160,-9999,-9999,10,-9999,-9999,-9999,010015-99999
2010,3,1,7,-100,-160,-9999,10,10,-9999,-9999,-9999,010015-99999
2010,3,1,8,-90,-160,-9999,-9999,5,-9999,-9999,-9999,010015-99999
2010,3,1,9,-60,-150,-9999,-9999,5,2,-9999,-9999,010015-99999
2010,3,1,10,-40,-150,-9999,-9999,5,4,-9999,-9999,010015-99999
2010,3,1,11,-40,-140,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,1,12,-30,-150,-9999,180,15,7,-9999,-9999,010015-99999
2010,3,1,13,-20,-140,-9999,200,5,7,-9999,-9999,010015-99999
2010,3,1,14,-10,-140,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,1,16,-10,-100,-9999,250,10,7,-9999,-9999,010015-99999
2010,3,1,17,-20,-50,-9999,350,41,7,-9999,-9999,010015-99999
2010,3,1,18,-30,-60,-9999,10,36,2,-9999,-9999,010015-99999
2010,3,1,19,-50,-80,-9999,10,31,2,-9999,-9999,010015-99999
2010,3,1,20,-40,-80,-9999,10,21,2,-9999,-9999,010015-99999
2010,3,1,21,-50,-90,-9999,30,15,2,-9999,-9999,010015-99999
2010,3,1,22,-50,-90,-9999,360,36,-9999,-9999,-9999,010015-99999
2010,3,2,5,-90,-120,-9999,-9999,-9999,-9999,-9999,-9999,010015-99999
2010,3,2,6,-100,-120,-9999,20,15,-9999,-9999,-9999,010015-99999
2010,3,2,7,-90,-120,-9999,350,21,-9999,-9999,-9999,010015-99999
2010,3,2,8,-70,-110,-9999,10,21,-9999,-9999,-9999,010015-99999
2010,3,2,9,-80,-130,-9999,230,15,-9999,-9999,-9999,010015-99999
2010,3,2,10,-60,-130,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,2,11,-70,-100,-9999,150,15,9,-9999,-9999,010015-99999
2010,3,2,12,-60,-80,-9999,220,10,7,-9999,-9999,010015-99999
2010,3,2,13,-50,-70,-9999,220,26,7,-9999,-9999,010015-99999
2010,3,2,14,-50,-60,-9999,240,15,9,-9999,-9999,010015-99999
2010,3,2,15,-50,-60,-9999,190,15,9,-9999,-9999,010015-99999
2010,3,2,16,-40,-50,-9999,230,21,9,-9999,-9999,010015-99999
2010,3,2,18,-10,-40,-9999,300,98,7,-9999,-9999,010015-99999
2010,3,2,19,-20,-20,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,2,20,-10,-20,-9999,330,57,7,-9999,-9999,010015-99999
2010,3,2,21,-20,-40,-9999,330,36,4,-9999,-9999,010015-99999
2010,3,2,22,-30,-40,-9999,350,36,4,-9999,-9999,010015-99999
2010,3,3,6,-60,-60,-9999,290,15,7,-9999,-9999,010015-99999
2010,3,3,7,-50,-60,-9999,360,10,7,-9999,-9999,010015-99999
2010,3,3,8,-40,-50,-9999,30,10,7,-9999,-9999,010015-99999
2010,3,3,9,-40,-50,-9999,60,21,9,-9999,-9999,010015-99999
2010,3,3,10,-30,-40,-9999,80,21,7,-9999,-9999,010015-99999
2010,3,3,11,-20,-50,-9999,80,15,2,-9999,-9999,010015-99999
2010,3,3,13,-10,-50,-9999,60,21,2,-9999,-9999,010015-99999
2010,3,3,14,-10,-60,-9999,340,31,2,-9999,-9999,010015-99999
2010,3,3,15,-10,-80,-9999,350,26,2,-9999,-9999,010015-99999
2010,3,3,16,-10,-100,-9999,340,26,4,-9999,-9999,010015-99999
2010,3,3,17,-30,-80,-9999,360,26,4,-9999,-9999,010015-99999
2010,3,3,18,-30,-70,-9999,360,26,4,-9999,-9999,010015-99999
2010,3,3,19,-40,-70,-9999,10,21,4,-9999,-9999,010015-99999
2010,3,3,20,-40,-80,-9999,360,21,4,-9999,-9999,010015-99999
2010,3,3,21,-50,-80,-9999,360,41,2,-9999,-9999,010015-99999
2010,3,3,22,-50,-80,-9999,350,41,2,-9999,-9999,010015-99999
2010,3,4,5,-80,-90,-9999,20,5,-9999,-9999,-9999,010015-99999
2010,3,4,6,-90,-100,-9999,-9999,5,2,-9999,-9999,010015-99999
2010,3,4,7,-80,-90,-9999,340,15,2,-9999,-9999,010015-99999
2010,3,4,8,-70,-80,-9999,10,10,-9999,-9999,-9999,010015-99999
2010,3,4,9,-40,-70,-9999,-9999,5,-9999,-9999,-9999,010015-99999
2010,3,4,10,-30,-70,-9999,-9999,5,-9999,-9999,-9999,010015-99999
2010,3,4,11,-10,-70,-9999,180,10,-9999,-9999,-9999,010015-99999
2010,3,4,12,-10,-80,-9999,120,15,-9999,-9999,-9999,010015-99999
2010,3,4,13,0,-70,-9999,110,21,-9999,-9999,-9999,010015-99999
2010,3,4,14,10,-80,-9999,140,10,-9999,-9999,-9999,010015-99999
2010,3,4,16,10,-80,-9999,-9999,10,-9999,-9999,-9999,010015-99999
2010,3,4,18,-50,-90,-9999,-9999,10,-9999,-9999,-9999,010015-99999
2010,3,4,19,-70,-100,-9999,290,21,-9999,-9999,-9999,010015-99999
2010,3,4,21,-60,-90,-9999,320,15,4,-9999,-9999,010015-99999
2010,3,4,22,-60,-90,-9999,300,15,7,-9999,-9999,010015-99999
2010,3,5,5,-30,-40,-9999,180,31,9,-9999,-9999,010015-99999
2010,3,5,6,-30,-30,-9999,220,26,9,-9999,-9999,010015-99999
2010,3,5,7,-30,-30,-9999,270,15,9,-9999,-9999,010015-99999
2010,3,5,8,-30,-30,-9999,270,10,9,-9999,-9999,010015-99999
2010,3,5,9,-30,-30,-9999,190,15,9,-9999,-9999,010015-99999
2010,3,5,10,-20,-20,-9999,-9999,10,4,-9999,-9999,010015-99999
2010,3,5,11,-20,-30,-9999,170,26,7,-9999,-9999,010015-99999
2010,3,5,12,-10,-20,-9999,140,10,7,-9999,-9999,010015-99999
2010,3,5,13,-10,-20,-9999,190,10,9,-9999,-9999,010015-99999
2010,3,5,14,-10,-20,-9999,240,10,7,-9999,-9999,010015-99999
2010,3,5,15,0,-20,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,5,16,-10,-20,-9999,220,15,9,-9999,-9999,010015-99999
2010,3,5,17,-20,-20,-9999,230,15,7,-9999,-9999,010015-99999
2010,3,5,18,-20,-30,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,5,19,-30,-30,-9999,250,15,7,-9999,-9999,010015-99999
2010,3,5,20,-40,-40,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,5,21,-40,-40,-9999,220,15,7,-9999,-9999,010015-99999
2010,3,6,7,-30,-30,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,6,8,-30,-30,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,6,10,-20,-30,-9999,200,36,7,-9999,-9999,010015-99999
2010,3,6,11,-20,-30,-9999,200,31,7,-9999,-9999,010015-99999
2010,3,6,13,-10,-30,-9999,210,41,7,-9999,-9999,010015-99999
2010,3,6,14,-10,-30,-9999,220,36,7,-9999,-9999,010015-99999
2010,3,6,15,-10,-20,-9999,220,36,7,-9999,-9999,010015-99999
2010,3,7,11,0,0,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,7,12,0,0,-9999,220,15,9,-9999,-9999,010015-99999
2010,3,7,13,0,0,-9999,200,15,7,-9999,-9999,010015-99999
2010,3,7,14,10,0,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,7,15,0,0,-9999,230,15,7,-9999,-9999,010015-99999
2010,3,7,16,10,0,-9999,210,21,7,-9999,-9999,010015-99999
2010,3,7,17,0,0,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,7,18,0,0,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,7,19,0,0,-9999,270,15,7,-9999,-9999,010015-99999
2010,3,7,20,0,0,-9999,200,15,9,-9999,-9999,010015-99999
2010,3,7,21,0,0,-9999,240,15,9,-9999,-9999,010015-99999
2010,3,8,5,0,0,-9999,210,21,9,-9999,-9999,010015-99999
2010,3,8,6,10,10,-9999,240,15,7,-9999,-9999,010015-99999
2010,3,8,7,0,0,-9999,240,21,9,-9999,-9999,010015-99999
2010,3,8,8,0,0,-9999,210,15,9,-9999,-9999,010015-99999
2010,3,8,9,0,0,-9999,230,10,7,-9999,-9999,010015-99999
2010,3,8,10,20,20,-9999,220,15,7,-9999,-9999,010015-99999
2010,3,8,12,10,10,-9999,220,15,9,-9999,-9999,010015-99999
2010,3,8,13,10,10,-9999,250,26,7,-9999,-9999,010015-99999
2010,3,8,15,20,20,-9999,250,10,7,-9999,-9999,010015-99999
2010,3,8,16,20,20,-9999,190,10,7,-9999,-9999,010015-99999
2010,3,8,17,20,20,-9999,130,15,7,-9999,-9999,010015-99999
2010,3,8,18,20,20,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,8,19,20,20,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,8,20,20,10,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,8,21,20,0,-9999,340,21,7,-9999,-9999,010015-99999
2010,3,8,22,10,0,-9999,340,21,7,-9999,-9999,010015-99999
2010,3,9,5,0,-30,-9999,350,15,7,-9999,-9999,010015-99999
2010,3,9,6,0,-30,-9999,10,10,7,-9999,-9999,010015-99999
2010,3,9,7,-10,-30,-9999,340,10,7,-9999,-9999,010015-99999
2010,3,9,8,-10,-20,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,9,9,0,-20,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,9,10,10,-30,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,9,11,20,-30,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,9,12,20,-20,-9999,240,10,7,-9999,-9999,010015-99999
2010,3,9,13,30,-20,-9999,260,15,7,-9999,-9999,010015-99999
2010,3,9,14,10,-10,-9999,260,31,9,-9999,-9999,010015-99999
2010,3,9,16,0,0,-9999,230,26,9,-9999,-9999,010015-99999
2010,3,9,17,0,0,-9999,-9999,-9999,-9999,-9999,-9999,010015-99999
2010,3,9,18,0,0,-9999,240,26,9,-9999,-9999,010015-99999
2010,3,9,19,0,0,-9999,-9999,10,9,-9999,-9999,010015-99999
2010,3,9,20,0,0,-9999,-9999,10,9,-9999,-9999,010015-99999
2010,3,9,21,0,0,-9999,190,15,7,-9999,-9999,010015-99999
2010,3,9,22,0,0,-9999,230,31,9,-9999,-9999,010015-99999
2010,3,10,5,10,10,-9999,190,21,7,-9999,-9999,010015-99999
2010,3,10,6,10,10,-9999,230,21,7,-9999,-9999,010015-99999
2010,3,10,7,10,10,-9999,190,10,7,-9999,-9999,010015-99999
2010,3,10,8,10,10,-9999,290,21,7,-9999,-9999,010015-99999
2010,3,10,9,0,0,-9999,220,36,9,-9999,-9999,010015-99999
2010,3,10,10,0,0,-9999,220,21,9,-9999,-9999,010015-99999
2010,3,10,12,10,10,-9999,200,15,7,-9999,-9999,010015-99999
2010,3,10,13,10,10,-9999,160,5,7,-9999,-9999,010015-99999
2010,3,10,14,20,20,-9999,230,21,7,-9999,-9999,010015-99999
2010,3,10,16,10,10,-9999,200,10,9,-9999,-9999,010015-99999
2010,3,10,18,10,10,-9999,230,26,9,-9999,-9999,010015-99999
2010,3,10,19,20,10,-9999,220,15,7,-9999,-9999,010015-99999
2010,3,10,20,10,10,-9999,240,21,7,-9999,-9999,010015-99999
2010,3,10,21,10,10,-9999,180,10,7,-9999,-9999,010015-99999
2010,3,11,5,0,0,-9999,270,21,7,-9999,-9999,010015-99999
2010,3,11,6,10,0,-9999,250,21,7,-9999,-9999,010015-99999
2010,3,11,7,10,10,-9999,230,26,7,-9999,-9999,010015-99999
2010,3,11,8,10,10,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,11,9,10,10,-9999,240,15,7,-9999,-9999,010015-99999
2010,3,11,10,10,10,-9999,220,31,7,-9999,-9999,010015-99999
2010,3,11,12,20,20,-9999,220,15,7,-9999,-9999,010015-99999
2010,3,11,13,30,20,-9999,0,0,7,-9999,-9999,010015-99999
2010,3,11,14,30,20,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,11,15,30,20,-9999,180,10,9,-9999,-9999,010015-99999
2010,3,11,16,30,20,-9999,240,10,7,-9999,-9999,010015-99999
2010,3,11,17,20,20,-9999,220,10,9,-9999,-9999,010015-99999
2010,3,11,18,20,20,-9999,30,10,7,-9999,-9999,010015-99999
2010,3,11,19,20,10,-9999,320,10,7,-9999,-9999,010015-99999
2010,3,11,20,20,20,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,12,5,10,-40,-9999,70,21,-9999,-9999,-9999,010015-99999
2010,3,12,6,0,-40,-9999,10,26,-9999,-9999,-9999,010015-99999
2010,3,12,7,-10,-50,-9999,350,26,2,-9999,-9999,010015-99999
2010,3,12,9,10,-50,-9999,360,26,4,-9999,-9999,010015-99999
2010,3,12,10,10,-50,-9999,360,21,7,-9999,-9999,010015-99999
2010,3,12,12,10,-30,-9999,270,31,7,-9999,-9999,010015-99999
2010,3,12,14,0,-20,-9999,280,31,7,-9999,-9999,010015-99999
2010,3,12,15,0,-30,-9999,280,36,7,-9999,-9999,010015-99999
2010,3,12,16,-10,-20,-9999,240,31,7,-9999,-9999,010015-99999
2010,3,12,18,-10,-10,-9999,260,31,7,-9999,-9999,010015-99999
2010,3,12,19,-10,-10,-9999,260,36,9,-9999,-9999,010015-99999
2010,3,12,20,-10,-10,-9999,290,31,9,-9999,-9999,010015-99999
2010,3,12,21,-10,-10,-9999,260,21,9,-9999,-9999,010015-99999
2010,3,13,7,0,-10,-9999,280,21,4,-9999,-9999,010015-99999
2010,3,13,8,10,-20,-9999,300,51,4,-9999,-9999,010015-99999
2010,3,13,9,0,-20,-9999,300,31,4,-9999,-9999,010015-99999
2010,3,13,11,10,-40,-9999,310,62,4,-9999,-9999,010015-99999
2010,3,13,12,10,-40,-9999,300,51,7,-9999,-9999,010015-99999
2010,3,13,14,0,-40,-9999,310,51,4,-9999,-9999,010015-99999
2010,3,14,11,-10,-70,-9999,320,31,4,-9999,-9999,010015-99999
2010,3,14,13,-10,-50,-9999,270,15,7,-9999,-9999,010015-99999
2010,3,14,14,-10,-40,-9999,270,31,4,-9999,-9999,010015-99999
2010,3,14,15,-10,-50,-9999,310,31,4,-9999,-9999,010015-99999
2010,3,14,17,-20,-50,-9999,310,41,4,-9999,-9999,010015-99999
2010,3,14,18,-20,-40,-9999,130,21,4,-9999,-9999,010015-99999
2010,3,14,19,-20,-40,-9999,300,36,9,-9999,-9999,010015-99999
2010,3,14,20,-30,-40,-9999,340,15,4,-9999,-9999,010015-99999
2010,3,14,21,-20,-60,-9999,320,31,4,-9999,-9999,010015-99999
2010,3,14,22,-30,-50,-9999,320,31,4,-9999,-9999,010015-99999
2010,3,15,5,-40,-50,-9999,330,21,4,-9999,-9999,010015-99999
2010,3,15,6,-50,-70,-9999,290,15,4,-9999,-9999,010015-99999
2010,3,15,7,-50,-70,-9999,-9999,10,4,-9999,-9999,010015-99999
2010,3,15,8,-40,-60,-9999,350,21,2,-9999,-9999,010015-99999
2010,3,15,9,-20,-60,-9999,-9999,10,2,-9999,-9999,010015-99999
2010,3,15,10,-10,-60,-9999,-9999,15,2,-9999,-9999,010015-99999
2010,3,15,11,-10,-90,-9999,310,21,2,-9999,-9999,010015-99999
2010,3,15,12,-10,-90,-9999,310,21,2,-9999,-9999,010015-99999
2010,3,15,15,-20,-40,-9999,250,31,7,-9999,-9999,010015-99999
2010,3,15,16,-10,-50,-9999,240,26,4,-9999,-9999,010015-99999
2010,3,15,17,-20,-40,-9999,250,46,9,-9999,-9999,010015-99999
2010,3,15,18,-30,-40,-9999,240,15,7,-9999,-9999,010015-99999
2010,3,15,19,-30,-40,-9999,220,26,7,-9999,-9999,010015-99999
2010,3,15,20,-30,-30,-9999,90,21,7,-9999,-9999,010015-99999
2010,3,15,21,-30,-40,-9999,190,10,7,-9999,-9999,010015-99999
2010,3,15,22,-30,-40,-9999,-9999,5,4,-9999,-9999,010015-99999
2010,3,16,5,-30,-30,-9999,180,10,9,-9999,-9999,010015-99999
2010,3,16,6,-30,-30,-9999,160,15,7,-9999,-9999,010015-99999
2010,3,16,7,-30,-30,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,16,8,-30,-30,-9999,190,10,7,-9999,-9999,010015-99999
2010,3,16,9,-20,-30,-9999,220,15,9,-9999,-9999,010015-99999
2010,3,16,10,-20,-20,-9999,220,21,9,-9999,-9999,010015-99999
2010,3,16,11,-10,-20,-9999,230,31,7,-9999,-9999,010015-99999
2010,3,16,12,-10,-10,-9999,220,21,7,-9999,-9999,010015-99999
2010,3,16,13,-10,-10,-9999,220,26,7,-9999,-9999,010015-99999
2010,3,16,15,0,-10,-9999,220,26,9,-9999,-9999,010015-99999
2010,3,16,16,-10,-10,-9999,250,36,9,-9999,-9999,010015-99999
2010,3,16,17,-10,-10,-9999,230,21,9,-9999,-9999,010015-99999
2010,3,16,18,-10,-10,-9999,220,15,9,-9999,-9999,010015-99999
2010,3,16,19,-10,-10,-9999,200,10,9,-9999,-9999,010015-99999
2010,3,16,20,0,0,-9999,0,0,9,-9999,-9999,010015-99999
2010,3,16,21,0,0,-9999,0,0,9,-9999,-9999,010015-99999
2010,3,16,22,0,0,-9999,0,0,9,-9999,-9999,010015-99999
2010,3,17,5,0,0,-9999,0,0,7,-9999,-9999,010015-99999
2010,3,17,6,0,0,-9999,0,0,7,-9999,-9999,010015-99999
2010,3,17,7,0,0,-9999,-9999,5,7,-9999,-9999,010015-99999
2010,3,17,9,10,10,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,17,11,20,20,-9999,240,15,7,-9999,-9999,010015-99999
2010,3,17,12,20,20,-9999,210,21,9,-9999,-9999,010015-99999
2010,3,17,13,20,20,-9999,220,26,7,-9999,-9999,010015-99999
2010,3,17,14,20,20,-9999,180,15,7,-9999,-9999,010015-99999
2010,3,17,15,20,20,-9999,210,26,7,-9999,-9999,010015-99999
2010,3,17,16,20,10,-9999,200,36,7,-9999,-9999,010015-99999
2010,3,17,17,20,10,-9999,210,26,7,-9999,-9999,010015-99999
2010,3,17,18,20,10,-9999,240,10,7,-9999,-9999,010015-99999
2010,3,17,20,10,10,-9999,210,46,7,-9999,-9999,010015-99999
2010,3,17,21,20,10,-9999,230,41,7,-9999,-9999,010015-99999
2010,3,17,22,20,10,-9999,220,31,7,-9999,-9999,010015-99999
2010,3,18,5,20,10,-9999,230,21,7,-9999,-9999,010015-99999
2010,3,18,6,20,20,-9999,200,31,7,-9999,-9999,010015-99999
2010,3,18,7,20,20,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,18,8,30,30,-9999,220,26,7,-9999,-9999,010015-99999
2010,3,18,9,30,30,-9999,220,26,7,-9999,-9999,010015-99999
2010,3,18,10,40,30,-9999,230,21,7,-9999,-9999,010015-99999
2010,3,18,11,40,30,-9999,210,26,7,-9999,-9999,010015-99999
2010,3,18,12,40,30,-9999,210,36,7,-9999,-9999,010015-99999
2010,3,18,14,40,30,-9999,230,62,9,-9999,-9999,010015-99999
2010,3,18,15,40,30,-9999,230,62,7,-9999,-9999,010015-99999
2010,3,18,16,30,30,-9999,-9999,-9999,7,-9999,-9999,010015-99999
2010,3,18,17,30,30,-9999,210,31,7,-9999,-9999,010015-99999
2010,3,18,18,30,30,-9999,220,21,7,-9999,-9999,010015-99999
2010,3,18,19,30,30,-9999,230,21,7,-9999,-9999,010015-99999
2010,3,18,21,40,30,-9999,220,31,7,-9999,-9999,010015-99999
2010,3,18,22,40,30,-9999,220,26,7,-9999,-9999,010015-99999
2010,3,19,5,50,30,-9999,180,41,7,-9999,-9999,010015-99999
2010,3,19,6,50,30,-9999,180,41,7,-9999,-9999,010015-99999
2010,3,19,9,50,30,-9999,180,67,7,-9999,-9999,010015-99999
2010,3,19,11,40,30,-9999,190,51,7,-9999,-9999,010015-99999
2010,3,19,12,40,30,-9999,200,31,7,-9999,-9999,010015-99999
2010,3,19,14,30,20,-9999,210,31,7,-9999,-9999,010015-99999
2010,3,19,15,40,20,-9999,200,36,7,-9999,-9999,010015-99999
2010,3,19,17,20,10,-9999,190,67,7,-9999,-9999,010015-99999
2010,3,19,18,10,0,-9999,250,31,7,-9999,-9999,010015-99999
2010,3,19,19,20,20,-9999,200,41,7,-9999,-9999,010015-99999
2010,3,19,20,30,30,-9999,220,36,7,-9999,-9999,010015-99999
2010,3,19,21,40,30,-9999,230,21,7,-9999,-9999,010015-99999
2010,3,19,22,40,40,-9999,240,31,7,-9999,-9999,010015-99999
2010,3,20,7,40,40,-9999,220,26,7,-9999,-9999,010015-99999
2010,3,20,8,40,40,-9999,210,26,7,-9999,-9999,010015-99999
2010,3,20,9,40,40,-9999,230,21,7,-9999,-9999,010015-99999
2010,3,20,10,40,40,-9999,210,26,9,-9999,-9999,010015-99999
2010,3,20,11,40,40,-9999,210,21,9,-9999,-9999,010015-99999
2010,3,20,12,40,40,-9999,220,31,9,-9999,-9999,010015-99999
2010,3,20,14,40,40,-9999,220,31,7,-9999,-9999,010015-99999
2010,3,20,15,40,40,-9999,240,36,7,-9999,-9999,010015-99999
2010,3,21,11,40,20,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,21,12,30,10,-9999,10,21,7,-9999,-9999,010015-99999
2010,3,21,13,40,10,-9999,70,26,7,-9999,-9999,010015-99999
2010,3,21,14,40,0,-9999,80,36,7,-9999,-9999,010015-99999
2010,3,21,15,40,0,-9999,70,31,7,-9999,-9999,010015-99999
2010,3,21,16,40,0,-9999,70,21,7,-9999,-9999,010015-99999
2010,3,21,17,40,0,-9999,340,10,7,-9999,-9999,010015-99999
2010,3,21,18,30,0,-9999,70,26,7,-9999,-9999,010015-99999
2010,3,21,19,30,0,-9999,60,21,7,-9999,-9999,010015-99999
2010,3,21,20,20,0,-9999,20,21,7,-9999,-9999,010015-99999
2010,3,21,21,20,-10,-9999,30,15,7,-9999,-9999,010015-99999
2010,3,22,5,0,0,-9999,100,10,9,-9999,-9999,010015-99999
2010,3,22,6,0,0,-9999,-9999,10,9,-9999,-9999,010015-99999
2010,3,22,7,0,0,-9999,220,10,9,-9999,-9999,010015-99999
2010,3,22,8,0,0,-9999,230,21,7,-9999,-9999,010015-99999
2010,3,22,9,10,0,-9999,230,31,7,-9999,-9999,010015-99999
2010,3,22,11,20,-30,-9999,200,36,7,-9999,-9999,010015-99999
2010,3,22,12,30,-30,-9999,190,46,7,-9999,-9999,010015-99999
2010,3,22,14,40,-30,-9999,210,36,7,-9999,-9999,010015-99999
2010,3,22,15,40,-40,-9999,200,26,7,-9999,-9999,010015-99999
2010,3,22,16,30,-40,-9999,110,31,7,-9999,-9999,010015-99999
2010,3,22,17,30,-40,-9999,110,31,7,-9999,-9999,010015-99999
2010,3,22,18,20,-40,-9999,80,26,7,-9999,-9999,010015-99999
2010,3,22,19,20,-40,-9999,60,15,7,-9999,-9999,010015-99999
2010,3,22,20,30,-40,-9999,60,15,7,-9999,-9999,010015-99999
2010,3,22,21,30,-20,-9999,100,26,7,-9999,-9999,010015-99999
2010,3,22,22,30,-10,-9999,110,26,7,-9999,-9999,010015-99999
2010,3,23,5,0,0,-9999,340,10,7,-9999,-9999,010015-99999
2010,3,23,6,0,0,-9999,360,10,7,-9999,-9999,010015-99999
2010,3,23,7,0,0,-9999,310,10,7,-9999,-9999,010015-99999
2010,3,23,8,0,0,-9999,340,10,7,-9999,-9999,010015-99999
2010,3,23,9,10,10,-9999,340,10,7,-9999,-9999,010015-99999
2010,3,23,10,20,20,-9999,230,15,7,-9999,-9999,010015-99999
2010,3,23,12,10,0,-9999,250,36,9,-9999,-9999,010015-99999
2010,3,23,13,10,10,-9999,200,21,7,-9999,-9999,010015-99999
2010,3,23,14,20,20,-9999,200,26,7,-9999,-9999,010015-99999
2010,3,23,15,20,20,-9999,210,21,7,-9999,-9999,010015-99999
2010,3,23,16,30,30,-9999,210,15,7,-9999,-9999,010015-99999
2010,3,23,17,30,30,-9999,210,15,7,-9999,-9999,010015-99999
2010,3,23,18,30,30,-9999,200,15,9,-9999,-9999,010015-99999
2010,3,23,19,30,30,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,23,20,30,30,-9999,210,21,7,-9999,-9999,010015-99999
2010,3,23,21,30,30,-9999,240,15,7,-9999,-9999,010015-99999
2010,3,23,22,30,30,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,24,5,10,0,-9999,0,0,4,-9999,-9999,010015-99999
2010,3,24,6,10,0,-9999,-9999,10,4,-9999,-9999,010015-99999
2010,3,24,7,20,0,-9999,20,15,4,-9999,-9999,010015-99999
2010,3,24,8,30,-10,-9999,20,15,4,-9999,-9999,010015-99999
2010,3,24,9,40,-20,-9999,50,10,2,-9999,-9999,010015-99999
2010,3,24,11,60,-40,-9999,150,21,2,-9999,-9999,010015-99999
2010,3,24,12,60,-50,-9999,130,31,4,-9999,-9999,010015-99999
2010,3,24,13,60,-50,-9999,130,31,4,-9999,-9999,010015-99999
2010,3,24,15,40,-10,-9999,120,26,7,-9999,-9999,010015-99999
2010,3,24,16,30,0,-9999,90,36,7,-9999,-9999,010015-99999
2010,3,24,17,10,0,-9999,50,26,7,-9999,-9999,010015-99999
2010,3,24,18,10,0,-9999,50,26,7,-9999,-9999,010015-99999
2010,3,24,19,10,10,-9999,70,21,7,-9999,-9999,010015-99999
2010,3,24,20,20,10,-9999,340,15,7,-9999,-9999,010015-99999
2010,3,24,21,20,10,-9999,360,15,7,-9999,-9999,010015-99999
2010,3,24,22,20,10,-9999,330,21,7,-9999,-9999,010015-99999
2010,3,25,5,50,20,-9999,210,26,7,-9999,-9999,010015-99999
2010,3,25,6,40,30,-9999,350,15,7,-9999,-9999,010015-99999
2010,3,25,7,40,30,-9999,170,31,7,-9999,-9999,010015-99999
2010,3,25,8,40,30,-9999,220,26,7,-9999,-9999,010015-99999
2010,3,25,9,40,30,-9999,320,10,7,-9999,-9999,010015-99999
2010,3,25,10,40,30,-9999,250,21,7,-9999,-9999,010015-99999
2010,3,25,11,40,40,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,25,12,40,40,-9999,280,21,7,-9999,-9999,010015-99999
2010,3,25,13,40,40,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,25,14,40,40,-9999,40,15,7,-9999,-9999,010015-99999
2010,3,25,15,40,40,-9999,50,21,7,-9999,-9999,010015-99999
2010,3,25,16,50,40,-9999,340,21,7,-9999,-9999,010015-99999
2010,3,25,17,40,30,-9999,330,15,7,-9999,-9999,010015-99999
2010,3,25,19,40,40,-9999,40,21,7,-9999,-9999,010015-99999
2010,3,25,21,50,40,-9999,70,26,7,-9999,-9999,010015-99999
2010,3,25,22,40,30,-9999,-9999,10,7,-9999,-9999,010015-99999
2010,3,26,5,70,20,-9999,120,36,7,-9999,-9999,010015-99999
2010,3,26,6,70,30,-9999,30,15,7,-9999,-9999,010015-99999
2010,3,26,7,50,30,-9999,350,21,7,-9999,-9999,010015-99999
