2014,3,22,15,-69,-116,10000,20,70,5,-9999,-9999,010010-99999
2014,3,22,16,-69,-121,10000,350,50,-9999,-9999,-9999,010010-99999
2014,3,22,17,-65,-124,10003,20,40,-9999,-9999,-9999,010010-99999
2014,3,22,18,-66,-109,10004,360,50,7,-9999,-9999,010010-99999
2014,3,22,19,-67,-97,10003,350,60,-9999,-9999,-9999,010010-99999
2014,3,22,20,-65,-100,10003,10,50,-9999,-9999,-9999,010010-99999
2014,3,22,21,-64,-95,10002,10,70,-9999,-9999,-9999,010010-99999
2014,3,22,22,-65,-97,10003,10,70,-9999,-9999,-9999,010010-99999
2014,3,22,23,-67,-93,10003,340,60,-9999,-9999,-9999,010010-99999
2014,3,23,0,-67,-95,10002,10,60,5,-9999,0,010010-99999
2014,3,23,1,-65,-98,10004,360,60,-9999,-9999,-9999,010010-99999
2014,3,23,2,-64,-103,10003,360,50,-9999,-9999,-9999,010010-99999
2014,3,23,3,-66,-108,10000,350,60,-9999,-9999,-9999,010010-99999
2014,3,23,4,-69,-112,9998,350,60,-9999,-9999,-9999,010010-99999
2014,3,23,5,-70,-116,9995,350,60,-9999,-9999,-9999,010010-99999
2014,3,23,6,-71,-119,9996,350,50,3,-9999,-9999,010010-99999
2014,3,23,7,-75,-119,9998,340,40,-9999,-9999,-9999,010010-99999
2014,3,23,8,-75,-117,9999,310,40,-9999,-9999,-9999,010010-99999
2014,3,23,9,-65,-110,9999,260,20,6,-9999,-9999,010010-99999
2014,3,23,10,-64,-107,9994,290,10,-9999,-9999,-9999,010010-99999
2014,3,23,11,-59,-106,9995,350,10,-9999,-9999,-9999,010010-99999
2014,3,23,12,-56,-96,9993,120,20,8,-9999,0,010010-99999
2014,3,23,13,-52,-86,9991,150,30,-9999,-9999,-9999,010010-99999
2014,3,23,14,-52,-71,9987,120,40,-9999,-9999,-9999,010010-99999
2014,3,23,15,-48,-57,9980,100,80,7,-9999,-9999,010010-99999
2014,3,23,16,-38,-45,9975,190,60,-9999,-9999,-9999,010010-99999
2014,3,23,17,-40,-50,9971,200,60,-9999,-9999,-9999,010010-99999
2014,3,23,18,-39,-51,9968,260,20,8,-9999,-9999,010010-99999
2014,3,23,19,-33,-46,9968,230,30,-9999,-9999,-9999,010010-99999
2014,3,23,20,-72,-81,9981,300,150,-9999,-9999,-9999,010010-99999
2014,3,23,21,-85,-95,9984,300,180,-9999,-9999,-9999,010010-99999
2014,3,23,22,-99,-111,9989,300,200,-9999,-9999,-9999,010010-99999
2014,3,23,23,-111,-127,9998,310,190,-9999,-9999,-9999,010010-99999
2014,3,24,0,-111,-130,10016,340,110,4,-9999,1,010010-99999
2014,3,24,1,-112,-136,10028,330,80,-9999,-9999,-9999,010010-99999
2014,3,24,2,-111,-136,10036,340,120,-9999,-9999,-9999,010010-99999
2014,3,24,3,-107,-135,10043,330,100,-9999,-9999,-9999,010010-99999
2014,3,24,4,-106,-131,10048,340,100,-9999,-9999,-9999,010010-99999
2014,3,24,5,-106,-138,10058,330,80,-9999,-9999,-9999,010010-99999
2014,3,24,6,-103,-129,10062,320,40,7,-9999,-9999,010010-99999
2014,3,24,7,-100,-140,10066,330,60,-9999,-9999,-9999,010010-99999
2014,3,24,8,-97,-133,10072,340,50,-9999,-9999,-9999,010010-99999
2014,3,24,9,-93,-124,10073,330,110,6,-9999,-9999,010010-99999
2014,3,24,10,-89,-120,10082,310,50,-9999,-9999,-9999,010010-99999
2014,3,24,11,-88,-116,10088,290,80,-9999,-9999,-9999,010010-99999
2014,3,24,12,-80,-112,10090,30,40,6,-9999,0,010010-99999
2014,3,24,13,-72,-110,10094,260,10,-9999,-9999,-9999,010010-99999
2014,3,24,14,-70,-109,10094,350,10,-9999,-9999,-9999,010010-99999
2014,3,24,15,-65,-102,10094,200,20,4,-9999,-9999,010010-99999
2014,3,24,16,-53,-85,10095,150,50,-9999,-9999,-9999,010010-99999
2014,3,24,17,-48,-85,10092,170,50,-9999,-9999,-9999,010010-99999
2014,3,24,18,-33,-62,10090,110,50,7,-9999,-9999,010010-99999
2014,3,24,19,-29,-48,10091,150,70,-9999,-9999,-9999,010010-99999
2014,3,24,20,-18,-33,10085,130,90,-9999,-9999,-9999,010010-99999
2014,3,24,21,-6,-19,10081,130,110,-9999,-9999,-9999,010010-99999
2014,3,24,22,4,-9,10078,130,100,-9999,-9999,-9999,010010-99999
2014,3,24,23,10,-2,10075,140,90,-9999,-9999,-9999,010010-99999
2014,3,25,0,11,0,10073,140,80,7,-9999,0,010010-99999
2014,3,25,1,14,-4,10074,150,80,-9999,-9999,-9999,010010-99999
2014,3,25,2,13,-1,10072,150,80,-9999,-9999,-9999,010010-99999
2014,3,25,3,9,-1,10069,150,90,-9999,-9999,-9999,010010-99999
2014,3,25,4,10,3,10065,140,90,-9999,-9999,-9999,010010-99999
2014,3,25,5,14,6,10060,150,100,-9999,-9999,-9999,010010-99999
2014,3,25,6,19,7,10059,150,100,7,-9999,-9999,010010-99999
2014,3,25,7,20,6,10058,160,110,-9999,-9999,-9999,010010-99999
2014,3,25,8,19,7,10058,150,110,-9999,-9999,-9999,010010-99999
2014,3,25,9,20,6,10058,160,120,7,-9999,-9999,010010-99999
2014,3,25,10,15,4,10056,160,120,-9999,-9999,-9999,010010-99999
2014,3,25,11,14,5,10054,150,120,-9999,-9999,-9999,010010-99999
2014,3,25,12,17,6,10051,160,110,7,-9999,30,010010-99999
2014,3,25,13,20,8,10045,150,100,-9999,-9999,-9999,010010-99999
2014,3,25,14,23,8,10040,160,120,-9999,-9999,-9999,010010-99999
2014,3,25,15,22,8,10035,160,110,7,-9999,-9999,010010-99999
2014,3,25,16,23,9,10024,170,120,-9999,-9999,-9999,010010-99999
2014,3,25,17,22,9,10017,180,110,-9999,-9999,-9999,010010-99999
2014,3,25,18,21,11,10009,170,120,8,-9999,-9999,010010-99999
2014,3,25,19,20,12,10003,170,120,-9999,-9999,-9999,010010-99999
2014,3,25,20,20,13,9998,170,120,-9999,-9999,-9999,010010-99999
2014,3,25,21,14,9,9996,190,130,-9999,-9999,-9999,010010-99999
2014,3,25,22,5,-8,10009,210,90,-9999,-9999,-9999,010010-99999
2014,3,25,23,-13,-50,10032,220,100,-9999,-9999,-9999,010010-99999
2014,3,26,0,-25,-56,10050,240,100,3,-9999,5,010010-99999
2014,3,26,1,-30,-63,10060,240,120,-9999,-9999,-9999,010010-99999
2014,3,26,2,-30,-61,10073,250,130,-9999,-9999,-9999,010010-99999
2014,3,26,3,-32,-62,10081,250,130,-9999,-9999,-9999,010010-99999
2014,3,26,4,-36,-67,10092,250,140,-9999,-9999,-9999,010010-99999
2014,3,26,5,-47,-77,10110,270,130,-9999,-9999,-9999,010010-99999
2014,3,26,6,-53,-84,10137,270,70,4,-9999,-9999,010010-99999
2014,3,26,7,-56,-88,10139,290,60,-9999,-9999,-9999,010010-99999
2014,3,26,8,-54,-85,10154,260,40,-9999,-9999,-9999,010010-99999
2014,3,26,9,-49,-81,10163,260,40,6,-9999,-9999,010010-99999
2014,3,26,10,-44,-78,10174,280,30,-9999,-9999,-9999,010010-99999
2014,3,26,11,-40,-73,10176,250,20,-9999,-9999,-9999,010010-99999
2014,3,26,12,-33,-68,10178,180,10,7,-9999,0,010010-99999
2014,3,26,13,-30,-64,10182,170,20,-9999,-9999,-9999,010010-99999
2014,3,26,14,-25,-60,10181,190,10,-9999,-9999,-9999,010010-99999
2014,3,26,15,-24,-58,10183,200,20,7,-9999,-9999,010010-99999
2014,3,26,16,-23,-57,10178,190,20,-9999,-9999,-9999,010010-99999
2014,3,26,17,-20,-53,10173,180,10,-9999,-9999,-9999,010010-99999
2014,3,26,18,-17,-30,10165,90,70,8,-9999,-9999,010010-99999
2014,3,26,19,-8,-17,10159,90,80,-9999,-9999,-9999,010010-99999
2014,3,26,20,-1,-8,10153,90,100,-9999,-9999,-9999,010010-99999
2014,3,26,21,10,3,10149,110,80,-9999,-9999,-9999,010010-99999
2014,3,26,22,11,4,10149,190,30,-9999,-9999,-9999,010010-99999
2014,3,26,23,9,3,10147,190,30,-9999,-9999,-9999,010010-99999
2014,3,27,0,11,7,10146,190,40,8,-9999,2,010010-99999
2014,3,27,1,11,8,10143,190,40,-9999,-9999,-9999,010010-99999
2014,3,27,2,8,5,10144,180,40,-9999,-9999,-9999,010010-99999
2014,3,27,3,8,6,10141,160,50,-9999,-9999,-9999,010010-99999
2014,3,27,4,8,6,10143,170,50,-9999,-9999,-9999,010010-99999
2014,3,27,5,9,7,10144,200,40,-9999,-9999,-9999,010010-99999
2014,3,27,6,8,6,10146,210,40,9,-9999,-9999,010010-99999
2014,3,27,7,6,4,10155,210,40,-9999,-9999,-9999,010010-99999
2014,3,27,8,6,4,10163,180,20,-9999,-9999,-9999,010010-99999
2014,3,27,9,6,4,10169,180,20,9,-9999,-9999,010010-99999
2014,3,27,10,6,4,10171,160,10,-9999,-9999,-9999,010010-99999
2014,3,27,11,7,5,10173,90,10,-9999,-9999,-9999,010010-99999
2014,3,27,12,7,5,10181,40,10,9,-9999,0,010010-99999
2014,3,27,13,8,6,10185,60,20,-9999,-9999,-9999,010010-99999
2014,3,27,14,38,17,10182,300,110,-9999,-9999,-9999,010010-99999
2014,3,27,15,35,10,10180,300,110,8,-9999,-9999,010010-99999
2014,3,27,16,30,8,10193,180,20,-9999,-9999,-9999,010010-99999
2014,3,27,17,22,9,10197,260,10,-9999,-9999,-9999,010010-99999
2014,3,27,18,26,11,10204,250,40,8,-9999,-9999,010010-99999
2014,3,27,19,34,12,10209,150,20,-9999,-9999,-9999,010010-99999
2014,3,27,20,20,7,10214,70,10,-9999,-9999,-9999,010010-99999
2014,3,27,21,17,6,10218,310,10,-9999,-9999,-9999,010010-99999
2014,3,27,22,13,4,10223,90,20,-9999,-9999,-9999,010010-99999
2014,3,27,23,31,4,10224,260,90,-9999,-9999,-9999,010010-99999
2014,3,28,0,19,-2,10227,330,40,7,-9999,-1,010010-99999
2014,3,28,1,35,-8,10227,260,60,-9999,-9999,-9999,010010-99999
2014,3,28,2,31,-5,10232,280,60,-9999,-9999,-9999,010010-99999
2014,3,28,3,29,-8,10232,240,40,-9999,-9999,-9999,010010-99999
2014,3,28,4,24,-14,10233,290,60,-9999,-9999,-9999,010010-99999
2014,3,28,5,19,-9,10236,300,50,-9999,-9999,-9999,010010-99999
2014,3,28,6,11,-10,10237,150,20,8,-9999,-9999,010010-99999
2014,3,28,7,8,-9,10239,30,20,-9999,-9999,-9999,010010-99999
2014,3,28,8,4,-7,10243,360,10,-9999,-9999,-9999,010010-99999
2014,3,28,9,5,-6,10247,110,20,7,-9999,-9999,010010-99999
2014,3,28,10,16,-2,10248,270,40,-9999,-9999,-9999,010010-99999
2014,3,28,11,13,-3,10253,20,20,-9999,-9999,-9999,010010-99999
2014,3,28,12,8,-9,10255,270,80,5,-9999,0,010010-99999
2014,3,28,13,7,-7,10259,270,70,-9999,-9999,-9999,010010-99999
2014,3,28,14,3,-14,10264,270,80,-9999,-9999,-9999,010010-99999
2014,3,28,15,-2,-23,10266,280,90,6,-9999,-9999,010010-99999
2014,3,28,16,-15,-38,10268,300,120,-9999,-9999,-9999,010010-99999
2014,3,28,17,-15,-32,10274,340,100,-9999,-9999,-9999,010010-99999
2014,3,28,18,-26,-45,10281,340,120,6,-9999,-9999,010010-99999
2014,3,28,19,-33,-56,10290,330,130,-9999,-9999,-9999,010010-99999
2014,3,28,20,-38,-66,10304,350,90,-9999,-9999,-9999,010010-99999
2014,3,28,21,-43,-73,10305,350,70,-9999,-9999,-9999,010010-99999
2014,3,28,22,-47,-81,10317,340,50,-9999,-9999,-9999,010010-99999
2014,3,28,23,-47,-87,10326,350,50,-9999,-9999,-9999,010010-99999
2014,3,29,0,-48,-88,10329,340,30,4,-9999,0,010010-99999
2014,3,29,1,-49,-91,10330,350,30,-9999,-9999,-9999,010010-99999
2014,3,29,2,-51,-97,10334,330,40,-9999,-9999,-9999,010010-99999
2014,3,29,3,-53,-98,10330,310,60,-9999,-9999,-9999,010010-99999
2014,3,29,4,-54,-95,10327,340,30,-9999,-9999,-9999,010010-99999
2014,3,29,5,-50,-93,10328,310,30,-9999,-9999,-9999,010010-99999
2014,3,29,6,-48,-92,10325,220,20,7,-9999,-9999,010010-99999
2014,3,29,7,-46,-87,10326,240,20,-9999,-9999,-9999,010010-99999
2014,3,29,8,-43,-81,10326,240,30,-9999,-9999,-9999,010010-99999
2014,3,29,9,-40,-73,10321,190,40,7,-9999,-9999,010010-99999
2014,3,29,10,-37,-66,10313,200,30,-9999,-9999,-9999,010010-99999
2014,3,29,11,-34,-59,10306,220,20,-9999,-9999,-9999,010010-99999
2014,3,29,12,-27,-49,10301,0,-9999,7,-9999,1,010010-99999
2014,3,29,13,-20,-39,10293,360,10,-9999,-9999,-9999,010010-99999
2014,3,29,14,-1,-10,10281,210,50,-9999,-9999,-9999,010010-99999
2014,3,29,15,3,-9,10268,210,60,7,-9999,-9999,010010-99999
2014,3,29,16,6,-12,10260,220,80,-9999,-9999,-9999,010010-99999
2014,3,29,17,0,-18,10256,250,70,-9999,-9999,-9999,010010-99999
2014,3,29,18,-6,-28,10252,250,100,7,-9999,-9999,010010-99999
2014,3,29,19,-13,-32,10249,250,80,-9999,-9999,-9999,010010-99999
2014,3,29,20,-17,-38,10245,260,80,-9999,-9999,-9999,010010-99999
2014,3,29,21,-20,-40,10242,270,80,-9999,-9999,-9999,010010-99999
2014,3,29,22,-21,-42,10237,270,70,-9999,-9999,-9999,010010-99999
2014,3,29,23,-21,-44,10232,270,40,-9999,-9999,-9999,010010-99999
2014,3,30,0,-19,-42,10226,260,50,7,-9999,-1,010010-99999
2014,3,30,1,-19,-43,10222,270,80,-9999,-9999,-9999,010010-99999
2014,3,30,2,-19,-43,10219,270,60,-9999,-9999,-9999,010010-99999
2014,3,30,3,-18,-42,10215,270,60,-9999,-9999,-9999,010010-99999
2014,3,30,4,-18,-42,10216,290,50,-9999,-9999,-9999,010010-99999
2014,3,30,5,-23,-44,10209,300,50,-9999,-9999,-9999,010010-99999
2014,3,30,6,-25,-45,10207,270,40,7,-9999,-9999,010010-99999
2014,3,30,7,-26,-45,10209,30,30,-9999,-9999,-9999,010010-99999
2014,3,30,8,-30,-49,10208,300,90,-9999,-9999,-9999,010010-99999
2014,3,30,9,-33,-54,10212,310,90,6,-9999,-9999,010010-99999
2014,3,30,10,-29,-53,10219,330,60,-9999,-9999,-9999,010010-99999
2014,3,30,11,-31,-59,10217,310,100,-9999,-9999,-9999,010010-99999
2014,3,30,12,-28,-56,10218,300,90,4,-9999,0,010010-99999
2014,3,30,13,-25,-56,10222,320,70,-9999,-9999,-9999,010010-99999
2014,3,30,14,-26,-60,10225,320,70,-9999,-9999,-9999,010010-99999
2014,3,30,15,-26,-63,10229,360,50,7,-9999,-9999,010010-99999
2014,3,30,16,-25,-63,10229,360,40,-9999,-9999,-9999,010010-99999
2014,3,30,17,-26,-65,10230,360,30,-9999,-9999,-9999,010010-99999
2014,3,30,18,-31,-67,10234,330,30,5,-9999,-9999,010010-99999
2014,3,30,19,-35,-71,10238,350,40,-9999,-9999,-9999,010010-99999
2014,3,30,20,-37,-70,10242,330,50,-9999,-9999,-9999,010010-99999
2014,3,30,21,-40,-72,10244,340,50,-9999,-9999,-9999,010010-99999
2014,3,30,22,-40,-70,10245,330,40,-9999,-9999,-9999,010010-99999
2014,3,30,23,-46,-76,10246,290,20,-9999,-9999,-9999,010010-99999
2014,3,31,0,-51,-80,10247,270,20,4,-9999,0,010010-99999
2014,3,31,1,-51,-79,10248,260,10,-9999,-9999,-9999,010010-99999
2014,3,31,2,-49,-79,10250,290,20,-9999,-9999,-9999,010010-99999
2014,3,31,3,-48,-79,10251,270,10,-9999,-9999,-9999,010010-99999
2014,3,31,4,-44,-74,10249,260,20,-9999,-9999,-9999,010010-99999
2014,3,31,5,-43,-68,10251,260,30,-9999,-9999,-9999,010010-99999
2014,3,31,6,-37,-64,10253,260,20,7,-9999,-9999,010010-99999
2014,3,31,7,-44,-71,10256,260,30,-9999,-9999,-9999,010010-99999
2014,3,31,8,-34,-64,10256,270,10,-9999,-9999,-9999,010010-99999
2014,3,31,9,-23,-59,10256,190,10,1,-9999,-9999,010010-99999
2014,3,31,10,-19,-54,10257,190,20,-9999,-9999,-9999,010010-99999
2014,3,31,11,-16,-50,10256,190,30,-9999,-9999,-9999,010010-99999
2014,3,31,12,-14,-47,10256,190,40,1,-9999,0,010010-99999
2014,3,31,13,-12,-47,10253,200,30,-9999,-9999,-9999,010010-99999
2014,3,31,14,-10,-44,10249,200,40,-9999,-9999,-9999,010010-99999
2014,3,31,15,-7,-45,10245,190,20,2,-9999,-9999,010010-99999
2014,3,31,16,-3,-46,10242,160,10,-9999,-9999,-9999,010010-99999
2014,3,31,17,-4,-44,10238,280,10,-9999,-9999,-9999,010010-99999
2014,3,31,18,-13,-48,10235,340,10,6,-9999,-9999,010010-99999
2014,3,31,19,-20,-52,10233,340,20,-9999,-9999,-9999,010010-99999
2014,3,31,20,-25,-60,10231,300,20,-9999,-9999,-9999,010010-99999
2014,3,31,21,-29,-57,10228,360,10,-9999,-9999,-9999,010010-99999
2014,3,31,22,-30,-55,10225,320,20,-9999,-9999,-9999,010010-99999
2014,3,31,23,-36,-63,10220,350,10,-9999,-9999,-9999,010010-99999
2014,4,1,0,-30,-61,10217,10,30,-9999,-9999,0,010010-99999
2014,4,1,1,-31,-64,10215,320,10,-9999,-9999,-9999,010010-99999
2014,4,1,2,-27,-53,10215,320,20,-9999,-9999,-9999,010010-99999
2014,4,1,3,-18,-51,10211,240,40,-9999,-9999,-9999,010010-99999
2014,4,1,4,-20,-45,10205,260,70,-9999,-9999,-9999,010010-99999
2014,4,1,5,-22,-47,10204,250,40,-9999,-9999,-9999,010010-99999
2014,4,1,6,-22,-45,10203,230,20,4,-9999,-9999,010010-99999
2014,4,1,7,-21,-41,10201,260,30,-9999,-9999,-9999,010010-99999
2014,4,1,8,-23,-46,10196,300,70,-9999,-9999,-9999,010010-99999
2014,4,1,9,-19,-41,10202,300,70,6,-9999,-9999,010010-99999
2014,4,1,10,-18,-42,10200,310,50,-9999,-9999,-9999,010010-99999
2014,4,1,11,-19,-43,10200,350,60,-9999,-9999,-9999,010010-99999
2014,4,1,12,-25,-50,10202,360,80,8,-9999,0,010010-99999
2014,4,1,13,-30,-59,10204,360,90,-9999,-9999,-9999,010010-99999
2014,4,1,14,-34,-65,10204,350,80,-9999,-9999,-9999,010010-99999
2014,4,1,15,-45,-79,10205,360,110,5,-9999,-9999,010010-99999
2014,4,1,16,-49,-81,10204,360,100,-9999,-9999,-9999,010010-99999
2014,4,1,17,-52,-86,10200,350,100,-9999,-9999,-9999,010010-99999
2014,4,1,18,-57,-93,10199,340,110,7,-9999,-9999,010010-99999
2014,4,1,19,-60,-96,10198,350,100,-9999,-9999,-9999,010010-99999
2014,4,1,20,-61,-96,10200,340,80,-9999,-9999,-9999,010010-99999
2014,4,1,21,-64,-100,10200,340,80,-9999,-9999,-9999,010010-99999
2014,4,1,22,-64,-98,10199,360,70,-9999,-9999,-9999,010010-99999
2014,4,1,23,-66,-100,10198,360,60,-9999,-9999,-9999,010010-99999
2014,4,2,0,-67,-102,10196,360,60,3,-9999,0,010010-99999
2014,4,2,1,-68,-103,10195,360,50,-9999,-9999,-9999,010010-99999
2014,4,2,2,-66,-100,10195,350,50,-9999,-9999,-9999,010010-99999
2014,4,2,3,-68,-103,10194,360,40,-9999,-9999,-9999,010010-99999
2014,4,2,4,-69,-103,10193,10,40,-9999,-9999,-9999,010010-99999
2014,4,2,5,-69,-103,10189,350,40,-9999,-9999,-9999,010010-99999
2014,4,2,6,-71,-102,10186,340,30,2,-9999,-9999,010010-99999
2014,4,2,7,-72,-104,10185,300,10,-9999,-9999,-9999,010010-99999
2014,4,2,8,-59,-96,10186,230,20,-9999,-9999,-9999,010010-99999
2014,4,2,9,-49,-88,10188,200,20,6,-9999,-9999,010010-99999
2014,4,2,10,-43,-80,10188,190,20,-9999,-9999,-9999,010010-99999
2014,4,2,11,-40,-77,10185,190,20,-9999,-9999,-9999,010010-99999
2014,4,2,12,-38,-76,10183,200,10,6,-9999,0,010010-99999
2014,4,2,13,-35,-72,10181,220,20,-9999,-9999,-9999,010010-99999
2014,4,2,14,-30,-65,10178,180,50,-9999,-9999,-9999,010010-99999
2014,4,2,15,-27,-59,10176,180,60,7,-9999,-9999,010010-99999
2014,4,2,16,-24,-56,10172,170,60,-9999,-9999,-9999,010010-99999
2014,4,2,17,-21,-61,10169,180,50,-9999,-9999,-9999,010010-99999
2014,4,2,18,-21,-62,10165,190,70,7,-9999,-9999,010010-99999
2014,4,2,19,-22,-62,10164,200,60,-9999,-9999,-9999,010010-99999
2014,4,2,20,-22,-61,10161,190,70,-9999,-9999,-9999,010010-99999
2014,4,2,21,-21,-59,10158,190,60,-9999,-9999,-9999,010010-99999
2014,4,2,22,-20,-61,10159,190,50,-9999,-9999,-9999,010010-99999
2014,4,2,23,-21,-59,10155,240,20,-9999,-9999,-9999,010010-99999
2014,4,3,0,-21,-57,10150,0,-9999,7,-9999,0,010010-99999
2014,4,3,1,-22,-53,10146,50,30,-9999,-9999,-9999,010010-99999
2014,4,3,2,-20,-49,10143,330,20,-9999,-9999,-9999,010010-99999
2014,4,3,3,-7,-27,10138,180,50,-9999,-9999,-9999,010010-99999
2014,4,3,4,-8,-19,10133,190,40,-9999,-9999,-9999,010010-99999
2014,4,3,5,-6,-15,10127,200,40,-9999,-9999,-9999,010010-99999
2014,4,3,6,-1,-7,10124,190,50,8,-9999,-9999,010010-99999
2014,4,3,7,0,-4,10121,200,50,-9999,-9999,-9999,010010-99999
2014,4,3,8,2,-2,10119,200,40,-9999,-9999,-9999,010010-99999
2014,4,3,9,3,-1,10116,190,60,8,-9999,-9999,010010-99999
2014,4,3,10,2,-1,10114,200,60,-9999,-9999,-9999,010010-99999
2014,4,3,11,3,0,10109,200,70,-9999,-9999,-9999,010010-99999
2014,4,3,12,2,-1,10104,200,70,8,-9999,3,010010-99999
2014,4,3,13,2,-1,10102,200,80,-9999,-9999,-9999,010010-99999
2014,4,3,14,2,-1,10098,200,80,-9999,-9999,-9999,010010-99999
2014,4,3,15,3,0,10093,200,70,8,-9999,-9999,010010-99999
2014,4,3,16,5,2,10085,190,70,-9999,-9999,-9999,010010-99999
2014,4,3,17,6,3,10077,200,60,-9999,-9999,-9999,010010-99999
2014,4,3,18,9,6,10070,210,80,8,-9999,-9999,010010-99999
2014,4,3,19,9,6,10065,200,70,-9999,-9999,-9999,010010-99999
2014,4,3,20,11,7,10063,220,80,-9999,-9999,-9999,010010-99999
2014,4,3,21,9,3,10061,220,80,-9999,-9999,-9999,010010-99999
2014,4,3,22,8,1,10060,210,90,-9999,-9999,-9999,010010-99999
2014,4,3,23,7,0,10057,200,90,-9999,-9999,-9999,010010-99999
2014,4,4,0,6,0,10054,200,100,7,-9999,6,010010-99999
2014,4,4,1,14,8,10053,210,60,-9999,-9999,-9999,010010-99999
2014,4,4,2,17,-3,10050,250,80,-9999,-9999,-9999,010010-99999
2014,4,4,3,15,-5,10049,260,50,-9999,-9999,-9999,010010-99999
2014,4,4,4,5,-12,10050,270,40,-9999,-9999,-9999,010010-99999
2014,4,4,5,-5,-18,10052,310,60,-9999,-9999,-9999,010010-99999
2014,4,4,6,-19,-30,10060,340,90,8,-9999,-9999,010010-99999
2014,4,4,7,-35,-48,10072,350,80,-9999,-9999,-9999,010010-99999
2014,4,4,8,-46,-63,10083,340,90,-9999,-9999,-9999,010010-99999
2014,4,4,9,-53,-83,10090,350,90,7,-9999,-9999,010010-99999
2014,4,4,10,-56,-88,10096,360,90,-9999,-9999,-9999,010010-99999
2014,4,4,11,-54,-85,10101,360,100,-9999,-9999,-9999,010010-99999
2014,4,4,12,-58,-92,10107,360,100,6,-9999,5,010010-99999
2014,4,4,13,-58,-90,10111,360,100,-9999,-9999,-9999,010010-99999
2014,4,4,14,-58,-94,10114,360,80,-9999,-9999,-9999,010010-99999
2014,4,4,15,-59,-97,10114,360,80,5,-9999,-9999,010010-99999
2014,4,4,16,-60,-100,10116,360,80,-9999,-9999,-9999,010010-99999
2014,4,4,17,-60,-101,10117,360,70,-9999,-9999,-9999,010010-99999
2014,4,4,18,-62,-107,10114,360,90,4,-9999,-9999,010010-99999
2014,4,4,19,-62,-104,10113,360,70,-9999,-9999,-9999,010010-99999
2014,4,4,20,-63,-100,10113,10,70,-9999,-9999,-9999,010010-99999
2014,4,4,21,-62,-100,10109,10,70,-9999,-9999,-9999,010010-99999
2014,4,4,22,-62,-100,10108,360,50,-9999,-9999,-9999,010010-99999
2014,4,4,23,-62,-100,10105,340,40,-9999,-9999,-9999,010010-99999
2014,4,5,0,-68,-103,10104,260,20,1,-9999,0,010010-99999
2014,4,5,1,-67,-101,10102,230,30,-9999,-9999,-9999,010010-99999
2014,4,5,2,-67,-100,10103,270,30,-9999,-9999,-9999,010010-99999
2014,4,5,3,-72,-101,10100,280,30,-9999,-9999,-9999,010010-99999
2014,4,5,4,-70,-99,10098,240,20,-9999,-9999,-9999,010010-99999
2014,4,5,5,-56,-88,10098,110,50,-9999,-9999,-9999,010010-99999
2014,4,5,6,-56,-90,10096,130,40,2,-9999,-9999,010010-99999
2014,4,5,7,-54,-88,10097,110,70,-9999,-9999,-9999,010010-99999
2014,4,5,8,-50,-82,10101,110,60,-9999,-9999,-9999,010010-99999
2014,4,5,9,-48,-83,10101,100,60,5,-9999,-9999,010010-99999
2014,4,5,10,-46,-81,10102,80,50,-9999,-9999,-9999,010010-99999
2014,4,5,11,-44,-83,10103,100,50,-9999,-9999,-9999,010010-99999
2014,4,5,12,-39,-79,10104,100,60,6,-9999,0,010010-99999
2014,4,5,13,-35,-75,10102,100,40,-9999,-9999,-9999,010010-99999
2014,4,5,14,-34,-72,10101,90,50,-9999,-9999,-9999,010010-99999
2014,4,5,15,-32,-70,10100,90,60,6,-9999,-9999,010010-99999
2014,4,5,16,-30,-68,10098,80,60,-9999,-9999,-9999,010010-99999
2014,4,5,17,-31,-69,10098,90,60,-9999,-9999,-9999,010010-99999
2014,4,5,18,-28,-65,10101,90,70,6,-9999,-9999,010010-99999
2014,4,5,19,-29,-64,10101,90,70,-9999,-9999,-9999,010010-99999
2014,4,5,20,-28,-69,10101,100,60,-9999,-9999,-9999,010010-99999
2014,4,5,21,-27,-67,10102,90,60,-9999,-9999,-9999,010010-99999
2014,4,5,22,-25,-61,10103,90,60,-9999,-9999,-9999,010010-99999
2014,4,5,23,-21,-60,10104,90,60,-9999,-9999,-9999,010010-99999
2014,4,6,0,-16,-54,10105,90,50,7,-9999,0,010010-99999
2014,4,6,1,-13,-50,10103,90,60,-9999,-9999,-9999,010010-99999
2014,4,6,2,-9,-44,10103,90,60,-9999,-9999,-9999,010010-99999
2014,4,6,3,-6,-40,10103,90,60,-9999,-9999,-9999,010010-99999
2014,4,6,4,-4,-36,10103,90,60,-9999,-9999,-9999,010010-99999
2014,4,6,5,-3,-33,10103,90,60,-9999,-9999,-9999,010010-99999
2014,4,6,6,-1,-28,10105,90,60,8,-9999,-9999,010010-99999
2014,4,6,7,-1,-32,10108,90,60,-9999,-9999,-9999,010010-99999
2014,4,6,8,1,-26,10111,90,60,-9999,-9999,-9999,010010-99999
2014,4,6,9,0,-16,10115,90,80,8,-9999,-9999,010010-99999
2014,4,6,10,2,-22,10117,90,70,-9999,-9999,-9999,010010-99999
2014,4,6,11,6,-26,10119,90,70,-9999,-9999,-9999,010010-99999
2014,4,6,12,8,-25,10123,90,60,8,-9999,-9999,010010-99999
2014,4,6,13,9,-23,10123,90,60,-9999,-9999,-9999,010010-99999
