2011,2,16,9,-20,-60,-9999,90,36,7,-9999,-9999,010014-99999
2011,2,16,10,-20,-50,-9999,100,31,7,-9999,-9999,010014-99999
2011,2,16,12,0,-70,-9999,100,57,7,-9999,-9999,010014-99999
2011,2,16,13,0,-80,-9999,110,57,7,-9999,-9999,010014-99999
2011,2,16,15,0,-80,-9999,120,51,7,-9999,-9999,010014-99999
2011,2,16,16,0,-80,-9999,100,57,7,-9999,-9999,010014-99999
2011,2,16,17,-10,-80,-9999,110,62,7,-9999,-9999,010014-99999
2011,2,16,18,-10,-90,-9999,100,46,7,-9999,-9999,010014-99999
2011,2,17,5,0,-60,-9999,110,46,4,-9999,-9999,010014-99999
2011,2,17,7,-10,-40,-9999,90,41,7,-9999,-9999,010014-99999
2011,2,17,8,0,-50,-9999,90,46,7,-9999,-9999,010014-99999
2011,2,17,9,0,-60,-9999,130,57,7,-9999,-9999,010014-99999
2011,2,17,10,10,-70,-9999,100,46,7,-9999,-9999,010014-99999
2011,2,17,12,10,-70,-9999,110,31,7,-9999,-9999,010014-99999
2011,2,17,13,10,-60,-9999,90,36,7,-9999,-9999,010014-99999
2011,2,17,14,10,-60,-9999,110,36,7,-9999,-9999,010014-99999
2011,2,17,15,10,-60,-9999,90,36,7,-9999,-9999,010014-99999
2011,2,17,16,10,-60,-9999,110,31,7,-9999,-9999,010014-99999
2011,2,17,17,10,-60,-9999,110,31,7,-9999,-9999,010014-99999
2011,2,18,12,10,-80,-9999,220,21,7,-9999,-9999,010014-99999
2011,2,18,14,40,-70,-9999,180,15,4,-9999,-9999,010014-99999
2011,2,18,15,30,-60,-9999,270,31,4,-9999,-9999,010014-99999
2011,2,18,16,10,-50,-9999,270,31,4,-9999,-9999,010014-99999
2011,2,18,17,-10,-60,-9999,250,21,4,-9999,-9999,010014-99999
2011,2,18,18,-10,-60,-9999,-9999,10,4,-9999,-9999,010014-99999
2011,2,20,13,20,-130,-9999,140,21,-9999,-9999,-9999,010014-99999
2011,2,20,14,20,-130,-9999,140,21,-9999,-9999,-9999,010014-99999
2011,2,20,15,20,-110,-9999,130,15,-9999,-9999,-9999,010014-99999
2011,2,20,17,-20,-90,-9999,-9999,15,-9999,-9999,-9999,010014-99999
2011,2,20,18,-20,-80,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2011,2,21,5,-40,-70,-9999,140,21,-9999,-9999,-9999,010014-99999
2011,2,21,6,-40,-70,-9999,160,15,-9999,-9999,-9999,010014-99999
2011,2,21,7,-40,-70,-9999,170,21,-9999,-9999,-9999,010014-99999
2011,2,21,8,-30,-60,-9999,170,15,-9999,-9999,-9999,010014-99999
2011,2,21,9,-10,-70,-9999,-9999,5,-9999,-9999,-9999,010014-99999
2011,2,21,10,-10,-80,-9999,130,26,-9999,-9999,-9999,010014-99999
2011,2,21,11,0,-90,-9999,-9999,21,-9999,-9999,-9999,010014-99999
2011,2,21,12,0,-100,-9999,190,31,2,-9999,-9999,010014-99999
2011,2,21,13,0,-90,-9999,170,26,2,-9999,-9999,010014-99999
2011,2,21,14,20,-80,-9999,-9999,26,2,-9999,-9999,010014-99999
2011,2,21,15,10,-80,-9999,210,31,2,-9999,-9999,010014-99999
2011,2,21,16,10,-80,-9999,210,26,2,-9999,-9999,010014-99999
2011,2,21,17,-20,-80,-9999,190,31,2,-9999,-9999,010014-99999
2011,2,22,6,-50,-120,-9999,100,67,4,-9999,-9999,010014-99999
2011,2,22,7,-40,-120,-9999,110,62,4,-9999,-9999,010014-99999
2011,2,22,8,-40,-120,-9999,110,72,-9999,-9999,-9999,010014-99999
2011,2,22,9,-30,-120,-9999,110,62,-9999,-9999,-9999,010014-99999
2011,2,22,10,-20,-120,-9999,120,67,-9999,-9999,-9999,010014-99999
2011,2,22,11,-10,-120,-9999,120,72,-9999,-9999,-9999,010014-99999
2011,2,22,13,-20,-120,-9999,120,62,4,-9999,-9999,010014-99999
2011,2,22,14,-20,-120,-9999,140,72,4,-9999,-9999,010014-99999
2011,2,22,15,-20,-120,-9999,120,67,4,-9999,-9999,010014-99999
2011,2,22,16,-20,-120,-9999,120,57,4,-9999,-9999,010014-99999
2011,2,22,17,-30,-120,-9999,120,51,4,-9999,-9999,010014-99999
2011,2,23,5,-50,-140,-9999,110,72,-9999,-9999,-9999,010014-99999
2011,2,23,6,-50,-140,-9999,110,87,-9999,-9999,-9999,010014-99999
2011,2,23,8,-40,-130,-9999,110,82,-9999,-9999,-9999,010014-99999
2011,2,23,9,-30,-130,-9999,110,87,-9999,-9999,-9999,010014-99999
2011,2,23,10,-30,-130,-9999,110,82,-9999,-9999,-9999,010014-99999
2011,2,23,12,-10,-130,-9999,110,93,-9999,-9999,-9999,010014-99999
2011,2,23,13,-10,-130,-9999,130,98,-9999,-9999,-9999,010014-99999
2011,2,23,17,-10,-110,-9999,130,98,-9999,-9999,-9999,010014-99999
2011,2,23,18,-10,-110,-9999,130,103,7,-9999,-9999,010014-99999
2011,2,24,5,-10,-30,-9999,120,77,7,-9999,-9999,010014-99999
2011,2,24,6,0,-30,-9999,120,72,7,-9999,-9999,010014-99999
2011,2,24,7,10,-40,-9999,150,77,7,-9999,-9999,010014-99999
2011,2,24,8,10,-40,-9999,150,82,7,-9999,-9999,010014-99999
2011,2,24,9,10,-40,-9999,140,67,7,-9999,-9999,010014-99999
2011,2,24,10,20,-40,-9999,150,67,7,-9999,-9999,010014-99999
2011,2,24,11,30,-40,-9999,130,72,7,-9999,-9999,010014-99999
2011,2,24,12,30,-30,-9999,170,51,7,-9999,-9999,010014-99999
2011,2,24,13,30,-30,-9999,160,46,7,-9999,-9999,010014-99999
2011,2,24,14,30,-30,-9999,150,72,7,-9999,-9999,010014-99999
2011,2,24,15,30,-30,-9999,140,87,7,-9999,-9999,010014-99999
2011,2,24,16,20,-10,-9999,150,77,7,-9999,-9999,010014-99999
2011,2,24,17,20,-10,-9999,140,77,7,-9999,-9999,010014-99999
2011,2,24,18,20,0,-9999,150,67,7,-9999,-9999,010014-99999
2011,2,25,12,70,40,-9999,160,93,7,-9999,-9999,010014-99999
2011,2,25,13,60,40,-9999,170,98,7,-9999,-9999,010014-99999
2011,2,25,14,60,50,-9999,160,87,7,-9999,-9999,010014-99999
2011,2,25,15,50,50,-9999,170,72,7,-9999,-9999,010014-99999
2011,2,25,16,50,40,-9999,170,93,7,-9999,-9999,010014-99999
2011,2,25,17,50,40,-9999,170,77,7,-9999,-9999,010014-99999
2011,2,25,18,50,40,-9999,170,77,7,-9999,-9999,010014-99999
2011,2,25,19,50,40,-9999,170,77,7,-9999,-9999,010014-99999
2011,2,27,14,10,10,-9999,0,0,7,-9999,-9999,010014-99999
2011,2,27,15,10,0,-9999,270,15,7,-9999,-9999,010014-99999
2011,2,27,16,10,0,-9999,300,21,7,-9999,-9999,010014-99999
2011,2,27,17,10,0,-9999,330,21,7,-9999,-9999,010014-99999
2011,2,27,18,10,0,-9999,360,26,7,-9999,-9999,010014-99999
2011,2,28,6,10,0,-9999,110,10,4,-9999,-9999,010014-99999
2011,2,28,7,0,0,-9999,-9999,10,2,-9999,-9999,010014-99999
2011,2,28,9,10,0,-9999,-9999,15,4,-9999,-9999,010014-99999
2011,2,28,10,10,10,-9999,-9999,10,9,-9999,-9999,010014-99999
2011,2,28,11,20,10,-9999,-9999,10,9,-9999,-9999,010014-99999
2011,2,28,12,20,20,-9999,130,15,9,-9999,-9999,010014-99999
2011,2,28,13,20,10,-9999,-9999,10,8,-9999,-9999,010014-99999
2011,2,28,14,40,30,-9999,-9999,10,2,-9999,-9999,010014-99999
2011,2,28,15,40,30,-9999,-9999,10,2,-9999,-9999,010014-99999
2011,2,28,16,40,30,-9999,0,0,2,-9999,-9999,010014-99999
2011,2,28,17,20,10,-9999,-9999,10,9,-9999,-9999,010014-99999
2011,2,28,18,20,10,-9999,-9999,10,7,-9999,-9999,010014-99999
2011,2,28,19,20,10,-9999,190,36,7,-9999,-9999,010014-99999
2011,2,28,20,20,0,-9999,190,36,7,-9999,-9999,010014-99999
2011,2,28,21,10,0,-9999,170,36,7,-9999,-9999,010014-99999
2011,2,28,22,20,0,-9999,140,41,7,-9999,-9999,010014-99999
2011,3,1,5,10,0,-9999,160,41,7,-9999,-9999,010014-99999
2011,3,1,6,10,0,-9999,170,41,7,-9999,-9999,010014-99999
2011,3,1,8,20,0,-9999,170,41,7,-9999,-9999,010014-99999
2011,3,1,9,20,-10,-9999,170,36,7,-9999,-9999,010014-99999
2011,3,1,10,20,0,-9999,170,46,7,-9999,-9999,010014-99999
2011,3,1,11,20,0,-9999,170,51,7,-9999,-9999,010014-99999
2011,3,1,12,20,0,-9999,160,51,7,-9999,-9999,010014-99999
2011,3,1,13,20,0,-9999,150,46,7,-9999,-9999,010014-99999
2011,3,1,14,10,10,-9999,150,46,7,-9999,-9999,010014-99999
2011,3,1,15,20,10,-9999,140,51,7,-9999,-9999,010014-99999
2011,3,1,16,20,10,-9999,130,57,7,-9999,-9999,010014-99999
2011,3,1,17,20,10,-9999,120,41,7,-9999,-9999,010014-99999
2011,3,1,18,20,10,-9999,140,51,7,-9999,-9999,010014-99999
2011,3,2,5,20,0,-9999,110,72,7,-9999,-9999,010014-99999
2011,3,2,6,20,0,-9999,110,62,4,-9999,-9999,010014-99999
2011,3,2,7,30,0,-9999,120,72,7,-9999,-9999,010014-99999
2011,3,2,8,30,0,-9999,130,57,7,-9999,-9999,010014-99999
2011,3,2,9,30,0,-9999,170,57,7,-9999,-9999,010014-99999
2011,3,2,10,30,0,-9999,160,72,7,-9999,-9999,010014-99999
2011,3,2,12,30,10,-9999,140,62,7,-9999,-9999,010014-99999
2011,3,2,13,30,10,-9999,140,82,7,-9999,-9999,010014-99999
2011,3,2,14,30,10,-9999,140,103,7,-9999,-9999,010014-99999
2011,3,2,15,30,10,-9999,170,41,7,-9999,-9999,010014-99999
2011,3,2,16,30,10,-9999,170,51,7,-9999,-9999,010014-99999
2011,3,2,17,30,10,-9999,190,46,7,-9999,-9999,010014-99999
2011,3,2,18,30,10,-9999,170,57,7,-9999,-9999,010014-99999
2011,3,3,6,10,10,-9999,130,31,7,-9999,-9999,010014-99999
2011,3,3,9,20,10,-9999,130,31,7,-9999,-9999,010014-99999
2011,3,3,12,50,40,-9999,320,51,4,-9999,-9999,010014-99999
2011,3,3,13,60,40,-9999,320,41,2,-9999,-9999,010014-99999
2011,3,3,15,60,30,-9999,310,36,7,-9999,-9999,010014-99999
2011,3,3,16,50,20,-9999,320,26,7,-9999,-9999,010014-99999
2011,3,3,17,40,20,-9999,330,26,7,-9999,-9999,010014-99999
2011,3,3,18,30,20,-9999,310,10,4,-9999,-9999,010014-99999
2011,3,4,12,30,30,-9999,170,36,7,-9999,-9999,010014-99999
2011,3,4,13,50,40,-9999,220,36,7,-9999,-9999,010014-99999
2011,3,4,14,50,40,-9999,240,51,7,-9999,-9999,010014-99999
2011,3,4,15,50,40,-9999,250,26,7,-9999,-9999,010014-99999
2011,3,4,16,50,40,-9999,260,31,9,-9999,-9999,010014-99999
2011,3,6,14,20,-80,-9999,150,31,-9999,-9999,-9999,010014-99999
2011,3,6,15,20,-70,-9999,190,31,-9999,-9999,-9999,010014-99999
2011,3,6,16,10,-50,-9999,190,31,7,-9999,-9999,010014-99999
2011,3,6,18,10,-70,-9999,160,57,7,-9999,-9999,010014-99999
2011,3,7,5,10,0,-9999,150,72,7,-9999,-9999,010014-99999
2011,3,7,8,10,10,-9999,150,62,7,-9999,-9999,010014-99999
2011,3,7,9,20,10,-9999,150,57,7,-9999,-9999,010014-99999
2011,3,7,10,30,20,-9999,150,57,7,-9999,-9999,010014-99999
2011,3,7,12,30,30,-9999,170,51,7,-9999,-9999,010014-99999
2011,3,7,15,30,30,-9999,190,51,8,-9999,-9999,010014-99999
2011,3,7,16,30,30,-9999,190,62,7,-9999,-9999,010014-99999
2011,3,7,17,30,20,-9999,170,46,8,-9999,-9999,010014-99999
2011,3,7,18,30,20,-9999,170,46,7,-9999,-9999,010014-99999
2011,3,8,5,20,10,-9999,150,72,7,-9999,-9999,010014-99999
2011,3,8,6,20,20,-9999,160,77,7,-9999,-9999,010014-99999
2011,3,8,7,30,20,-9999,160,77,7,-9999,-9999,010014-99999
2011,3,8,8,30,10,-9999,160,87,7,-9999,-9999,010014-99999
2011,3,8,9,30,10,-9999,170,98,7,-9999,-9999,010014-99999
2011,3,8,10,30,10,-9999,170,98,7,-9999,-9999,010014-99999
2011,3,8,11,30,10,-9999,170,108,7,-9999,-9999,010014-99999
2011,3,8,12,30,10,-9999,170,98,7,-9999,-9999,010014-99999
2011,3,8,13,40,0,-9999,170,108,7,-9999,-9999,010014-99999
2011,3,8,15,40,10,-9999,170,108,7,-9999,-9999,010014-99999
2011,3,8,17,40,20,-9999,190,108,7,-9999,-9999,010014-99999
2011,3,8,18,30,20,-9999,180,103,7,-9999,-9999,010014-99999
2011,3,9,5,10,0,-9999,180,46,8,-9999,-9999,010014-99999
2011,3,9,6,10,0,-9999,180,57,7,-9999,-9999,010014-99999
2011,3,9,7,10,10,-9999,180,46,7,-9999,-9999,010014-99999
2011,3,9,8,10,0,-9999,180,46,4,-9999,-9999,010014-99999
2011,3,9,9,20,10,-9999,160,36,4,-9999,-9999,010014-99999
2011,3,9,10,20,10,-9999,180,41,7,-9999,-9999,010014-99999
2011,3,9,11,20,10,-9999,260,46,7,-9999,-9999,010014-99999
2011,3,9,13,30,20,-9999,220,31,4,-9999,-9999,010014-99999
2011,3,9,14,30,10,-9999,270,41,4,-9999,-9999,010014-99999
2011,3,9,15,30,0,-9999,250,67,4,-9999,-9999,010014-99999
2011,3,9,16,30,0,-9999,250,62,4,-9999,-9999,010014-99999
2011,3,9,17,20,-10,-9999,240,82,4,-9999,-9999,010014-99999
2011,3,9,18,20,0,-9999,230,98,4,-9999,-9999,010014-99999
2011,3,10,5,-20,-20,-9999,120,41,4,-9999,-9999,010014-99999
2011,3,10,6,-10,-20,-9999,110,36,4,-9999,-9999,010014-99999
2011,3,10,9,0,-30,-9999,100,51,7,-9999,-9999,010014-99999
2011,3,10,10,-10,-20,-9999,130,41,9,-9999,-9999,010014-99999
2011,3,10,11,-10,-20,-9999,90,41,7,-9999,-9999,010014-99999
2011,3,10,13,10,-30,-9999,-9999,15,7,-9999,-9999,010014-99999
2011,3,10,14,30,-20,-9999,10,26,7,-9999,-9999,010014-99999
2011,3,10,15,10,-30,-9999,360,41,7,-9999,-9999,010014-99999
2011,3,10,16,10,-30,-9999,350,57,7,-9999,-9999,010014-99999
2011,3,10,17,10,-40,-9999,340,72,7,-9999,-9999,010014-99999
2011,3,10,18,10,-40,-9999,340,57,7,-9999,-9999,010014-99999
2011,3,11,12,30,0,-9999,240,62,4,-9999,-9999,010014-99999
2011,3,11,13,40,10,-9999,230,51,4,-9999,-9999,010014-99999
2011,3,11,14,50,20,-9999,260,67,4,-9999,-9999,010014-99999
2011,3,11,15,40,0,-9999,260,62,4,-9999,-9999,010014-99999
2011,3,11,16,30,0,-9999,260,72,4,-9999,-9999,010014-99999
2011,3,11,17,30,0,-9999,270,46,7,-9999,-9999,010014-99999
2011,3,11,18,10,-10,-9999,260,41,4,-9999,-9999,010014-99999
2011,3,11,19,10,-20,-9999,230,41,4,-9999,-9999,010014-99999
2011,3,13,13,40,20,-9999,110,72,7,-9999,-9999,010014-99999
2011,3,13,14,40,20,-9999,110,72,7,-9999,-9999,010014-99999
2011,3,13,17,40,20,-9999,-9999,26,7,-9999,-9999,010014-99999
2011,3,13,18,30,20,-9999,300,36,7,-9999,-9999,010014-99999
2011,3,13,19,30,20,-9999,-9999,10,7,-9999,-9999,010014-99999
2011,3,13,20,20,20,-9999,320,21,7,-9999,-9999,010014-99999
2011,3,14,5,10,10,-9999,310,10,4,-9999,-9999,010014-99999
2011,3,14,7,10,0,-9999,350,31,4,-9999,-9999,010014-99999
2011,3,14,9,20,20,-9999,-9999,5,4,-9999,-9999,010014-99999
2011,3,14,10,30,20,-9999,320,10,4,-9999,-9999,010014-99999
2011,3,14,11,30,20,-9999,230,15,7,-9999,-9999,010014-99999
2011,3,14,13,40,30,-9999,170,21,7,-9999,-9999,010014-99999
2011,3,14,14,40,20,-9999,140,41,7,-9999,-9999,010014-99999
2011,3,14,15,40,30,-9999,140,31,7,-9999,-9999,010014-99999
2011,3,14,17,40,30,-9999,150,15,7,-9999,-9999,010014-99999
2011,3,14,18,30,30,-9999,90,10,7,-9999,-9999,010014-99999
2011,3,15,6,40,10,-9999,120,31,7,-9999,-9999,010014-99999
2011,3,15,8,50,0,-9999,120,46,7,-9999,-9999,010014-99999
2011,3,15,9,60,0,-9999,120,57,7,-9999,-9999,010014-99999
2011,3,15,10,60,10,-9999,130,46,7,-9999,-9999,010014-99999
2011,3,15,11,70,0,-9999,110,62,4,-9999,-9999,010014-99999
2011,3,15,12,70,20,-9999,120,57,7,-9999,-9999,010014-99999
2011,3,15,13,70,10,-9999,120,51,7,-9999,-9999,010014-99999
2011,3,15,15,70,10,-9999,150,31,7,-9999,-9999,010014-99999
2011,3,15,16,70,0,-9999,130,51,7,-9999,-9999,010014-99999
2011,3,15,17,70,0,-9999,120,51,-9999,-9999,-9999,010014-99999
2011,3,15,18,70,-10,-9999,120,46,-9999,-9999,-9999,010014-99999
2011,3,16,5,50,-130,-9999,110,77,7,-9999,-9999,010014-99999
2011,3,16,6,60,-140,-9999,110,93,7,-9999,-9999,010014-99999
2011,3,16,7,60,-130,-9999,110,87,-9999,-9999,-9999,010014-99999
2011,3,16,8,60,-130,-9999,120,87,-9999,-9999,-9999,010014-99999
2011,3,16,9,70,-140,-9999,120,62,-9999,-9999,-9999,010014-99999
2011,3,16,10,80,-140,-9999,110,77,-9999,-9999,-9999,010014-99999
2011,3,16,11,90,-130,-9999,110,87,-9999,-9999,-9999,010014-99999
2011,3,16,12,90,-140,-9999,110,87,-9999,-9999,-9999,010014-99999
2011,3,16,13,90,-150,-9999,110,103,-9999,-9999,-9999,010014-99999
2011,3,16,14,80,-120,-9999,110,72,-9999,-9999,-9999,010014-99999
2011,3,16,15,70,-130,-9999,100,82,-9999,-9999,-9999,010014-99999
2011,3,16,16,70,-130,-9999,110,62,-9999,-9999,-9999,010014-99999
2011,3,16,17,70,-130,-9999,130,67,-9999,-9999,-9999,010014-99999
2011,3,17,5,30,-110,-9999,120,62,-9999,-9999,-9999,010014-99999
2011,3,17,6,30,-110,-9999,120,72,4,-9999,-9999,010014-99999
2011,3,17,7,30,-90,-9999,110,77,4,-9999,-9999,010014-99999
2011,3,17,8,40,-90,-9999,120,51,7,-9999,-9999,010014-99999
2011,3,17,12,40,-30,-9999,190,26,7,-9999,-9999,010014-99999
2011,3,17,13,40,-20,-9999,-9999,21,7,-9999,-9999,010014-99999
2011,3,17,14,30,-20,-9999,250,21,7,-9999,-9999,010014-99999
2011,3,17,15,30,-30,-9999,170,26,7,-9999,-9999,010014-99999
2011,3,17,16,20,-20,-9999,220,26,7,-9999,-9999,010014-99999
2011,3,17,17,20,-20,-9999,180,26,7,-9999,-9999,010014-99999
2011,3,18,5,0,0,-9999,110,26,9,-9999,-9999,010014-99999
2011,3,18,6,0,0,-9999,100,26,9,-9999,-9999,010014-99999
2011,3,18,12,40,20,-9999,200,10,4,-9999,-9999,010014-99999
2011,3,18,13,30,0,-9999,190,15,4,-9999,-9999,010014-99999
2011,3,18,15,20,10,-9999,150,26,4,-9999,-9999,010014-99999
2011,3,18,16,20,10,-9999,160,21,4,-9999,-9999,010014-99999
2011,3,18,17,20,10,-9999,140,41,4,-9999,-9999,010014-99999
2011,3,18,18,20,10,-9999,140,41,4,-9999,-9999,010014-99999
2011,3,20,13,50,30,-9999,170,62,7,-9999,-9999,010014-99999
2011,3,20,14,50,30,-9999,180,51,7,-9999,-9999,010014-99999
2011,3,20,16,60,30,-9999,170,41,7,-9999,-9999,010014-99999
2011,3,20,17,50,30,-9999,150,41,7,-9999,-9999,010014-99999
2011,3,20,18,50,30,-9999,170,41,7,-9999,-9999,010014-99999
2011,3,21,5,60,50,-9999,190,62,7,-9999,-9999,010014-99999
2011,3,21,6,60,50,-9999,190,51,7,-9999,-9999,010014-99999
2011,3,21,7,60,50,-9999,210,67,7,-9999,-9999,010014-99999
2011,3,21,8,60,50,-9999,210,57,7,-9999,-9999,010014-99999
2011,3,21,9,60,50,-9999,210,72,7,-9999,-9999,010014-99999
2011,3,21,12,70,50,-9999,170,62,7,-9999,-9999,010014-99999
2011,3,21,13,60,50,-9999,180,57,7,-9999,-9999,010014-99999
2011,3,21,14,70,60,-9999,200,51,7,-9999,-9999,010014-99999
2011,3,21,17,70,50,-9999,210,57,7,-9999,-9999,010014-99999
2011,3,21,18,70,50,-9999,230,93,7,-9999,-9999,010014-99999
2011,3,22,5,60,50,-9999,260,57,7,-9999,-9999,010014-99999
2011,3,22,6,60,60,-9999,270,62,7,-9999,-9999,010014-99999
2011,3,22,7,60,60,-9999,270,67,7,-9999,-9999,010014-99999
2011,3,22,8,60,60,-9999,270,72,7,-9999,-9999,010014-99999
2011,3,22,9,70,60,-9999,260,77,7,-9999,-9999,010014-99999
2011,3,22,11,70,60,-9999,270,87,4,-9999,-9999,010014-99999
2011,3,22,12,80,50,-9999,280,77,4,-9999,-9999,010014-99999
2011,3,22,13,80,30,-9999,300,62,4,-9999,-9999,010014-99999
2011,3,22,14,80,30,-9999,310,93,4,-9999,-9999,010014-99999
2011,3,22,15,80,40,-9999,300,62,2,-9999,-9999,010014-99999
2011,3,22,17,60,20,-9999,330,62,2,-9999,-9999,010014-99999
2011,3,23,5,40,30,-9999,230,46,7,-9999,-9999,010014-99999
2011,3,23,6,50,30,-9999,230,57,7,-9999,-9999,010014-99999
2011,3,23,8,50,30,-9999,210,67,7,-9999,-9999,010014-99999
2011,3,23,9,50,30,-9999,230,67,7,-9999,-9999,010014-99999
2011,3,23,11,60,40,-9999,230,62,7,-9999,-9999,010014-99999
2011,3,23,12,60,50,-9999,240,62,7,-9999,-9999,010014-99999
2011,3,23,13,60,40,-9999,250,103,7,-9999,-9999,010014-99999
2011,3,23,14,60,50,-9999,260,108,7,-9999,-9999,010014-99999
2011,3,23,15,60,50,-9999,270,87,7,-9999,-9999,010014-99999
2011,3,23,16,70,50,-9999,270,87,7,-9999,-9999,010014-99999
2011,3,23,17,70,50,-9999,280,87,7,-9999,-9999,010014-99999
2011,3,23,18,60,50,-9999,270,87,7,-9999,-9999,010014-99999
2011,3,24,5,50,50,-9999,290,21,7,-9999,-9999,010014-99999
2011,3,24,6,50,40,-9999,300,31,7,-9999,-9999,010014-99999
2011,3,24,7,50,40,-9999,320,46,9,-9999,-9999,010014-99999
2011,3,24,8,40,30,-9999,350,62,7,-9999,-9999,010014-99999
2011,3,24,9,40,30,-9999,340,41,7,-9999,-9999,010014-99999
2011,3,24,11,40,30,-9999,340,41,7,-9999,-9999,010014-99999
2011,3,24,12,40,20,-9999,320,36,7,-9999,-9999,010014-99999
2011,3,24,13,50,20,-9999,310,41,7,-9999,-9999,010014-99999
2011,3,24,14,40,0,-9999,320,62,7,-9999,-9999,010014-99999
2011,3,24,15,40,0,-9999,320,41,7,-9999,-9999,010014-99999
2011,3,24,16,40,-10,-9999,360,36,7,-9999,-9999,010014-99999
2011,3,24,17,30,-30,-9999,10,26,7,-9999,-9999,010014-99999
2011,3,24,18,30,-30,-9999,360,21,7,-9999,-9999,010014-99999
2011,3,24,19,20,-30,-9999,350,31,7,-9999,-9999,010014-99999
2011,3,24,20,20,-20,-9999,20,15,7,-9999,-9999,010014-99999
2011,3,25,11,40,-50,-9999,360,67,4,-9999,-9999,010014-99999
2011,3,25,12,40,-40,-9999,330,57,4,-9999,-9999,010014-99999
2011,3,25,14,30,-30,-9999,350,72,4,-9999,-9999,010014-99999
2011,3,25,15,20,-50,-9999,330,77,4,-9999,-9999,010014-99999
2011,3,25,16,30,-40,-9999,330,82,2,-9999,-9999,010014-99999
2011,3,25,17,20,-50,-9999,330,87,2,-9999,-9999,010014-99999
2011,3,25,18,10,-50,-9999,320,77,2,-9999,-9999,010014-99999
2011,3,25,19,0,-40,-9999,320,72,2,-9999,-9999,010014-99999
2011,3,27,12,50,40,-9999,-9999,10,7,-9999,-9999,010014-99999
2011,3,27,13,40,30,-9999,240,57,7,-9999,-9999,010014-99999
2011,3,27,14,40,30,-9999,310,46,7,-9999,-9999,010014-99999
2011,3,27,15,40,30,-9999,320,51,7,-9999,-9999,010014-99999
2011,3,27,16,40,10,-9999,310,57,7,-9999,-9999,010014-99999
2011,3,27,17,30,10,-9999,320,62,7,-9999,-9999,010014-99999
2011,3,28,4,-10,-20,-9999,-9999,5,2,-9999,-9999,010014-99999
2011,3,28,5,0,-10,-9999,170,5,2,-9999,-9999,010014-99999
2011,3,28,6,-10,-20,-9999,-9999,5,4,-9999,-9999,010014-99999
2011,3,28,7,0,-10,-9999,200,15,7,-9999,-9999,010014-99999
2011,3,28,8,20,0,-9999,200,10,7,-9999,-9999,010014-99999
2011,3,28,9,30,0,-9999,230,5,7,-9999,-9999,010014-99999
2011,3,28,10,40,-10,-9999,230,26,7,-9999,-9999,010014-99999
2011,3,28,11,40,-20,-9999,250,41,7,-9999,-9999,010014-99999
2011,3,28,13,40,-20,-9999,220,21,7,-9999,-9999,010014-99999
2011,3,28,14,40,0,-9999,230,36,7,-9999,-9999,010014-99999
2011,3,28,16,40,0,-9999,230,36,7,-9999,-9999,010014-99999
2011,3,28,17,30,0,-9999,190,26,7,-9999,-9999,010014-99999
2011,3,29,4,30,30,-9999,310,82,7,-9999,-9999,010014-99999
2011,3,29,5,20,10,-9999,320,72,7,-9999,-9999,010014-99999
2011,3,29,6,20,10,-9999,320,67,7,-9999,-9999,010014-99999
2011,3,29,7,20,10,-9999,320,51,4,-9999,-9999,010014-99999
2011,3,29,8,20,0,-9999,330,62,2,-9999,-9999,010014-99999
2011,3,29,11,50,-30,-9999,330,82,2,-9999,-9999,010014-99999
2011,3,29,12,40,-30,-9999,330,72,4,-9999,-9999,010014-99999
2011,3,29,14,50,-30,-9999,320,87,4,-9999,-9999,010014-99999
2011,3,29,16,40,-30,-9999,320,93,2,-9999,-9999,010014-99999
2011,3,30,4,-20,-30,-9999,0,0,-9999,-9999,-9999,010014-99999
2011,3,30,5,-20,-30,-9999,0,0,-9999,-9999,-9999,010014-99999
2011,3,30,6,-20,-30,-9999,0,0,-9999,-9999,-9999,010014-99999
2011,3,30,8,20,-50,-9999,100,31,-9999,-9999,-9999,010014-99999
2011,3,30,9,30,-70,-9999,120,36,-9999,-9999,-9999,010014-99999
2011,3,30,10,40,-70,-9999,140,36,-9999,-9999,-9999,010014-99999
2011,3,30,12,60,-60,-9999,190,26,4,-9999,-9999,010014-99999
2011,3,30,13,70,-60,-9999,190,21,4,-9999,-9999,010014-99999
2011,3,31,4,40,0,-9999,120,77,7,-9999,-9999,010014-99999
2011,3,31,5,40,10,-9999,110,98,7,-9999,-9999,010014-99999
2011,3,31,6,30,10,-9999,110,93,7,-9999,-9999,010014-99999
2011,3,31,8,40,10,-9999,100,77,7,-9999,-9999,010014-99999
2011,3,31,13,70,30,-9999,120,67,7,-9999,-9999,010014-99999
2011,3,31,15,80,20,-9999,110,77,7,-9999,-9999,010014-99999
2011,3,31,17,80,10,-9999,110,87,7,-9999,-9999,010014-99999
2011,4,1,11,50,50,-9999,150,51,7,-9999,-9999,010014-99999
2011,4,1,12,70,60,-9999,140,72,7,-9999,-9999,010014-99999
2011,4,1,15,90,40,-9999,110,77,7,-9999,-9999,010014-99999
2011,4,3,13,80,40,-9999,140,57,7,-9999,-9999,010014-99999
2011,4,3,14,80,50,-9999,150,67,7,-9999,-9999,010014-99999
2011,4,3,16,70,50,-9999,150,41,7,-9999,-9999,010014-99999
